Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.06482212119	2.33092585461	-0.408416527684	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.506854199619	2.2440632658	-0.381465902152	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0421475588376	2.09000502802	-0.35260618955	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.589187507578	1.91862529294	-0.304926824287	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.77979821223	-0.221517240773	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.07161481008	2.1508511727	-0.732903220594	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.514275530794	2.06191699682	-0.712462944016	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0392338084283	1.92024862308	-0.697794040289	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.591770974274	1.77290082806	-0.662033465039	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.66692838836	-0.578318173888	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.07551403016	1.90647208665	-1.09508647229	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.529071150811	1.81107529874	-1.09182522137	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.0340213996591	1.6822294844	-1.090985914	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.600530299632	1.55697948293	-1.06174461498	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.47237013363	-0.973277389115	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.07423364329	1.62440294668	-1.4312908864	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.535400605337	1.51508727253	-1.4397507447	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	-0.0406486856402	1.4001078869	-1.43827653644	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.620551374924	1.29695729249	-1.40400185313	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	1.22312799196	-1.31406028628	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.06548751138	1.33125810297	-1.67784106658	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.517423440039	1.19750201916	-1.67643752449	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0732540194818	1.09804410551	-1.64576063338	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.656920091417	1.01893029168	-1.58874675852	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.9462065073	-1.5083322652	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.06548751138	1.33125810297	-1.67784106658	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.517423440039	1.19750201916	-1.67643752449	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0732540194818	1.09804410551	-1.64576063338	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.656920091417	1.01893029168	-1.58874675852	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.9462065073	-1.5083322652	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.06012594501	1.10933682632	-1.86022604582	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.508505653368	0.948878638977	-1.83588418067	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	-0.0843433599236	0.847835733181	-1.77636864383	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.669229641892	0.783726379681	-1.69190113053	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.734068849222	-1.592703336	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.06707524513	0.929331155202	-2.07808228326	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.527154688453	0.735780106739	-2.03513380841	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	-0.0605881387868	0.592393823493	-1.96435213568	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.655395321299	0.510042749116	-1.85773851545	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	0.499597327261	-1.70729419805	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.08662511294	0.769989988593	-2.30450120981	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.556326568	0.54878532679	-2.2532223411	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	-0.0288283656552	0.356185932899	-2.16949399768	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.63713388228	0.24544852435	-2.03433267542	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	0.269829818574	-1.82875487018	45
2	1.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.11906524961	0.61006222548	-2.51257425636	46
2	1.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.578977314714	0.378473203482	-2.46918571211	47
2	1.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	-0.0159040501124	0.163679617851	-2.35157711857	48
2	1.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.63616207748	0.0375128297447	-2.16975737263	49
2	1.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	0.0718042003189	-1.93373537118	50
5	0.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.11906524961	0.61006222548	-2.51257425636	51
5	0.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.578977314714	0.378473203482	-2.46918571211	52
5	0.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	-0.0159040501124	0.163679617851	-2.35157711857	53
5	0.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.63616207748	0.0375128297447	-2.16975737263	54
5	0.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	0.0718042003189	-1.93373537118	55
5	0.25	0.0	0.0	1.13513590273	-0.428411808282	-2.25545974533	1.16746258949	-0.0463773941418	-2.86451863053	56
5	0.25	0.25	0.0	0.611825245531	-0.562071200636	-2.30734223884	0.584706759965	-0.270812732748	-2.827534828	57
5	0.25	0.5	0.0	0.0242364241202	-0.718666107391	-2.13872803722	-0.0365757466457	-0.448056930424	-2.60491319752	58
5	0.25	0.75	0.0	-0.613599270763	-0.875675184159	-1.86504754887	-0.669617369655	-0.532704671672	-2.31481768934	59
5	0.25	1.0	0.0	-1.28765054838	-1.01057708656	-1.60173118216	-1.28765054838	-0.479350640991	-2.07541225372	60
5	0.5	0.0	0.0	1.09846873523	-1.22609465794	-2.46051122397	1.14897196486	-0.948492910136	-2.93377517301	61
5	0.5	0.25	0.0	0.564269188507	-1.36257149936	-2.4636297946	0.555682376864	-1.16580155951	-2.85240360016	62
5	0.5	0.5	0.0	-0.0197699754579	-1.4732192253	-2.22168925487	-0.0624090947473	-1.28584424964	-2.5849298063	63
5	0.5	0.75	0.0	-0.652217662631	-1.56095575017	-1.87847684147	-0.694963722516	-1.29643964647	-2.27788147788	64
5	0.5	1.0	0.0	-1.33164277898	-1.6286989884	-1.57777979106	-1.33164277898	-1.18540641596	-2.07778630134	65
