Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.07406170258	1.43281615525	-0.348845228686	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.528219877058	1.36501619733	-0.371844252696	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0200008924343	1.20925573028	-0.398149602039	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.575023290065	1.03745494982	-0.424917183815	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	0.921534051654	-0.449302905127	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.0936772234	1.2697829359	-0.645827630037	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.543139333486	1.20689944573	-0.681243809582	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0142288303436	1.07149504947	-0.729299256548	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.57761170651	0.926906188046	-0.779091770294	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	0.836469302379	-0.819719150178	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.12852543362	1.05030234453	-0.978398612115	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.573585900339	0.988701341858	-1.04142310374	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.00162322105667	0.87632178009	-1.1226599254	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.583194930392	0.753770459386	-1.19806641814	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	0.661654179907	-1.243599923	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.16875532273	0.819423801979	-1.31216046946	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.60787248497	0.754016649132	-1.40128319151	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.00959750871002	0.660450625929	-1.50583685103	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.594023543174	0.551666883715	-1.59514318882	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.440606573834	-1.63852394564	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.20451588021	0.622196729082	-1.61271549661	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.634311994733	0.546440130963	-1.70972512919	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.0112149322399	0.460596290778	-1.80643527587	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.612348126321	0.354214580914	-1.8836241438	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.216844373757	-1.92206994014	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.20451588021	0.622196729082	-1.61271549661	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.634311994733	0.546440130963	-1.70972512919	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.0112149322399	0.460596290778	-1.80643527587	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.612348126321	0.354214580914	-1.8836241438	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.216844373757	-1.92206994014	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.22822209003	0.499653201484	-1.88611101957	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.647006925245	0.40549931687	-1.96957056032	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	0.00998451054889	0.301178858217	-2.04097129697	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.624215071804	0.175896797607	-2.08834865555	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.0188581071229	-2.09973806211	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.24887663129	0.396371524193	-2.2065538423	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.654179253319	0.270729820698	-2.27549961931	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	0.00955430423214	0.111972802523	-2.33441445321	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.631755875097	-0.0664020400483	-2.35831571572	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	-0.250897216734	-2.32222077855	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.26903530155	0.280940724863	-2.52948675818	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.66190799542	0.123188694347	-2.58918187752	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	0.0113901032765	-0.0928833274101	-2.62984352592	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.636785059148	-0.32642319144	-2.62127729108	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	-0.536578748774	-2.53328876068	45
2	1.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.2912538984	0.12194983115	-2.8103525606	46
2	1.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.676272168013	-0.0560670102805	-2.87228690631	47
2	1.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.0169576976688	-0.29925098269	-2.87033729641	48
2	1.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.641117146909	-0.557907915956	-2.80498534839	49
2	1.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.782343639959	-2.67671267972	50
5	0.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.2912538984	0.12194983115	-2.8103525606	51
5	0.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.676272168013	-0.0560670102805	-2.87228690631	52
5	0.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.0169576976688	-0.29925098269	-2.87033729641	53
5	0.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.641117146909	-0.557907915956	-2.80498534839	54
5	0.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.782343639959	-2.67671267972	55
5	0.25	0.0	0.0	1.13513590273	-0.428411808282	-2.25545974533	1.33123307656	-0.630061273411	-3.28961093607	56
5	0.25	0.25	0.0	0.611825245531	-0.562071200636	-2.30734223884	0.702173415585	-0.824091156318	-3.34260671768	57
5	0.25	0.5	0.0	0.0242364241202	-0.718666107391	-2.13872803722	0.0193879381746	-1.03996736104	-3.20584253734	58
5	0.25	0.75	0.0	-0.613599270763	-0.875675184159	-1.86504754887	-0.662195876279	-1.25656194249	-2.98340317331	59
5	0.25	1.0	0.0	-1.28765054838	-1.01057708656	-1.60173118216	-1.28765054838	-1.45274695558	-2.77937340388	60
5	0.5	0.0	0.0	1.09846873523	-1.22609465794	-2.46051122397	1.33760094527	-1.68762655678	-3.45436437607	61
5	0.5	0.25	0.0	0.564269188507	-1.36257149936	-2.4636297946	0.692473041928	-1.88548960645	-3.45572070423	62
5	0.5	0.5	0.0	-0.0197699754579	-1.4732192253	-2.22168925487	-0.00341793938672	-2.05397123339	-3.24333784644	63
5	0.5	0.75	0.0	-0.652217662631	-1.56095575017	-1.87847684147	-0.696110409435	-2.19744931883	-2.94354798646	64
5	0.5	1.0	0.0	-1.33164277898	-1.6286989884	-1.57777979106	-1.33164277898	-2.32030174398	-2.68268330807	65
5	0.75	0.0	0.0	1.06243137787	-2.06057159039	-2.40183556588	1.33020885	-2.76235777683	-3.32850962039	66
5	0.75	0.25	0.0	0.51805399469	-2.18146550257	-2.34721156261	0.67271330419	-2.94336116278	-3.26887195789	67
