Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.06768869563	1.47369267293	-0.384491837531	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.522647016556	1.40914735133	-0.406755812437	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0245483165014	1.25590856261	-0.432128795233	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.577864817401	1.08568203455	-0.457902265477	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	0.970173494913	-0.481367702726	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.08721253061	1.30835974846	-0.680714380635	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.537455146156	1.24860968047	-0.715579063836	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0189523128071	1.1155283756	-0.763135448952	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.580628916074	0.972274178558	-0.812260511995	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	0.88200543405	-0.851831228973	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.12178060688	1.08579246758	-1.01187547046	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.567716281377	1.02701428336	-1.07446591855	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.00637386603813	0.916467265857	-1.15569922348	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.586137485586	0.794769323816	-1.23108923804	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	0.702538365975	-1.276149815	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.16152172847	0.851599206747	-1.34401638175	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.60146884365	0.788700953505	-1.43286849642	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.00451536163306	0.696457290348	-1.53788958639	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.597051521032	0.588009356672	-1.62772453888	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.476498291874	-1.67101824112	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.1965646994	0.651388342407	-1.64317838925	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.626751254405	0.578009484411	-1.7402389173	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.0050437080342	0.493230506035	-1.83777600527	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.616032017504	0.386836163477	-1.91550250982	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.248611212935	-1.95313128763	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.1965646994	0.651388342407	-1.64317838925	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.626751254405	0.578009484411	-1.7402389173	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.0050437080342	0.493230506035	-1.83777600527	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.616032017504	0.386836163477	-1.91550250982	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.248611212935	-1.95313128763	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.22066966107	0.52253897886	-1.91360868747	31
