Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.05965127426	2.32111879137	-0.42302013442	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.502522367839	2.23161396042	-0.39597027108	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0447806850909	2.07630089095	-0.366087468921	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.59009807691	1.90395783328	-0.317469134854	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.76336303773	-0.234212675792	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.06742025567	2.1418429032	-0.75155731553	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.510836068571	2.05026545207	-0.73106649457	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0413469706954	1.907457729	-0.715810124569	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.592549894054	1.75902245461	-0.679364996274	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.65056234954	-0.595307900432	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.07230305686	1.89869118912	-1.11911913238	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.526722603224	1.80073096844	-1.11650019854	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.0356109450863	1.67066762187	-1.11574821469	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.601368813511	1.54391195075	-1.08603843037	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.45587475644	-0.996546095105	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.07123837886	1.61695696352	-1.45983954287	16
