Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.05978323255	2.32232939688	-0.422474361703	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.502609770549	2.23298997183	-0.395460684292	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0447570899614	2.07774119375	-0.365638255219	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.590117097354	1.90541598988	-0.317013369828	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.76484728744	-0.233592323466	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.06746746298	2.14292220292	-0.750705250481	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.510853182489	2.05149968176	-0.730248992619	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0413734660087	1.90873692228	-0.715027538766	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.592594949116	1.76033184448	-0.678547864087	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.65198236839	-0.594316943744	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.07220521783	1.89957674421	-1.11783830979	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.526617492492	1.80175823524	-1.11521898959	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.0357173068029	1.67174100538	-1.11444357854	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.601447705113	1.54505674906	-1.08465595905	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.45723716074	-0.995000013513	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.07103153996	1.61768393305	-1.45811546599	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.532695966417	1.50596080196	-1.46808235438	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	-0.0427774988553	1.38942055955	-1.46730142603	18
