Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.06946102286	1.46182054705	-0.375836292489	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.524132893922	1.39631650395	-0.398204128039	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.023406769225	1.24238332903	-0.423797453262	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.577195292044	1.07175242255	-0.449836653472	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	0.956155184802	-0.473542113988	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.08905931444	1.29718475809	-0.672531882617	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.538988661318	1.23650128743	-0.707463759846	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.017758145	1.10276013442	-0.755132263074	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.579909483566	0.959133885837	-0.804450403725	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	0.868795128441	-0.844331193222	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.12376198962	1.07548900714	-1.00435104004	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.56934046833	1.01586589591	-1.06701112163	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.00513517448498	0.904762334757	-1.14825813904	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.585408289526	0.7827743489	-1.22370757892	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	0.690497963549	-1.26897492792	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.16369043251	0.842233511507	-1.33718101414	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.60328104264	0.778566237332	-1.42610030197	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.00588094293675	0.685848058601	-1.5310437335	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.596273172058	0.57718068967	-1.62082664801	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.465665844889	-1.66426438479	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.19896602725	0.642918488497	-1.6369090543	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.628903111927	0.568758219642	-1.73398538944	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.00670900788181	0.483475434522	-1.83135769878	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.615085593291	0.376859786073	-1.90902607993	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.238700927228	-1.9469906305	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.19896602725	0.642918488497	-1.6369090543	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.628903111927	0.568758219642	-1.73398538944	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.00670900788181	0.483475434522	-1.83135769878	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.615085593291	0.376859786073	-1.90902607993	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.238700927228	-1.9469906305	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.22304311335	0.515699745173	-1.90824038597	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.641927514614	0.423401227975	-1.99187026759	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	0.00569051672232	0.319943461234	-2.06392012048	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.626871396083	0.194797316435	-2.11162427957	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.0374336650659	-2.12221707979	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.24520072359	0.403888433797	-2.22504990155	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.651011381988	0.280604130769	-2.29397756421	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	0.00689817699538	0.123445592914	-2.35322811189	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.633491171546	-0.0538123259651	-2.37732100296	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	-0.237394772066	-2.3407756958	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.26706423695	0.279677729527	-2.54486094469	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.660809810287	0.124642315404	-2.60417005241	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	0.0104726046734	-0.0888969335524	-2.64464495286	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.637555888071	-0.320102186403	-2.63604143777	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	-0.528135612207	-2.54811529882	45
