Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.06069278303	2.31342963567	-0.427702137816	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.503458081964	2.22314440822	-0.400267867468	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0440265110683	2.06786466888	-0.370132993595	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.589642152809	1.89606075987	-0.321948612155	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.7562030234	-0.240365819109	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.06894416154	2.1352421193	-0.758481502929	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.512136195872	2.04298191386	-0.737626675038	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0402891565451	1.90032705039	-0.722283764525	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.591882323664	1.75230159753	-0.686522691558	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.64392962392	-0.604413376305	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.07483961399	1.89362538193	-1.12926195797	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.528889014942	1.79509898737	-1.12650602283	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.0338445515408	1.66514404779	-1.12605377161	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.600251495628	1.53844674038	-1.09740165216	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.44969324231	-1.01004611232	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.07470719448	1.61328700366	-1.47370186407	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.535589507862	1.5009555036	-1.48395878144	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	-0.040604628298	1.38411908103	-1.483931226	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.620555803638	1.27825111278	-1.45078630375	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	1.19882497568	-1.36169112069	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.06487495711	1.31893456462	-1.72545958237	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.514110643318	1.18201133742	-1.72703782146	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0764813190589	1.07905557006	-1.69840433884	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.658601382629	0.995469639099	-1.64287745614	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.916655921121	-1.56377549498	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.06487495711	1.31893456462	-1.72545958237	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.514110643318	1.18201133742	-1.72703782146	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0764813190589	1.07905557006	-1.69840433884	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.658601382629	0.995469639099	-1.64287745614	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.916655921121	-1.56377549498	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.05967968533	1.09568133572	-1.90855980737	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.504050531959	0.932172076716	-1.88824943985	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	-0.0893625292603	0.827014211195	-1.83094299874	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.672414839408	0.757228573726	-1.74798832824	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.699835998882	-1.65073327255	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.07004012948	0.916668100306	-2.12496586936	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.526777616198	0.720226626535	-2.08735419099	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	-0.0638620462657	0.572938072573	-2.01937237885	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.659187889174	0.484060166346	-1.914659437	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	0.462850635779	-1.76685436949	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.09371847637	0.75955543461	-2.34963280242	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.560641677712	0.535341330945	-2.30472508446	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	-0.0297149798012	0.339106539022	-2.22480655476	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.641005572354	0.221825075621	-2.09241508659	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	0.234470957521	-1.89008855318	45
2	1.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.12847691275	0.602003914855	-2.55751564065	46
2	1.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.583992498175	0.366682534012	-2.52073512985	47
2	1.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	-0.0166564395927	0.147798995372	-2.40835960208	48
2	1.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.639952929376	0.0163839602149	-2.23077958117	49
2	1.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	0.0434680898192	-1.99838559097	50
5	0.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.12847691275	0.602003914855	-2.55751564065	51
5	0.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.583992498175	0.366682534012	-2.52073512985	52
5	0.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	-0.0166564395927	0.147798995372	-2.40835960208	53
5	0.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.639952929376	0.0163839602149	-2.23077958117	54
5	0.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	0.0434680898192	-1.99838559097	55
5	0.25	0.0	0.0	1.13513590273	-0.428411808282	-2.25545974533	1.17990451335	-0.0542447106232	-2.91193037441	56
5	0.25	0.25	0.0	0.611825245531	-0.562071200636	-2.30734223884	0.586660258087	-0.284586177852	-2.88143054772	57
5	0.25	0.5	0.0	0.0242364241202	-0.718666107391	-2.13872803722	-0.0403493548342	-0.468277406052	-2.66654113257	58
5	0.25	0.75	0.0	-0.613599270763	-0.875675184159	-1.86504754887	-0.674120799095	-0.555775179928	-2.3836854034	59
5	0.25	1.0	0.0	-1.28765054838	-1.01057708656	-1.60173118216	-1.28765054838	-0.497536284188	-2.14928663468	60
5	0.5	0.0	0.0	1.09846873523	-1.22609465794	-2.46051122397	1.16576088696	-0.964324782362	-2.98265424134	61
5	0.5	0.25	0.0	0.564269188507	-1.36257149936	-2.4636297946	0.560503369789	-1.18883036971	-2.90827280698	62
5	0.5	0.5	0.0	-0.0197699754579	-1.4732192253	-2.22168925487	-0.065668614662	-1.31675201494	-2.64863515556	63
5	0.5	0.75	0.0	-0.652217662631	-1.56095575017	-1.87847684147	-0.700476764787	-1.33108154238	-2.34950097527	64
