Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.0740915311	1.42780008089	-0.341462110175	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.528578754375	1.35992448002	-0.365092372112	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0193640892991	1.20379489925	-0.39181732697	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.574419505549	1.03157665044	-0.418905964774	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	0.915435045434	-0.443627275548	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.09355807815	1.26463178771	-0.637434040012	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.543458379085	1.20173702059	-0.673437953628	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0136130822878	1.06608959654	-0.721878762998	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.577036916338	0.921251230629	-0.771939978587	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	0.830783637936	-0.812805110859	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.12822288977	1.04524368462	-0.969030359736	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.573755144723	0.983658306823	-1.03253852336	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.00117631934991	0.871261686733	-1.11405213597	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.582769458179	0.748742465328	-1.18956293018	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	0.656789283582	-1.23506263859	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.1683273937	0.814540680561	-1.30196940302	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.6079427753	0.749233626936	-1.39143802847	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.00994092720443	0.655951112938	-1.49616066285	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.593685688019	0.547534550403	-1.58544280693	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.436825351167	-1.62858996144	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.20411301769	0.617427684459	-1.60196950353	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.634494994828	0.542008269154	-1.69918041609	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.011733385065	0.45679781826	-1.7960275606	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.611854162808	0.351111681721	-1.87324759623	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.214265209482	-1.91157718213	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.20411301769	0.617427684459	-1.60196950353	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.634494994828	0.542008269154	-1.69918041609	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	0.011733385065	0.45679781826	-1.7960275606	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.611854162808	0.351111681721	-1.87324759623	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.214265209482	-1.91157718213	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.22765532183	0.495893270966	-1.87532834496	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.647115869456	0.402138341773	-1.95889601209	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	0.0105027834752	0.298544038382	-2.03046937673	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.623688298676	0.174003351626	-2.07795639051	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.0174092723401	-2.08926500509	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.24779270958	0.394910654439	-2.19612167714	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.653836087473	0.269471026266	-2.26511679624	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	0.00970857529844	0.111298266939	-2.3242150785	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.631452283077	-0.0665074244955	-2.34817240645	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	-0.250845848987	-2.31174466262	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.26738205908	0.282067456547	-2.51949391261	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.661040047438	0.124284881281	-2.57922415488	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	0.0111247403038	-0.0914784731083	-2.6200535675	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.636728466244	-0.324739261118	-2.61143576308	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	-0.535014137246	-2.52282435422	45
2	1.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.28928024843	0.124951298955	-2.80058946396	46
2	1.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.675112147906	-0.0531415345379	-2.86259947434	47
2	1.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.0165252582603	-0.296325158798	-2.86077374528	48
2	1.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.641099198408	-0.555010772716	-2.79528657941	49
2	1.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.779609575181	-2.66631227937	50
5	0.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.28928024843	0.124951298955	-2.80058946396	51
5	0.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.675112147906	-0.0531415345379	-2.86259947434	52
5	0.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	0.0165252582603	-0.296325158798	-2.86077374528	53
5	0.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.641099198408	-0.555010772716	-2.79528657941	54
5	0.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.779609575181	-2.66631227937	55
5	0.25	0.0	0.0	1.13513590273	-0.428411808282	-2.25545974533	1.32890383036	-0.624397126765	-3.28009173872	56
5	0.25	0.25	0.0	0.611825245531	-0.562071200636	-2.30734223884	0.700738440862	-0.818323499092	-3.33328638954	57
5	0.25	0.5	0.0	0.0242364241202	-0.718666107391	-2.13872803722	0.0189342481141	-1.03463151192	-3.19652560738	58
5	0.25	0.75	0.0	-0.613599270763	-0.875675184159	-1.86504754887	-0.662023748195	-1.25164969429	-2.97386358357	59
5	0.25	1.0	0.0	-1.28765054838	-1.01057708656	-1.60173118216	-1.28765054838	-1.44770657524	-2.7693545094	60
