Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.07072995627	1.97201708977	-0.270702734798	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.526404705866	1.90157082891	-0.274652973593	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.017221347534	1.74422124114	-0.275293254687	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.5698717381	1.56769541014	-0.270924763238	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.43972041958	-0.259848684403	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.08709051366	1.80187845319	-0.557380233244	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.541496744874	1.73389465014	-0.56900378793	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.00957817403914	1.59509871982	-0.585620267896	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.570639810878	1.44652911493	-0.597524175617	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.34922428816	-0.595010013567	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.11553096329	1.57287335916	-0.879378282704	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.571415573034	1.50294620172	-0.90826660489	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	0.00530810386895	1.38475414616	-0.944684511154	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.573876233281	1.26114618636	-0.970257765217	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.1749713162	-0.966612130799	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.14494369256	1.32402507573	-1.19996217726	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.599093984891	1.24538652828	-1.24215451277	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	0.0123361974887	1.14568588657	-1.28600098378	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.587089917467	1.04150214189	-1.31123719605	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	0.949414285556	-1.29759875533	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.16422108888	1.09435687098	-1.48239721099	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.607464774992	0.997876674477	-1.52038059988	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0035951818814	0.910392307455	-1.5430846851	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.617789775594	0.817552498976	-1.54257413211	24
