Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	1.031429191	1.559569583	0.229657102	1.07996682054	2.19536063005	-0.455964380931	1
1	0.0	0.25	0.0	0.513544660543	1.49487959547	0.163789425391	0.519105199894	2.10024389092	-0.424711512099	2
1	0.0	0.5	0.0	-0.0106634707701	1.32553616678	0.123264158547	-0.0335792961215	1.94481652618	-0.393032163268	3
1	0.0	0.75	0.0	-0.557000068948	1.12846265121	0.0957299369303	-0.584799938942	1.77745223721	-0.349344839978	4
1	0.0	1.0	0.0	-1.14127	0.980582403	0.068835396	-1.14127	1.6465247254	-0.282068047765	5
1	0.25	0.0	0.0	1.03131202337	1.35217269537	0.0227637106914	1.09245825179	2.02815877089	-0.800012515385	6
1	0.25	0.25	0.0	0.515487079605	1.29516553872	-0.05157199569	0.531091038954	1.93225145196	-0.775369933533	7
1	0.25	0.5	0.0	-0.0147382296051	1.14479481022	-0.118570341775	-0.0269335779145	1.79026524989	-0.759233420123	8
1	0.25	0.75	0.0	-0.56631485153	0.977823129522	-0.172484950547	-0.584925276236	1.64604892141	-0.730196975066	9
1	0.25	1.0	0.0	-1.14619373344	0.871013116262	-0.207569444989	-1.14619373344	1.54345122324	-0.666854598276	10
1	0.5	0.0	0.0	1.04848884842	1.0910788383	-0.217210544239	1.10661110115	1.80180838996	-1.18989383352	11
1	0.5	0.25	0.0	0.532862372043	1.03543173794	-0.311933984562	0.555690368201	1.70076195516	-1.18455793091	12
1	0.5	0.5	0.0	-0.0105613151595	0.91091927974	-0.41315546731	-0.0131618597972	1.57179413594	-1.18591342163	13
1	0.5	0.75	0.0	-0.57588768955	0.774497617942	-0.493350260409	-0.588085939482	1.44748855023	-1.16793111853	14
1	0.5	1.0	0.0	-1.15722222749	0.683122906792	-0.524993631784	-1.15722222749	1.36042881601	-1.10458183443	15
1	0.75	0.0	0.0	1.07382045127	0.812050392071	-0.464158053799	1.11633117378	1.53871323736	-1.5599041974	16
1	0.75	0.25	0.0	0.555037842217	0.756177221416	-0.579658156488	0.570144418505	1.42478567684	-1.57054101254	17
1	0.75	0.5	0.0	-0.00703339332281	0.663652537385	-0.704903340827	-0.014916640124	1.30714566894	-1.57521802057	18
1	0.75	0.75	0.0	-0.589868971335	0.557413129536	-0.799126528437	-0.606172737196	1.19982758856	-1.55562565262	19
1	0.75	1.0	0.0	-1.1709446078	0.460395787426	-0.821560640937	-1.1709446078	1.11686581064	-1.49345433984	20
1	1.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.11552427486	1.2612770632	-1.84433946908	21
1	1.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.551694420737	1.12333289332	-1.85158468673	22
1	1.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0548504172491	1.01406233352	-1.82929306969	23
1	1.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.651076477895	0.921122501274	-1.78635895961	24
1	1.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.832170514079	-1.73167669812	25
2	0.0	0.0	0.0	1.098167617	0.550849737	-0.691971209	1.11552427486	1.2612770632	-1.84433946908	26
2	0.0	0.25	0.0	0.571380794487	0.497901017414	-0.817106126734	0.551694420737	1.12333289332	-1.85158468673	27
2	0.0	0.5	0.0	-0.0130551299847	0.442737545194	-0.938226085099	-0.0548504172491	1.01406233352	-1.82929306969	28
2	0.0	0.75	0.0	-0.612409085214	0.365496677377	-1.02207429041	-0.651076477895	0.921122501274	-1.78635895961	29
2	0.0	1.0	0.0	-1.18395	0.246315771	-1.035393949	-1.18395	0.832170514079	-1.73167669812	30
2	0.25	0.0	0.0	1.11487202746	0.384223969646	-0.915577114301	1.11603009298	1.04780754763	-2.05162304571	31
2	0.25	0.25	0.0	0.583596593232	0.32428448222	-1.02688196192	0.543726490407	0.883490039224	-2.04035258871	32
2	0.25	0.5	0.0	-0.0109347394382	0.277280355136	-1.12202095926	-0.0712883093225	0.76826599048	-1.98924335566	33
2	0.25	0.75	0.0	-0.620521130415	0.206898993251	-1.17364574239	-0.670891866038	0.682042039281	-1.91659456341	34
2	0.25	1.0	0.0	-1.19696173956	0.0768278014246	-1.1544079474	-1.19696173956	0.604724823509	-1.84070542882	35
2	0.5	0.0	0.0	1.12872472364	0.275647516411	-1.1969196002	1.13045696513	0.872804793639	-2.28176755962	36
2	0.5	0.25	0.0	0.598013791091	0.189361797718	-1.28358273691	0.570538190599	0.675036508359	-2.25498628859	37
2	0.5	0.5	0.0	0.00380406887482	0.104258020498	-1.35325189283	-0.0450357568583	0.517240003517	-2.19594458154	38
2	0.5	0.75	0.0	-0.614253742818	0.00152307828915	-1.36762296259	-0.659604820551	0.407619116012	-2.10385443766	39
2	0.5	1.0	0.0	-1.21650894379	-0.137656135371	-1.28839184081	-1.21650894379	0.354377682745	-1.97792785619	40
2	0.75	0.0	0.0	1.13917713075	0.19012326897	-1.49398073626	1.15720560592	0.71727926211	-2.51580867834	41
2	0.75	0.25	0.0	0.611869142442	0.0749945997066	-1.55915066117	0.607399459564	0.490065978444	-2.48308865103	42
2	0.75	0.5	0.0	0.0219991793397	-0.0611971929131	-1.59331387547	-0.0101218633833	0.283041756416	-2.41634394283	43
2	0.75	0.75	0.0	-0.603297134777	-0.208072522017	-1.55758996736	-0.642501897189	0.14342349579	-2.30091302352	44
2	0.75	1.0	0.0	-1.23688417613	-0.355251800731	-1.41309852507	-1.23688417613	0.118428096327	-2.12213436287	45
2	1.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.19467672995	0.562241413944	-2.73478206937	46
2	1.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.629580235556	0.320672127195	-2.71226254066	47
2	1.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	-0.000575732424444	0.0877286329658	-2.61738863506	48
2	1.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.644869651705	-0.0649750570615	-2.46054476215	49
2	1.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.0658249312062	-2.25211533151	50
5	0.0	0.0	0.0	1.145680674	0.092654119	-1.764742592	1.19467672995	0.562241413944	-2.73478206937	51
5	0.0	0.25	0.0	0.622399401658	-0.0369554760177	-1.82552794416	0.629580235556	0.320672127195	-2.71226254066	52
5	0.0	0.5	0.0	0.0344884763418	-0.203953019294	-1.80360189681	-0.000575732424444	0.0877286329658	-2.61738863506	53
5	0.0	0.75	0.0	-0.597341518645	-0.379329262173	-1.69713077306	-0.644869651705	-0.0649750570615	-2.46054476215	54
5	0.0	1.0	0.0	-1.25238	-0.534074956	-1.504280896	-1.25238	-0.0658249312062	-2.25211533151	55
5	0.25	0.0	0.0	1.13513590273	-0.428411808282	-2.25545974533	1.25877488679	-0.114190647971	-3.12154976504	56
5	0.25	0.25	0.0	0.611825245531	-0.562071200636	-2.30734223884	0.630952312559	-0.358322080661	-3.11304137594	57
5	0.25	0.5	0.0	0.0242364241202	-0.718666107391	-2.13872803722	-0.0333398284495	-0.566564420921	-2.92205420174	58
5	0.25	0.75	0.0	-0.613599270763	-0.875675184159	-1.86504754887	-0.688180970631	-0.673909449602	-2.66204742563	59
5	0.25	1.0	0.0	-1.28765054838	-1.01057708656	-1.60173118216	-1.28765054838	-0.615348947552	-2.44648023078	60
5	0.5	0.0	0.0	1.09846873523	-1.22609465794	-2.46051122397	1.26323444372	-1.08965706515	-3.21522728649	61
5	0.5	0.25	0.0	0.564269188507	-1.36257149936	-2.4636297946	0.616741731302	-1.33238671274	-3.16986709974	62
5	0.5	0.5	0.0	-0.0197699754579	-1.4732192253	-2.22168925487	-0.0549201838664	-1.48931344056	-2.93635809893	63
5	0.5	0.75	0.0	-0.652217662631	-1.56095575017	-1.87847684147	-0.716224090917	-1.52652030774	-2.65768250673	64
5	0.5	1.0	0.0	-1.33164277898	-1.6286989884	-1.57777979106	-1.33164277898	-1.4100903734	-2.4768225458	65
5	0.75	0.0	0.0	1.06243137787	-2.06057159039	-2.40183556588	1.2601372206	-2.05503442785	-3.03470867492	66
5	0.75	0.25	0.0	0.51805399469	-2.18146550257	-2.34721156261	0.615229815957	-2.28214117605	-2.93577687046	67
5	0.75	0.5	0.0	-0.0664796046416	-2.22765673989	-2.09020898817	-0.0539606715878	-2.38463592938	-2.70293468716	68
5	0.75	0.75	0.0	-0.695001462207	-2.22793500706	-1.74658475116	-0.723972423212	-2.36171536606	-2.4627109577	69
5	0.75	1.0	0.0	-1.37134362009	-2.21109000879	-1.43209576017	-1.37134362009	-2.21257616433	-2.3416345148	70
5	1.0	0.0	0.0	1.053776037	-2.692019766	-2.101371309	1.30156503728	-2.70119932635	-2.59888797152	71
5	1.0	0.25	0.0	0.511502428181	-2.76176234066	-2.01090849403	0.654697890696	-2.88820487761	-2.46380784652	72
5	1.0	0.5	0.0	-0.0848413456798	-2.74202301805	-1.78201067553	-0.0191051645264	-2.95664939079	-2.264418327	73
5	1.0	0.75	0.0	-0.723755437451	-2.66937700167	-1.47853737826	-0.706399378166	-2.91840235915	-2.09239373085	74
5	1.0	1.0	0.0	-1.39374	-2.580399495	-1.164348127	-1.39374	-2.78533327593	-2.03940837597	75
6	0.0	0.0	0.0	1.053776037	-2.692019766	-2.101371309	1.30156503728	-2.70119932635	-2.59888797152	76
6	0.0	0.25	0.0	0.511502428181	-2.76176234066	-2.01090849403	0.654697890696	-2.88820487761	-2.46380784652	77
6	0.0	0.5	0.0	-0.0848413456798	-2.74202301805	-1.78201067553	-0.0191051645264	-2.95664939079	-2.264418327	78
6	0.0	0.75	0.0	-0.723755437451	-2.66937700167	-1.47853737826	-0.706399378166	-2.91840235915	-2.09239373085	79
6	0.0	1.0	0.0	-1.39374	-2.580399495	-1.164348127	-1.39374	-2.78533327593	-2.03940837597	80
6	0.25	0.0	0.0	1.08058422479	-3.12062138926	-1.65440822362	1.35261870845	-3.131518679	-2.03002228671	81
6	0.25	0.25	0.0	0.535012587134	-3.11684100315	-1.5593501819	0.691741036216	-3.24504103134	-1.9068588089	82
6	0.25	0.5	0.0	-0.0698948564318	-3.01926929625	-1.37135403958	0.00583314456475	-3.24750719783	-1.76839213529	83
6	0.25	0.75	0.0	-0.720802265158	-2.87078326217	-1.12440319427	-0.69593009183	-3.17331921012	-1.66490342515	84
6	0.25	1.0	0.0	-1.40437379829	-2.71425989448	-0.852481043627	-1.40437379829	-3.05687909987	-1.64667383772	85
6	0.5	0.0	0.0	1.1248138792	-3.56716785647	-1.07646887528	1.37597824554	-3.65771775796	-1.32742349263	86
6	0.5	0.25	0.0	0.555848034163	-3.49161338147	-0.983572591897	0.694915671981	-3.68174346009	-1.24058149303	87
6	0.5	0.5	0.0	-0.0516089641996	-3.30768176226	-0.826419275237	-0.00178080536919	-3.58474559605	-1.17007487133	88
6	0.5	0.75	0.0	-0.706776651094	-3.0682016642	-0.635810275545	-0.708310959082	-3.43909195347	-1.12315985131	89
6	0.5	1.0	0.0	-1.41887456173	-2.82600175268	-0.442546943062	-1.41887456173	-3.31715031995	-1.10709265676	90
6	0.75	0.0	0.0	1.16740631327	-3.90907368719	-0.466448137552	1.38160770528	-4.10109966635	-0.590138407321	91
6	0.75	0.25	0.0	0.568055166203	-3.78140253071	-0.386925437878	0.674209432201	-4.05662217673	-0.551687956969	92
6	0.75	0.5	0.0	-0.0464868646291	-3.53471646633	-0.265207461939	-0.0336828902962	-3.89054150055	-0.55924127441	93
6	0.75	0.75	0.0	-0.703738395904	-3.22682331927	-0.132767737786	-0.737136352401	-3.6902029516	-0.573260923722	94
6	0.75	1.0	0.0	-1.4312180443	-2.91553091479	-0.0210797934658	-1.4312180443	-3.54295184363	-0.554209468986	95
6	1.0	0.0	0.0	1.18930284	-4.023753401	0.076759116	1.37947114437	-4.28296750728	0.0827861512005	96
6	1.0	0.25	0.0	0.565680380187	-3.88153150596	0.127241566289	0.639609951082	-4.22798719416	0.0731097412232	97
6	1.0	0.5	0.0	-0.0710317533667	-3.62782945874	0.194280320889	-0.0816089861841	-4.08707182642	-0.0256660838394	98
6	1.0	0.75	0.0	-0.733747300238	-3.31183933889	0.264715303294	-0.776000644266	-3.90113456688	-0.121304556766	99
6	1.0	1.0	0.0	-1.43538	-2.982753226	0.325386437	-1.43538	-3.71108857838	-0.121568910336	100
9	0.0	0.0	0.0	1.18930284	-4.023753401	0.076759116	1.37947114437	-4.28296750728	0.0827861512005	101
9	0.0	0.25	0.0	0.565680380187	-3.88153150596	0.127241566289	0.639609951082	-4.22798719416	0.0731097412232	102
9	0.0	0.5	0.0	-0.0710317533667	-3.62782945874	0.194280320889	-0.0816089861841	-4.08707182642	-0.0256660838394	103
9	0.0	0.75	0.0	-0.733747300238	-3.31183933889	0.264715303294	-0.776000644266	-3.90113456688	-0.121304556766	104
9	0.0	1.0	0.0	-1.43538	-2.982753226	0.325386437	-1.43538	-3.71108857838	-0.121568910336	105
9	0.25	0.0	0.0	1.18546683913	-3.68663061769	0.735312247311	1.39315723834	-4.04805496489	0.918730614858	106
9	0.25	0.25	0.0	0.569202035255	-3.57100473461	0.741866492677	0.64788284609	-4.02455581124	0.867231301785	107
9	0.25	0.5	0.0	-0.0825468891014	-3.4006519147	0.780398206691	-0.0716867160886	-4.00269720202	0.734641692336	108
9	0.25	0.75	0.0	-0.742711633968	-3.18602485926	0.836022138555	-0.75317958548	-3.93394129822	0.605826248945	109
9	0.25	1.0	0.0	-1.38422389937	-2.93757626959	0.893853037472	-1.38422389937	-3.76975026085	0.565649434046	110
9	0.5	0.0	0.0	1.16941879981	-2.97941219804	1.38676609964	1.42496758269	-3.49904029009	1.72082530465	111
9	0.5	0.25	0.0	0.604184977459	-2.91120455886	1.36126531686	0.73512292316	-3.48673214535	1.65014776207	112
9	0.5	0.5	0.0	-0.0117003586773	-2.85918232484	1.41714325822	0.0493488860121	-3.53365227575	1.57609370726	113
9	0.5	0.75	0.0	-0.647474583412	-2.79227718457	1.50115694196	-0.622951466356	-3.58088272447	1.49894362962	114
9	0.5	1.0	0.0	-1.27237507155	-2.67942082661	1.56006338635	-1.27237507155	-3.56950553467	1.4189780185	115
9	0.75	0.0	0.0	1.15627955133	-2.19034815463	2.05752881215	1.44964112506	-2.83382020857	2.49567678301	116
9	0.75	0.25	0.0	0.646024408378	-2.1898196019	2.02675753999	0.826409458227	-2.84764727621	2.43460276209	117
9	0.75	0.5	0.0	0.0781142404688	-2.23798360242	2.06847283964	0.174712020392	-2.93245823271	2.40502652207	118
9	0.75	0.75	0.0	-0.527994086831	-2.28895739771	2.12219677771	-0.490142073364	-3.05595572443	2.35210613585	119
9	0.75	1.0	0.0	-1.15284370796	-2.29685822932	2.12745142081	-1.15284370796	-3.18584239774	2.22099967631	120
9	1.0	0.0	0.0	1.161169923	-1.6076885	2.774008524	1.44191681305	-2.25029144603	3.24989161236	121
9	1.0	0.25	0.0	0.670115529587	-1.69453848693	2.7796626632	0.846821727225	-2.34043228358	3.23333994186	122
9	1.0	0.5	0.0	0.1235033109	-1.77161866068	2.69834431515	0.197616887325	-2.45163625801	3.1277766979	123
9	1.0	0.75	0.0	-0.464228082487	-1.83442658159	2.56121871003	-0.459577192975	-2.57315717694	2.95937231827	124
9	1.0	1.0	0.0	-1.07864	-1.87845981	2.399451078	-1.07864	-2.694248848	2.75429724077	125
10	0.0	0.0	0.0	1.161169923	-1.6076885	2.774008524	1.44191681305	-2.25029144603	3.24989161236	126
10	0.0	0.25	0.0	0.670115529587	-1.69453848693	2.7796626632	0.846821727225	-2.34043228358	3.23333994186	127
10	0.0	0.5	0.0	0.1235033109	-1.77161866068	2.69834431515	0.197616887325	-2.45163625801	3.1277766979	128
10	0.0	0.75	0.0	-0.464228082487	-1.83442658159	2.56121871003	-0.459577192975	-2.57315717694	2.95937231827	129
10	0.0	1.0	0.0	-1.07864	-1.87845981	2.399451078	-1.07864	-2.694248848	2.75429724077	130
10	0.25	0.0	0.0	1.16710186801	-1.09889617356	3.09699097301	1.37594051103	-1.57783534227	3.61245285483	131
10	0.25	0.25	0.0	0.669694154185	-1.24378679454	3.11577780184	0.785654347164	-1.73896240845	3.60534177471	132
10	0.25	0.5	0.0	0.123813334526	-1.32123659893	2.94651728332	0.140352371526	-1.88060579355	3.43070885038	133
10	0.25	0.75	0.0	-0.457661424027	-1.36394481243	2.68385599463	-0.496603400751	-1.99515049549	3.18269480836	134
10	0.25	1.0	0.0	-1.06185095454	-1.40461066077	2.42244051296	-1.06185095454	-2.0749815122	2.95544037518	135
10	0.5	0.0	0.0	1.15482918403	-0.342681669566	2.94121182693	1.27062265692	-0.564410820582	3.51911042079	136
10	0.5	0.25	0.0	0.654536598028	-0.511375904421	2.92833587786	0.696706871091	-0.759181785903	3.47475975781	137
10	0.5	0.5	0.0	0.115034863351	-0.628771098657	2.79402632572	0.084137915874	-0.94666058797	3.34253673912	138
10	0.5	0.75	0.0	-0.459798727101	-0.716117078406	2.59376906614	-0.519366053155	-1.1162931197	3.16658967065	139
10	0.5	1.0	0.0	-1.06608688042	-0.794663669801	2.38304999473	-1.06608688042	-1.257525274	2.99106685833	140
10	0.75	0.0	0.0	1.12850298877	0.502397106461	2.56457814512	1.18079382702	0.523423934326	3.13801252627	141
10	0.75	0.25	0.0	0.621948372569	0.32214088556	2.53327878464	0.616225333996	0.310792789855	3.08101837961	142
10	0.75	0.5	0.0	0.0878789847796	0.140949587433	2.48159039638	0.0321059317553	0.0690190874255	3.03800054913	143
10	0.75	0.75	0.0	-0.47869086473	-0.0298686018392	2.39920633518	-0.543554696131	-0.179362711632	2.98094392888	144
10	0.75	1.0	0.0	-1.08274686609	-0.17900549618	2.27581995589	-1.08274686609	-0.411818145987	2.88183341286	145
10	1.0	0.0	0.0	1.0922744	1.277782249	2.224996987	1.16128459763	1.41911073774	2.63730738732	146
10	1.0	0.25	0.0	0.569234989264	1.07621027754	2.24654841555	0.58045577087	1.18284452461	2.66354212857	147
10	1.0	0.5	0.0	0.0330567862185	0.823097206649	2.24992844931	-0.0126111694442	0.885252961334	2.69184046543	148
10	1.0	0.75	0.0	-0.522388709936	0.55587539493	2.20841621242	-0.584858875629	0.572863066643	2.69564460676	149
10	1.0	1.0	0.0	-1.10323	0.311977201	2.095290829	-1.10323	0.29220185928	2.64839676141	150
13	0.0	0.0	0.0	1.0922744	1.277782249	2.224996987	1.16128459763	1.41911073774	2.63730738732	151
13	0.0	0.25	0.0	0.569234989264	1.07621027754	2.24654841555	0.58045577087	1.18284452461	2.66354212857	152
13	0.0	0.5	0.0	0.0330567862185	0.823097206649	2.24992844931	-0.0126111694442	0.885252961334	2.69184046543	153
13	0.0	0.75	0.0	-0.522388709936	0.55587539493	2.20841621242	-0.584858875629	0.572863066643	2.69564460676	154
13	0.0	1.0	0.0	-1.10323	0.311977201	2.095290829	-1.10323	0.29220185928	2.64839676141	155
13	0.25	0.0	0.0	1.07781196539	1.53355048951	2.08620465629	1.16538890186	1.69159362311	2.38520178012	156
13	0.25	0.25	0.0	0.546862595678	1.31475594838	2.13630288376	0.575319415941	1.44403294314	2.4548075777	157
13	0.25	0.5	0.0	0.00933652540328	1.03802588364	2.15196527628	-0.0256956149134	1.13228155202	2.50674059165	158
