Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.386844271574	0.847900856801	-0.00840230404183	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.125376434944	0.837723533397	-0.00410733062667	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.668839168189	0.864639802553	-0.0184673197654	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21542124669	0.880862758064	-0.0310216480702	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.838605493724	-0.0213096921537	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.401085527951	0.809467653638	-0.2760068974	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.11264830617	0.797254784086	-0.287960958407	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.657846084597	0.828429995161	-0.311171415945	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.2022617027	0.862115423405	-0.33817847913	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.857433205359	-0.361522357081	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.414740746244	0.686134559548	-0.498064950128	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.109265871129	0.690771812606	-0.530334376311	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.64447201045	0.734145392288	-0.58737585943	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.17503919272	0.785880543243	-0.647647702862	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.815602510118	-0.68960820998	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.429310532079	0.530244221557	-0.71394404031	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.103928266832	0.550774401393	-0.763076456996	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.627863182062	0.605410948113	-0.852283983415	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.14445621262	0.671692826867	-0.942265987394	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.727159002805	-0.99372183676	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.446295491078	0.39413928669	-0.963011746033	21
