Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.388766886911	0.858305952573	-0.00374529418503	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.1251523455	0.848575409807	6.33236091128e-05	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.668787998302	0.876600357494	-0.0144160900399	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21508792747	0.893929603635	-0.0263810289588	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.852111956232	-0.0150289869742	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.403525944046	0.820240700197	-0.272570074848	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.111522576959	0.808346013874	-0.284763863062	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.657448516884	0.840496449197	-0.307971337208	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.20218097632	0.875023588779	-0.334430449044	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.870259015229	-0.35637915033	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.416956414243	0.697368466064	-0.496163295197	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.107473826556	0.70223391356	-0.528372738815	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.643438377031	0.746171398358	-0.585135380557	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.17472687016	0.798416089731	-0.644807593246	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.828203156949	-0.68574574971	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.430994765677	0.541966110078	-0.71322058481	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.101864688373	0.562582261315	-0.762140922461	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.626334130966	0.617346036626	-0.850849032739	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.14380515604	0.683806832976	-0.940181942144	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.739514047326	-0.990976677178	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.447577466519	0.406310492142	-0.96243757326	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.0835537564893	0.421734209587	-1.01744603281	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.605712330908	0.477741195649	-1.11005310641	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.12049538099	0.550895544995	-1.20322297632	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.617761352296	-1.2599198248	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.447577466519	0.406310492142	-0.96243757326	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.0835537564893	0.421734209587	-1.01744603281	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.605712330908	0.477741195649	-1.11005310641	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.12049538099	0.550895544995	-1.20322297632	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.617761352296	-1.2599198248	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.466554687355	0.27833013991	-1.25231024296	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.0494122261066	0.273840751899	-1.31174004239	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.57407177363	0.319632918228	-1.39726689549	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.09352305136	0.388218115639	-1.48142457492	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.452107820877	-1.5367468534	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.478595199434	0.146684077533	-1.48235434569	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.0185856313587	0.131218814363	-1.55098249376	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.539139329855	0.164236906254	-1.64629115922	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.05790193283	0.219806053579	-1.73355418182	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.271993956709	-1.77804540133	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.482090039558	0.00484732201692	-1.68157654776	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	0.00234140705429	-0.0196999833078	-1.75370889383	42
