Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.320078059975	0.854531573598	-0.228960828521	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.176286282295	0.849589520652	-0.231456941469	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.702956081877	0.881743363918	-0.256584230608	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23237832278	0.897459132727	-0.281268519963	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.843202856411	-0.282435633556	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.334588313783	0.811266207304	-0.46896941016	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.16207431842	0.806613690772	-0.488863937035	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.688281866089	0.84910845143	-0.525665754618	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.21511366623	0.889653898525	-0.565626382154	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.879153441309	-0.594997338891	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.337777589268	0.675403216464	-0.646816528038	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.168982686569	0.689743942245	-0.692278222997	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.684563817186	0.74551580793	-0.767983037053	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.19470087663	0.805408322802	-0.845591159863	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.832110996141	-0.89676278109	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.343690134321	0.50444044777	-0.819203715108	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.173691914395	0.536750925677	-0.885834173759	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.678078384115	0.603071430545	-0.997502320004	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.17142046758	0.67636827186	-1.10883089423	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.729607759108	-1.17444263681	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.366370196833	0.355875747918	-1.04283250432	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.152882529552	0.385405291676	-1.11366616372	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.655102015822	0.453881316398	-1.22818984557	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.14555295272	0.534179612003	-1.34301362638	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.59917596841	-1.4147475827	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.366370196833	0.355875747918	-1.04283250432	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.152882529552	0.385405291676	-1.11366616372	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.655102015822	0.453881316398	-1.22818984557	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.14555295272	0.534179612003	-1.34301362638	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.59917596841	-1.4147475827	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.397111361984	0.2106842192	-1.31169958914	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.110572125508	0.222315168949	-1.37989450749	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.61611326926	0.282634439727	-1.48241183263	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.11278622675	0.360342784691	-1.58343118887	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.424140957001	-1.64713220052	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.409283487782	0.0602691558816	-1.5109466266	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.080992467994	0.0612041734836	-1.58335156718	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.584924447901	0.10925313945	-1.69221135786	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.08150070118	0.174905135766	-1.79208328058	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.228649244418	-1.83752461726	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.409804552965	-0.0875679760934	-1.68222112841	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.063139385238	-0.0966775463949	-1.75515112495	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.562530785306	-0.0627572649785	-1.870936038	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.05520541952	-0.0141878166032	-1.97359575503	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.0206501139714	-2.0071501635	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.40559253627	-0.225025710783	-1.8671706063	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0560087054679	-0.250079842359	-1.92640696295	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.549927515039	-0.229891454103	-2.03193348978	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.03740942527	-0.198990554249	-2.13259446575	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	-0.19190715103	-2.17723416981	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.40559253627	-0.225025710783	-1.8671706063	51
5	0.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0560087054679	-0.250079842359	-1.92640696295	52
5	0.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.549927515039	-0.229891454103	-2.03193348978	53
5	0.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.03740942527	-0.198990554249	-2.13259446575	54
5	0.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	-0.19190715103	-2.17723416981	55
5	0.25	0.0	0.0	0.331771632707	-0.595107895636	-1.97369566211	0.416378489455	-0.569799388763	-2.19913300286	56
5	0.25	0.25	0.0	-0.105919573707	-0.631708146684	-1.9949191489	-0.037150315231	-0.621008043242	-2.2244496926	57
5	0.25	0.5	0.0	-0.571300989191	-0.614318425798	-2.05975315743	-0.522361101035	-0.619070118159	-2.27685058002	58
5	0.25	0.75	0.0	-1.03116117452	-0.592823621652	-2.13442248726	-1.00536888658	-0.606569140555	-2.33918088416	59
5	0.25	1.0	0.0	-1.45228869048	-0.617108622919	-2.18515193794	-1.45228869048	-0.626088637474	-2.39428582409	60
5	0.5	0.0	0.0	0.368804127754	-1.01600447476	-2.16896576868	0.451901992203	-1.0518317864	-2.40758702383	61
5	0.5	0.25	0.0	-0.0658936142199	-1.05931576494	-2.17751006921	-0.000168051072413	-1.1145861673	-2.41880725874	62
5	0.5	0.5	0.0	-0.529564377015	-1.06265725707	-2.19038651101	-0.480935567901	-1.1360006176	-2.42480705231	63
5	0.5	0.75	0.0	-0.994361789618	-1.0585946236	-2.20557894609	-0.966369672982	-1.14237050876	-2.43453743881	64
5	0.5	1.0	0.0	-1.43243948102	-1.07969353692	-2.22107122648	-1.43243948102	-1.15999121227	-2.45694945247	65
5	0.75	0.0	0.0	0.402316203674	-1.45068263526	-2.24619921965	0.492958354981	-1.56964131816	-2.46442163427	66
5	0.75	0.25	0.0	-0.0319805418205	-1.49191099149	-2.24477958127	0.0363689036243	-1.63243796511	-2.46592736205	67
5	0.75	0.5	0.0	-0.497869127505	-1.51331962033	-2.21169575999	-0.449693742763	-1.67195413514	-2.43640949382	68
5	0.75	0.75	0.0	-0.970180481467	-1.52536777956	-2.16858304708	-0.943606311972	-1.69416738028	-2.39787503801	69
5	0.75	1.0	0.0	-1.4237455318	-1.53851472696	-2.13707673379	-1.4237455318	-1.70505525258	-2.37233100305	70
5	1.0	0.0	0.0	0.421290117	-1.838774103	-2.17829323	0.520342888258	-2.02174639848	-2.34152579924	71
5	1.0	0.25	0.0	-0.0144928098293	-1.87489848553	-2.15797906329	0.0538913654757	-2.07618718723	-2.32225770323	72
5	1.0	0.5	0.0	-0.491436218727	-1.89907613579	-2.09933293049	-0.452678452749	-2.11820185349	-2.27226449169	73
5	1.0	0.75	0.0	-0.97478899751	-1.9168255414	-2.02509707569	-0.960273331035	-2.14973247652	-2.20840459009	74
5	1.0	1.0	0.0	-1.429800034	-1.93366519	-1.958013743	-1.429800034	-2.17272113558	-2.14753642389	75
6	0.0	0.0	0.0	0.421290117	-1.838774103	-2.17829323	0.520342888258	-2.02174639848	-2.34152579924	76
6	0.0	0.25	0.0	-0.0144928098293	-1.87489848553	-2.15797906329	0.0538913654757	-2.07618718723	-2.32225770323	77
