Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.373159078988	1.24333641115	0.0972044526673	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.138524200105	1.24951893754	0.124216364226	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.673041150921	1.29680196962	0.151195935497	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21199775378	1.32706169906	0.197762554275	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.28217431754	0.283535608354	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.39211760072	1.213943315	-0.196732510353	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.116239085088	1.22005691095	-0.178952558844	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.660524437788	1.27468500575	-0.154309471356	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.20493043538	1.32532361967	-0.12171654945	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.31946877298	-0.0800870946869	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.393698686002	1.08478395285	-0.447245111794	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.10967243243	1.10569810754	-0.444579363561	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.644169354236	1.17298949376	-0.448339253025	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.17943916215	1.24466649767	-0.447284540287	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.2787375054	-0.430174985447	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.389159936998	0.917152963557	-0.682525076322	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.111522128053	0.949830285176	-0.692734484561	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.630396650057	1.02717656539	-0.724325453407	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.15070020216	1.11497631725	-0.752412950437	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.17901405382	-0.75211194323	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.389758955871	0.772344985979	-0.930764128601	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.114486057879	0.795841201726	-0.943488356485	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.625627075046	0.872707352348	-0.975700116399	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.13388982347	0.966139062604	-1.0105733121	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.03933195725	-1.03128184734	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.389758955871	0.772344985979	-0.930764128601	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.114486057879	0.795841201726	-0.943488356485	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.625627075046	0.872707352348	-0.975700116399	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.13388982347	0.966139062604	-1.0105733121	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.03933195725	-1.03128184734	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.395328002576	0.623979106219	-1.20087087711	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.10502425603	0.624319823975	-1.21414077375	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.613002706352	0.687386026426	-1.23902637168	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.11411409172	0.77359917884	-1.27294983078	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.843380746486	-1.3133333109	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.399622141063	0.453569615346	-1.4089883022	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.0797981174995	0.44074667954	-1.42999917309	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.579549783771	0.486494524272	-1.47001759847	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.07704839216	0.559090577203	-1.51689962659	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.626812265993	-1.55850130566	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.408608672007	0.271808988957	-1.5901581517	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.0474362692893	0.248247508255	-1.61748271629	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.538537987214	0.27724863585	-1.6762093889	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.03521830857	0.334320741742	-1.73817239115	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.39497219593	-1.77520594464	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.428254896087	0.0893897026454	-1.77942217344	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0165673384009	0.0499480499545	-1.80301056515	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.50323699659	0.066864151126	-1.86513733511	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.00114942471	0.11099715651	-1.93251781608	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.153206216455	-1.97186734086	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.428254896087	0.0893897026454	-1.77942217344	51
5	0.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0165673384009	0.0499480499545	-1.80301056515	52
5	0.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.50323699659	0.066864151126	-1.86513733511	53
5	0.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.00114942471	0.11099715651	-1.93251781608	54
5	0.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.153206216455	-1.97186734086	55
5	0.25	0.0	0.0	0.331771632707	-0.595107895636	-1.97369566211	0.490139876764	-0.345236112729	-2.11445205839	56
5	0.25	0.25	0.0	-0.105919573707	-0.631708146684	-1.9949191489	0.0392733047262	-0.407945807429	-2.12040900511	57
5	0.25	0.5	0.0	-0.571300989191	-0.614318425798	-2.05975315743	-0.450872240521	-0.399588133609	-2.15029172802	58
5	0.25	0.75	0.0	-1.03116117452	-0.592823621652	-2.13442248726	-0.956118868937	-0.363003342431	-2.18966282191	59
5	0.25	1.0	0.0	-1.45228869048	-0.617108622919	-2.18515193794	-1.45228869048	-0.341031685057	-2.22408488159	60
5	0.5	0.0	0.0	0.368804127754	-1.01600447476	-2.16896576868	0.56191539843	-0.90826567118	-2.328803847	61
5	0.5	0.25	0.0	-0.0658936142199	-1.05931576494	-2.17751006921	0.0967569270888	-0.978620035574	-2.32915743927	62
5	0.5	0.5	0.0	-0.529564377015	-1.06265725707	-2.19038651101	-0.4033888348	-0.987312072758	-2.32888969183	63
5	0.5	0.75	0.0	-0.994361789618	-1.0585946236	-2.20557894609	-0.919471199935	-0.965786326657	-2.33128739919	64
5	0.5	1.0	0.0	-1.43243948102	-1.07969353692	-2.22107122648	-1.43243948102	-0.945487341202	-2.33963735583	65
5	0.75	0.0	0.0	0.402316203674	-1.45068263526	-2.24619921965	0.623936377339	-1.49298371262	-2.38560964351	66
5	0.75	0.25	0.0	-0.0319805418205	-1.49191099149	-2.24477958127	0.140572984821	-1.56144649775	-2.38269823968	67
5	0.75	0.5	0.0	-0.497869127505	-1.51331962033	-2.21169575999	-0.376991987763	-1.58731543659	-2.36013598087	68
5	0.75	0.75	0.0	-0.970180481467	-1.52536777956	-2.16858304708	-0.90601325508	-1.58565134395	-2.33070948438	69
5	0.75	1.0	0.0	-1.4237455318	-1.53851472696	-2.13707673379	-1.4237455318	-1.5715150346	-2.30720536749	70
5	1.0	0.0	0.0	0.421290117	-1.838774103	-2.17829323	0.656557729744	-1.99267497696	-2.24800155214	71
5	1.0	0.25	0.0	-0.0144928098293	-1.87489848553	-2.15797906329	0.155410934058	-2.05579705722	-2.23447377841	72
5	1.0	0.5	0.0	-0.491436218727	-1.89907613579	-2.09933293049	-0.387886907749	-2.09060599539	-2.20323534944	73
5	1.0	0.75	0.0	-0.97478899751	-1.9168255414	-2.02509707569	-0.930551871745	-2.11089794207	-2.16124701391	74
5	1.0	1.0	0.0	-1.429800034	-1.93366519	-1.958013743	-1.429800034	-2.13046904788	-2.1154695205	75
6	0.0	0.0	0.0	0.421290117	-1.838774103	-2.17829323	0.656557729744	-1.99267497696	-2.24800155214	76
6	0.0	0.25	0.0	-0.0144928098293	-1.87489848553	-2.15797906329	0.155410934058	-2.05579705722	-2.23447377841	77
6	0.0	0.5	0.0	-0.491436218727	-1.89907613579	-2.09933293049	-0.387886907749	-2.09060599539	-2.20323534944	78
6	0.0	0.75	0.0	-0.97478899751	-1.9168255414	-2.02509707569	-0.930551871745	-2.11089794207	-2.16124701391	79
6	0.0	1.0	0.0	-1.429800034	-1.93366519	-1.958013743	-1.429800034	-2.13046904788	-2.1154695205	80
6	0.25	0.0	0.0	0.462521222019	-2.27280423272	-1.93726910046	0.699691346389	-2.50868479053	-1.85836868499	81
6	0.25	0.25	0.0	0.0050297740887	-2.30944275679	-1.89916846804	0.170525983684	-2.5768439244	-1.83747767177	82
6	0.25	0.5	0.0	-0.498220124034	-2.3199240899	-1.83499622788	-0.405465046773	-2.60977453207	-1.81464102722	83
6	0.25	0.75	0.0	-1.00395231631	-2.32351603213	-1.76015510751	-0.971023378922	-2.63453917064	-1.78209539456	84
6	0.25	1.0	0.0	-1.46889064671	-2.33948638354	-1.69004783442	-1.46889064671	-2.67820039716	-1.73207741698	85
6	0.5	0.0	0.0	0.537444551639	-2.69981897175	-1.58765778707	0.772857873554	-3.00123652156	-1.31471712002	86
6	0.5	0.25	0.0	0.0355771216048	-2.74755605379	-1.54892336984	0.204989215364	-3.09376815553	-1.30043130205	87
6	0.5	0.5	0.0	-0.502089936029	-2.75621454391	-1.48344414101	-0.400470225879	-3.13806863188	-1.28766071729	88
6	0.5	0.75	0.0	-1.03897009318	-2.74993839029	-1.41447937526	-0.997099291237	-3.1613426737	-1.26460557594	89
6	0.5	1.0	0.0	-1.53847682177	-2.75287154106	-1.36528834728	-1.53847682177	-3.19079500406	-1.21946608818	90
6	0.75	0.0	0.0	0.60082234994	-3.0051727454	-1.17000788241	0.831234913025	-3.35246522351	-0.696071403275	91
6	0.75	0.25	0.0	0.0571214746113	-3.06145911964	-1.1385927334	0.229403552331	-3.47053943856	-0.693331381763	92
6	0.75	0.5	0.0	-0.51264998832	-3.08227208887	-1.07706439087	-0.398272683004	-3.53826579823	-0.689763784959	93
6	0.75	0.75	0.0	-1.07951576578	-3.08374658115	-1.01798318851	-1.02262874475	-3.57039386546	-0.675572274783	94
6	0.75	1.0	0.0	-1.61449958469	-3.08201752455	-0.993909459995	-1.61449958469	-3.58167320319	-0.640960513155	95
6	1.0	0.0	0.0	0.607416861	-3.074219979	-0.724867979	0.830000066584	-3.44450594987	-0.0814560807995	96
6	1.0	0.25	0.0	0.0496350750003	-3.12337269749	-0.699525523409	0.214371917812	-3.57112746141	-0.0861746234286	97
6	1.0	0.5	0.0	-0.539504614517	-3.17242131582	-0.64824469848	-0.42424265608	-3.67314353451	-0.0884195955427	98
6	1.0	0.75	0.0	-1.12526277178	-3.21259456999	-0.600579856811	-1.06146087554	-3.74077816011	-0.0817902078207	99
6	1.0	1.0	0.0	-1.672899961	-3.235121196	-0.586085351	-1.672899961	-3.76425532916	-0.0598856709415	100
9	0.0	0.0	0.0	0.607416861	-3.074219979	-0.724867979	0.830000066584	-3.44450594987	-0.0814560807995	101
9	0.0	0.25	0.0	0.0496350750003	-3.12337269749	-0.699525523409	0.214371917812	-3.57112746141	-0.0861746234286	102
9	0.0	0.5	0.0	-0.539504614517	-3.17242131582	-0.64824469848	-0.42424265608	-3.67314353451	-0.0884195955427	103
9	0.0	0.75	0.0	-1.12526277178	-3.21259456999	-0.600579856811	-1.06146087554	-3.74077816011	-0.0817902078207	104
9	0.0	1.0	0.0	-1.672899961	-3.235121196	-0.586085351	-1.672899961	-3.76425532916	-0.0598856709415	105
9	0.25	0.0	0.0	0.55458260765	-2.93232363568	-0.206340329516	0.767079600602	-3.28899281217	0.590204867674	106
9	0.25	0.25	0.0	0.00730500813185	-2.96171283714	-0.171951201355	0.155407350581	-3.40241617607	0.603930731079	107
9	0.25	0.5	0.0	-0.591461879077	-3.02116275897	-0.122157281416	-0.489264564659	-3.52514374895	0.6260727835	108
9	0.25	0.75	0.0	-1.19026460322	-3.08616337213	-0.0761568764557	-1.13194672581	-3.6266453272	0.650805723799	109
9	0.25	1.0	0.0	-1.73764971355	-3.1322046476	-0.053148293232	-1.73764971355	-3.6763907072	0.672304250843	110
9	0.5	0.0	0.0	0.48393469564	-2.69742799173	0.320276437963	0.686532346251	-2.99973127232	1.26216154296	111
9	0.5	0.25	0.0	-0.050243218319	-2.71285202885	0.369805625486	0.0833039021153	-3.09388307966	1.30799291016	112
9	0.5	0.5	0.0	-0.650881316545	-2.74096417562	0.41108081575	-0.564172358538	-3.20134824281	1.35616105631	113
9	0.5	0.75	0.0	-1.25891307184	-2.7725906874	0.442331434496	-1.21174734261	-3.29318987345	1.39732566014	114
9	0.5	1.0	0.0	-1.815271957	-2.7985578196	0.461786907464	-1.815271957	-3.34047108326	1.42214640038	115
9	0.75	0.0	0.0	0.40531922981	-2.36698506267	0.784197837461	0.598635906938	-2.5885522938	1.85840876273	116
9	0.75	0.25	0.0	-0.117734155056	-2.37832988475	0.853624370757	0.00419987175511	-2.66947616825	1.9427038654	117
9	0.75	0.5	0.0	-0.711592831593	-2.36310099213	0.882497720766	-0.640422880656	-2.74373925641	2.01444744761	118
9	0.75	0.75	0.0	-1.31945859156	-2.33915118712	0.890099763552	-1.28630852268	-2.80109901146	2.06727598541	119
9	0.75	1.0	0.0	-1.8845332267	-2.32433327205	0.895712375179	-1.8845332267	-2.83131288659	2.09482595487	120
9	1.0	0.0	0.0	0.328582315	-1.938446864	1.114639383	0.513667886074	-2.06728684009	2.30294134463	121
9	1.0	0.25	0.0	-0.189892352782	-1.95968601697	1.2073844481	-0.0757664411603	-2.15314343787	2.42475554838	122
9	1.0	0.5	0.0	-0.767426328894	-1.91884863487	1.22312156138	-0.709472973957	-2.19429903003	2.5135341821	123
9	1.0	0.75	0.0	-1.36015157631	-1.85311954258	1.20236279822	-1.34107606276	-2.21105995381	2.5701630838	124
9	1.0	1.0	0.0	-1.924200058	-1.799683565	1.185620234	-1.924200058	-2.22373254643	2.59552809152	125
10	0.0	0.0	0.0	0.328582315	-1.938446864	1.114639383	0.513667886074	-2.06728684009	2.30294134463	126
10	0.0	0.25	0.0	-0.189892352782	-1.95968601697	1.2073844481	-0.0757664411603	-2.15314343787	2.42475554838	127
10	0.0	0.5	0.0	-0.767426328894	-1.91884863487	1.22312156138	-0.709472973957	-2.19429903003	2.5135341821	128
10	0.0	0.75	0.0	-1.36015157631	-1.85311954258	1.20236279822	-1.34107606276	-2.21105995381	2.5701630838	129
10	0.0	1.0	0.0	-1.924200058	-1.799683565	1.185620234	-1.924200058	-2.22373254643	2.59552809152	130
10	0.25	0.0	0.0	0.305659633167	-1.49186603918	1.155753597	0.463007074624	-1.48719952098	2.42255586672	131
10	0.25	0.25	0.0	-0.207253742624	-1.51919523707	1.25503484788	-0.115414759317	-1.56237944203	2.5521693551	132
10	0.25	0.5	0.0	-0.777207663802	-1.47325913441	1.27342735837	-0.735641401797	-1.58804613917	2.64897717743	133
10	0.25	0.75	0.0	-1.36116687102	-1.39085835483	1.25125351148	-1.35131960096	-1.58903671182	2.71289685441	134
10	0.25	1.0	0.0	-1.91609610494	-1.30879352195	1.22883569021	-1.91609610494	-1.59018825942	2.74384590677	135
10	0.5	0.0	0.0	0.336883722555	-1.06762757463	0.901639468093	0.452714327446	-0.897885621881	2.20956181554	136
10	0.5	0.25	0.0	-0.166593251276	-1.07989769512	0.986724140183	-0.107260513877	-0.919572160457	2.32219572172	137
10	0.5	0.5	0.0	-0.743158047452	-1.01621472613	1.0338704782	-0.717962367109	-0.916813585062	2.43655302748	138
10	0.5	0.75	0.0	-1.3331264946	-0.911653221809	1.05285120612	-1.32570806026	-0.901846467668	2.53249217456	139
10	0.5	1.0	0.0	-1.87681442136	-0.801287736332	1.05343904795	-1.87681442136	-0.886907380251	2.5898716047	140
10	0.75	0.0	0.0	0.360437904415	-0.641565462512	0.487420069136	0.461431077078	-0.353993139033	1.80903700099	141
10	0.75	0.25	0.0	-0.140745792659	-0.640620030706	0.549783748976	-0.087818440061	-0.326178583688	1.90455055145	142
10	0.75	0.5	0.0	-0.718444728179	-0.567049693916	0.627493630338	-0.690124772771	-0.287647080936	2.03757741785	143
10	0.75	0.75	0.0	-1.30461821222	-0.455905870997	0.694711855994	-1.28981733854	-0.251095613309	2.16764063033	144
10	0.75	1.0	0.0	-1.83122555484	-0.342239980802	0.725600568718	-1.83122555484	-0.22922116334	2.25426321907	145
10	1.0	0.0	0.0	0.3145055	-0.189513695	0.048218473	0.467798756054	0.0898299313051	1.36605923298	146
10	1.0	0.25	0.0	-0.202546280691	-0.200188883405	0.0915450982424	-0.0936032730897	0.116344297741	1.46894974755	147
10	1.0	0.5	0.0	-0.756234954319	-0.145098321691	0.177339524278	-0.685817521663	0.192407659984	1.61336603412	148
10	1.0	0.75	0.0	-1.30422978904	-0.0640180298825	0.264391434924	-1.26922333364	0.261609459288	1.75703380778	149
10	1.0	1.0	0.0	-1.804200053	0.003275972	0.311490514	-1.804200053	0.267539136909	1.85767878365	150
13	0.0	0.0	0.0	0.3145055	-0.189513695	0.048218473	0.467798756054	0.0898299313051	1.36605923298	151
13	0.0	0.25	0.0	-0.202546280691	-0.200188883405	0.0915450982424	-0.0936032730897	0.116344297741	1.46894974755	152
13	0.0	0.5	0.0	-0.756234954319	-0.145098321691	0.177339524278	-0.685817521663	0.192407659984	1.61336603412	153
13	0.0	0.75	0.0	-1.30422978904	-0.0640180298825	0.264391434924	-1.26922333364	0.261609459288	1.75703380778	154
13	0.0	1.0	0.0	-1.804200053	0.003275972	0.311490514	-1.804200053	0.267539136909	1.85767878365	155
13	0.25	0.0	0.0	0.280498955946	-0.0585693508386	-0.057762592995	0.475146539279	0.207503958832	1.26922074113	156
13	0.25	0.25	0.0	-0.233797956891	-0.0565317766466	-0.0269760613769	-0.0842408646391	0.240054990731	1.36335432263	157
13	0.25	0.5	0.0	-0.780484444921	0.00238107086213	0.0269356837339	-0.679346477061	0.335689583316	1.47587111727	158
13	0.25	0.75	0.0	-1.31773912336	0.0837752612521	0.0833627423284	-1.26692736798	0.429674609669	1.58745822076	159
13	0.25	1.0	0.0	-1.80374060741	0.153256864088	0.121695214398	-1.80374060741	0.457276942875	1.6788027288	160
13	0.5	0.0	0.0	0.245332748249	0.0520455104313	-0.143760067487	0.488104903203	0.325538373048	1.20442478098	161
13	0.5	0.25	0.0	-0.251980967645	0.0804373844779	-0.122376369213	-0.0565318262829	0.370274558097	1.28045400489	162
13	0.5	0.5	0.0	-0.798610918033	0.14275082213	-0.101177633144	-0.660794083192	0.464443715813	1.34871778496	163
13	0.5	0.75	0.0	-1.33655236985	0.229818646297	-0.078628345136	-1.26458322021	0.570627624609	1.41712990227	164
13	0.5	1.0	0.0	-1.80780059004	0.33247367989	-0.0531929910428	-1.80780059004	0.651408062896	1.49360413786	165
13	0.75	0.0	0.0	0.213281138427	0.167463359236	-0.247325990486	0.491220328607	0.447461802469	1.1160655427	166
13	0.75	0.25	0.0	-0.266195474309	0.215704242734	-0.234535286611	-0.03813565987	0.497071944049	1.17457141815	167
13	0.75	0.5	0.0	-0.808751551173	0.287760112802	-0.233673033552	-0.643772075566	0.586953567041	1.20526549126	168
13	0.75	0.75	0.0	-1.34640788838	0.385808792964	-0.236826549267	-1.25751369186	0.700470033095	1.23305342976	169
13	0.75	1.0	0.0	-1.81118528215	0.512028106748	-0.236083151712	-1.81118528215	0.820984703862	1.28284090133	170
13	1.0	0.0	0.0	0.188618388	0.312816666	-0.406012402	0.469039296276	0.576802875612	0.948537216429	171
13	1.0	0.25	0.0	-0.285541638239	0.354254440887	-0.403332274918	-0.0567118672495	0.610516092799	1.00002918622	172
13	1.0	0.5	0.0	-0.809043521859	0.449158123569	-0.397223124686	-0.641892189693	0.711502646562	1.01887369022	173
13	1.0	0.75	0.0	-1.3330440388	0.563442368967	-0.406476591861	-1.24104158447	0.835203364112	1.02223338064	174
13	1.0	1.0	0.0	-1.808699965	0.663021832	-0.449884317	-1.808699965	0.937059072664	1.02727090972	175
14	0.0	0.0	0.0	0.188618388	0.312816666	-0.406012402	0.469039296276	0.576802875612	0.948537216429	176
14	0.0	0.25	0.0	-0.285541638239	0.354254440887	-0.403332274918	-0.0567118672495	0.610516092799	1.00002918622	177
14	0.0	0.5	0.0	-0.809043521859	0.449158123569	-0.397223124686	-0.641892189693	0.711502646562	1.01887369022	178
14	0.0	0.75	0.0	-1.3330440388	0.563442368967	-0.406476591861	-1.24104158447	0.835203364112	1.02223338064	179
14	0.0	1.0	0.0	-1.808699965	0.663021832	-0.449884317	-1.808699965	0.937059072664	1.02727090972	180
14	0.25	0.0	0.0	0.172658157147	0.545891591334	-0.543966161297	0.418688119901	0.769134052846	0.720783975914	181
14	0.25	0.25	0.0	-0.312350359883	0.550401312645	-0.549102998956	-0.114576376353	0.766231746743	0.777853846868	182
14	0.25	0.5	0.0	-0.814765507031	0.631396300842	-0.524901013171	-0.669120973872	0.852800484478	0.818181906305	183
14	0.25	0.75	0.0	-1.31601184115	0.724597412598	-0.515187764343	-1.23381153425	0.95723152258	0.844540090584	184
14	0.25	1.0	0.0	-1.79751391908	0.765725504587	-0.56379081287	-1.79751391908	1.00791611758	0.859700336064	185
14	0.5	0.0	0.0	0.173942486185	0.78151482053	-0.540555590835	0.378001369156	0.973263475086	0.559345385025	186
14	0.5	0.25	0.0	-0.315027428718	0.786803994737	-0.558244922153	-0.150928142667	0.970165555636	0.602861298871	187
14	0.5	0.5	0.0	-0.804874551423	0.857570420774	-0.569860254531	-0.683300278943	1.04029111699	0.623094143066	188
14	0.5	0.75	0.0	-1.29312277024	0.91924154321	-0.591822820644	-1.22384592683	1.11002411388	0.644970701439	189
14	0.5	1.0	0.0	-1.77729597349	0.897244806612	-0.640553853169	-1.77729597349	1.10574850104	0.69341775782	190
14	0.75	0.0	0.0	0.19110277563	0.97268055121	-0.533826760455	0.358863527648	1.14579598147	0.379669518898	191
14	0.75	0.25	0.0	-0.297486702383	0.991851177974	-0.562506776217	-0.160624854486	1.1540253443	0.40749948905	192
14	0.75	0.5	0.0	-0.785543052548	1.0558727963	-0.615458243339	-0.684562779695	1.20971234505	0.408976714722	193
14	0.75	0.75	0.0	-1.27176593994	1.09194440392	-0.674139728251	-1.21521719056	1.24837091403	0.427914945304	194
14	0.75	1.0	0.0	-1.75485502965	1.02726499858	-0.720009797384	-1.75485502965	1.20551498153	0.508127930185	195
14	1.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.373159078988	1.24333641115	0.0972044526673	196
14	1.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.138524200105	1.24951893754	0.124216364226	197
14	1.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.673041150921	1.29680196962	0.151195935497	198
14	1.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21199775378	1.32706169906	0.197762554275	199
14	1.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.28217431754	0.283535608354	200
17	0.0	0.0	0.0	4.900340306	0.993921541	-0.535571599	4.9895249406	1.66953671042	0.172461157324	201
17	0.0	0.25	0.0	4.31156446749	1.00633218279	-0.563233262675	4.43086052694	1.67715196281	0.128755217342	202
17	0.0	0.5	0.0	3.71481965671	1.02449557957	-0.581940034822	3.86986008788	1.60690277784	0.0913609770871	203
17	0.0	0.75	0.0	3.13791604182	1.02427617957	-0.591396882808	3.32516419551	1.49686868144	0.0698901570004	204
17	0.0	1.0	0.0	2.608663791	0.981538431	-0.591308774	2.81541342192	1.38512919951	0.0739544775235	205
17	0.25	0.0	0.0	4.8965461613	0.947254051434	-0.686945001388	5.00210269845	1.65609525679	-0.0482147762522	206
17	0.25	0.25	0.0	4.31818520341	0.966648660468	-0.720348331108	4.45388070246	1.6761291965	-0.104628336625	207
17	0.25	0.5	0.0	3.72908101567	0.998733398842	-0.734613088239	3.89901801752	1.61793980259	-0.134621655439	208
17	0.25	0.75	0.0	3.15376996963	1.01041106886	-0.735255725443	3.34982525813	1.51446903604	-0.14573454404	209
17	0.25	1.0	0.0	2.61678843685	0.968584472831	-0.72779269538	2.81861303875	1.39865885784	-0.145506813777	210
17	0.5	0.0	0.0	4.90010613631	0.856850626663	-0.841477581574	5.03475000443	1.59570625223	-0.260654376197	211
17	0.5	0.25	0.0	4.33427223551	0.876525500291	-0.877412887596	4.50387802088	1.61462873462	-0.332799900095	212
17	0.5	0.5	0.0	3.74351052865	0.921261160847	-0.887285610361	3.94264102168	1.56828151938	-0.365489485322	213
17	0.5	0.75	0.0	3.15868590368	0.946108535966	-0.879137266802	3.37160698776	1.47699126431	-0.373819291519	214
17	0.5	1.0	0.0	2.61066324852	0.906118553285	-0.861009373849	2.81134390004	1.36108462721	-0.372885478329	215
17	0.75	0.0	0.0	4.90843746166	0.762645443311	-1.00888781547	5.07927000547	1.51486758408	-0.468924011933	216
17	0.75	0.25	0.0	4.35449619646	0.776463698187	-1.04506310411	4.56107062779	1.52549449697	-0.555443299304	217
17	0.75	0.5	0.0	3.75956785513	0.827728365256	-1.04465690239	3.98997347651	1.49067298416	-0.590041342038	218
17	0.75	0.75	0.0	3.16372165125	0.861859213861	-1.02269058344	3.39665390994	1.41477989774	-0.594939498426	219
