Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.280833172904	1.59171401206	0.263591084686	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.218652959843	1.61601096895	0.302386321796	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.723068671286	1.68077752649	0.36148222767	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.22999175111	1.70888019826	0.454705336509	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.62318549786	0.595882182513	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.293410779234	1.56329444628	-0.0190661619225	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.198288450404	1.59083780172	0.013973387687	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.70893373884	1.67277632994	0.0705748286871	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.22017172701	1.7392084571	0.151544358369	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.72023260936	0.257688174024	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.283859911508	1.41642265217	-0.23930398362	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.194683247774	1.45820052455	-0.218926469728	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.698874666953	1.56012191575	-0.193476681606	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.20394600951	1.65880151447	-0.155181654806	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.69085400943	-0.0962684248791	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.269199705367	1.21936533281	-0.431624958353	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.202839801842	1.27036157896	-0.419720034294	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.69843732949	1.38637305757	-0.425967601412	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.19143360543	1.50749043767	-0.431502429474	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.57380438829	-0.417459288245	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.266449296452	1.04038919127	-0.630531664069	21
