Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.346456108368	1.44290587267	0.211234305513	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.160778597111	1.46100488299	0.251169371735	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.686155715489	1.52067330773	0.299536800014	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21609094628	1.55651442092	0.371620736034	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.50313149658	0.482705325479	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.363060664696	1.41845478032	-0.0895786488593	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.138511962779	1.43759327564	-0.0562454990184	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.673333140588	1.50731813352	-0.00838521431404	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.20913484589	1.56837072656	0.0509670524369	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.56149242733	0.118776148418	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.360732143401	1.28713172899	-0.345723360628	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.131556548249	1.32025334492	-0.326013489933	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.657868076593	1.40477943012	-0.306207369408	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.18634476552	1.49040332419	-0.279315604115	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.52681836671	-0.238348799118	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.35143253747	1.11209858273	-0.582466997906	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.135923899483	1.15489441011	-0.574431895479	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.647982895261	1.25079361334	-0.582976668375	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.16210964842	1.35521838941	-0.587469131586	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.42359093527	-0.567277100104	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.347123839888	0.956517205624	-0.825076728807	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.147625562445	0.987425790511	-0.817798010125	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.651899968349	1.08309709899	-0.827740114326	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.15081843786	1.19542209776	-0.841735427944	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.27629175353	-0.846616337515	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.347123839888	0.956517205624	-0.825076728807	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.147625562445	0.987425790511	-0.817798010125	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.651899968349	1.08309709899	-0.827740114326	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.15081843786	1.19542209776	-0.841735427944	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.27629175353	-0.846616337515	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.351164047858	0.794472453659	-1.08360461367	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.145517857102	0.799042908845	-1.07344673786	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.64688804446	0.878053332964	-1.07594046903	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.13548948648	0.983055878327	-1.09092997853	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	1.06560269724	-1.11825943774	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.359675306571	0.612801370757	-1.28246472583	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.115956493863	0.601656372255	-1.27661892094	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.611000263117	0.657852814484	-1.29332961817	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.09805244344	0.745883770219	-1.32174411663	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.83024231224	-1.35100971546	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.374967627351	0.424806066574	-1.45885461089	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.0740249511109	0.401451559206	-1.45784451163	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.561210055066	0.435902604218	-1.49308351534	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.05104798969	0.504958793226	-1.53692182472	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.585419717846	-1.56170964249	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.39935102152	0.243788650765	-1.64997181443	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0348067072301	0.20461384816	-1.64765346219	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.514490851055	0.225609762836	-1.68837811413	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.00701680622	0.281333967133	-1.73920708528	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.346344033391	-1.76720169067	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.39935102152	0.243788650765	-1.64997181443	51
