Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.278639097927	1.59493005851	0.262598136017	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.220226561424	1.61896950476	0.301466221717	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.724384559122	1.68360918375	0.360612957825	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23094050003	1.71103129045	0.45406927412	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.62341801986	0.59586610038	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.290896601141	1.56599313529	-0.0186887459275	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.200236025648	1.59331764642	0.0144781441466	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.710224300387	1.67539085914	0.070940828568	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.22078853861	1.74167418969	0.151977161873	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.7216290543	0.258864998597	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.281860563747	1.41878263178	-0.236186674119	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.196322403771	1.4604780361	-0.215760873764	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.699986554746	1.56242808412	-0.190946120352	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.20447452214	1.66095912726	-0.153249928267	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.69239751697	-0.0941798118891	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.267977241041	1.22132411157	-0.425650162798	16
