Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.322450531976	0.856591698249	-0.215782635722	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.174495520276	0.852014015503	-0.217953694109	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.701866628096	0.884511942995	-0.242547126718	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23194178612	0.900834499944	-0.266817416231	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.847730705573	-0.268019045331	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.33679150593	0.81332839988	-0.457501361626	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.160486869983	0.808821360057	-0.477077348749	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.687363329102	0.851276193854	-0.513297341652	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.21477251115	0.89201270446	-0.552785756979	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.882350695066	-0.582167011373	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.340192414231	0.677882883222	-0.638003133016	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.167152166562	0.692146757128	-0.682976359137	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.683178495556	0.747798635676	-0.757810248098	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.19384970795	0.807765616381	-0.834628795662	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.83497479676	-0.885555997591	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.346340812035	0.507416330396	-0.813070322191	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.171541144058	0.539474307279	-0.879133907398	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.676173721784	0.605735326275	-0.98973616028	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.17005157499	0.679139928773	-1.10003390797	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.732628656166	-1.16518397759	20
