Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.299565353052	1.00386022111	-0.245009458033	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.192521813326	1.00751702326	-0.247366509082	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.7127332732	1.05009461328	-0.26803462847	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23593675546	1.07101090559	-0.284120089486	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.0096838146	-0.272729165417	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.313961079595	0.959562599092	-0.481071798039	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.177563165115	0.964182265914	-0.4989571539	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.697579211362	1.01671506259	-0.530005321682	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.218727646	1.06354533212	-0.561078612788	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.05105741753	-0.579039338617	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.315550807586	0.817826491714	-0.651495758866	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.185329379063	0.84139500661	-0.693184925618	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.696864024052	0.905604741821	-0.763045320184	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.20236118985	0.970769739125	-0.832908696568	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.9972040403	-0.874606808775	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.318982485952	0.639971959926	-0.814732301718	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.191989478829	0.68033275314	-0.875389942114	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.694074277708	0.752415175379	-0.980886846028	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.18329365563	0.828715407805	-1.08525743646	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.881729631585	-1.14253613639	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.338904063618	0.487319064681	-1.0292323878	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.173712488069	0.522173013301	-1.09091232127	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.67269653877	0.592797887656	-1.19726212127	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.15798131193	0.673413619371	-1.30377192807	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.738240140066	-1.36593188195	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.338904063618	0.487319064681	-1.0292323878	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.173712488069	0.522173013301	-1.09091232127	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.67269653877	0.592797887656	-1.19726212127	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.15798131193	0.673413619371	-1.30377192807	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.738240140066	-1.36593188195	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.365901088744	0.335483157198	-1.28683100569	31
