Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.297350778463	1.57137036602	0.277167521278	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.204189271221	1.59535042172	0.317829659435	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.712893354938	1.66041342018	0.376739757036	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.22506306382	1.69262562334	0.466841701796	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.61805329318	0.60107938143	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.310786613162	1.54606152868	-0.0141203679516	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.183291815411	1.57269214316	0.0207699337134	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.699675307735	1.65288636513	0.078496589432	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.21693675687	1.71952544176	0.156993431852	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.70549062023	0.25419429362	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.301292265419	1.40326268998	-0.251388657082	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.180190877776	1.443716704	-0.229191665333	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.689287636517	1.54336660891	-0.200300671389	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.19969974538	1.64110595716	-0.16012657373	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.67582830121	-0.104080270833	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.285857228443	1.21111500276	-0.462776228723	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.189230600513	1.26028476943	-0.449875784893	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.687719171473	1.37421563235	-0.450587586822	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.18480118897	1.49443460716	-0.449620776959	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.56246870952	-0.431684497751	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.281470995445	1.03775961988	-0.676421965485	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.204755125819	1.07425700466	-0.659103072154	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.700958742793	1.18779491627	-0.663299718261	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.18369024726	1.31657882935	-0.676591639849	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.39881421854	-0.68655857296	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.281470995445	1.03775961988	-0.676421965485	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.204755125819	1.07425700466	-0.659103072154	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.700958742793	1.18779491627	-0.663299718261	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.18369024726	1.31657882935	-0.676591639849	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.39881421854	-0.68655857296	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.291884093292	0.862418701192	-0.902497524906	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.200337664414	0.871583787203	-0.873851921496	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.699125932571	0.964866524189	-0.869917185742	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.17384649998	1.0849048438	-0.882511371836	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	1.17433667767	-0.90345253397	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.306799842788	0.677980129744	-1.07458620356	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.161489737628	0.670230162322	-1.04275067589	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.655383438791	0.736837878321	-1.04791708403	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.13231282913	0.839025731952	-1.0687066517	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.938016177431	-1.08374060264	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.325896582318	0.495005674281	-1.2298528728	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.109993230746	0.474814785281	-1.19797303472	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.59324232784	0.517970699947	-1.21646701965	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.07539588048	0.602475824944	-1.2485692388	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.70633256694	-1.25751410342	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.348852650265	0.32405710355	-1.40546240396	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0676300290472	0.289956311346	-1.37169269737	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.536213666109	0.322526710354	-1.39473459912	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.0194022998	0.398789453904	-1.43549089249	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.495765695327	-1.45486436076	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.348852650265	0.32405710355	-1.40546240396	51
5	0.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0676300290472	0.289956311346	-1.37169269737	52
5	0.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.536213666109	0.322526710354	-1.39473459912	53
5	0.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.0194022998	0.398789453904	-1.43549089249	54
5	0.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.495765695327	-1.45486436076	55
5	0.25	0.0	0.0	0.331771632707	-0.595107895636	-1.97369566211	0.42336617185	-0.0663230156609	-1.72112778141	56
5	0.25	0.25	0.0	-0.105919573707	-0.631708146684	-1.9949191489	0.00827298011	-0.116560415626	-1.68573721711	57
5	0.25	0.5	0.0	-0.571300989191	-0.614318425798	-2.05975315743	-0.446089897531	-0.0835770504671	-1.69255840699	58
5	0.25	0.75	0.0	-1.03116117452	-0.592823621652	-2.13442248726	-0.934638456064	-0.00420073647211	-1.72157629266	59
5	0.25	1.0	0.0	-1.45228869048	-0.617108622919	-2.18515193794	-1.45228869048	0.0847407100707	-1.75277581573	60
5	0.5	0.0	0.0	0.368804127754	-1.01600447476	-2.16896576868	0.52615461119	-0.568878439017	-1.91391594149	61
5	0.5	0.25	0.0	-0.0658936142199	-1.05931576494	-2.17751006921	0.100658933556	-0.621095435758	-1.89062538652	62
5	0.5	0.5	0.0	-0.529564377015	-1.06265725707	-2.19038651101	-0.358979157149	-0.600886613724	-1.88751894937	63
5	0.5	0.75	0.0	-0.994361789618	-1.0585946236	-2.20557894609	-0.865698886736	-0.533281696615	-1.89773144089	64
5	0.5	1.0	0.0	-1.43243948102	-1.07969353692	-2.22107122648	-1.43243948102	-0.443310408132	-1.91439767192	65
5	0.75	0.0	0.0	0.402316203674	-1.45068263526	-2.24619921965	0.615004823295	-1.08566816405	-1.96350539585	66
5	0.75	0.25	0.0	-0.0319805418205	-1.49191099149	-2.24477958127	0.169708232757	-1.13438182085	-1.95024959977	67
5	0.75	0.5	0.0	-0.497869127505	-1.51331962033	-2.21169575999	-0.310610360269	-1.13203960309	-1.94052676471	68
5	0.75	0.75	0.0	-0.970180481467	-1.52536777956	-2.16858304708	-0.837808950285	-1.08674695696	-1.93666467127	69
5	0.75	1.0	0.0	-1.4237455318	-1.53851472696	-2.13707673379	-1.4237455318	-1.00660932866	-1.94099110001	70
