Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.322631956804	0.865133903654	-0.207460887901	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.174484618894	0.861465466341	-0.209545943899	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.70193864946	0.894982904838	-0.233775466556	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23201536334	0.912253502073	-0.257694816315	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.859844540978	-0.258849353615	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.336813525377	0.821719970976	-0.450260950461	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.160605186817	0.817992973511	-0.469697463748	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.687465747375	0.861227622293	-0.505488835171	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.21480231687	0.902664549407	-0.544563056061	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.893544386938	-0.573848117746	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.340210718311	0.686156948788	-0.63234388636	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.167204920613	0.70104118871	-0.677019543259	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.683106471959	0.75730569755	-0.751230880605	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.19368434248	0.817785833917	-0.827451059041	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.845316956422	-0.878153239212	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.346352225039	0.515582691379	-0.808916228482	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.171502867209	0.548090980835	-0.874590779424	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.675922814393	0.614819451314	-0.984449225434	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.1697106375	0.688590602006	-1.09402807484	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.7422269321	-1.15886383596	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.368766734996	0.367135053036	-1.03518450971	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.150718073529	0.396623218781	-1.10548976924	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.65297676586	0.465371204291	-1.21859149224	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.14393039926	0.546052100076	-1.33196335303	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.611338996647	-1.40307902592	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.368766734996	0.367135053036	-1.03518450971	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.150718073529	0.396623218781	-1.10548976924	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.65297676586	0.465371204291	-1.21859149224	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.14393039926	0.546052100076	-1.33196335303	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.611338996647	-1.40307902592	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.399458177805	0.2227538127	-1.30708833671	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.108207465631	0.234145561207	-1.37579893769	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.614000435757	0.294407116516	-1.47781517563	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.11139493242	0.37210126945	-1.57817111581	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.435790810835	-1.6419008235	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.412483475734	0.0737361042174	-1.51095062657	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.077647240575	0.0742323212102	-1.58477006024	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.581925091573	0.121841252789	-1.6937025024	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.07954689712	0.186816017428	-1.79335638229	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.239409733602	-1.83934012917	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.413831659719	-0.0741595036904	-1.68653779774	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.0589741084934	-0.0839023272419	-1.76141453338	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.558722952575	-0.0507874527081	-1.87754417253	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.05265217048	-0.00353034416485	-1.98012140689	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.0291535343119	-2.01434092818	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.409491760697	-0.215174442301	-1.87361626867	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0521247795173	-0.24104421018	-1.93474375361	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.546366238029	-0.221940065792	-2.04063088599	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.0349766296	-0.192664503502	-2.14106844398	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	-0.188020017673	-2.18584720574	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.409491760697	-0.215174442301	-1.87361626867	51
5	0.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0521247795173	-0.24104421018	-1.93474375361	52
5	0.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.546366238029	-0.221940065792	-2.04063088599	53
5	0.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.0349766296	-0.192664503502	-2.14106844398	54
5	0.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	-0.188020017673	-2.18584720574	55
5	0.25	0.0	0.0	0.331771632707	-0.595107895636	-1.97369566211	0.41929359573	-0.570732114276	-2.2061442919	56
