Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.275552575155	1.60063159902	0.262956454212	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.222049282234	1.62405978996	0.302266118333	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.726166382487	1.6886197313	0.361496315161	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23256214496	1.71520449297	0.4549547973	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.62470714486	0.596949317353	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.286993937366	1.57078204394	-0.016255514486	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.202957640308	1.59750298599	0.0174781715007	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.71212911469	1.67982941612	0.0738195139497	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.22189981135	1.74596137569	0.154570381297	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.72409890603	0.261532641981	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.279272548379	1.42326467168	-0.229668197886	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.198362641223	1.4645893239	-0.208837353427	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.701406486609	1.56640673707	-0.185036454801	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.20521118633	1.66462045701	-0.148593578935	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.69513402953	-0.0898368027587	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.267294145645	1.22546465865	-0.415059237909	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.204833465125	1.27635732447	-0.402803014569	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.700354897225	1.39156213078	-0.411968619573	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.19279268368	1.51179870966	-0.420906153374	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.57778669322	-0.407965716424	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.265964466609	1.04476718124	-0.610206276475	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.218939292164	1.08384550852	-0.590541370042	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.715330745518	1.19850603388	-0.603874008849	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.19494071721	1.32811310635	-0.628736411994	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.41203107498	-0.643660798573	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.265964466609	1.04476718124	-0.610206276475	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.218939292164	1.08384550852	-0.590541370042	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.715330745518	1.19850603388	-0.603874008849	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.19494071721	1.32811310635	-0.628736411994	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.41203107498	-0.643660798573	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.278231932293	0.862368646672	-0.823663189138	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.214151627334	0.874228775754	-0.788710382226	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.715078662061	0.969146245902	-0.791366628154	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.18737467155	1.0913795788	-0.812391408335	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	1.18518729614	-0.832544204187	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.29383014959	0.675237789695	-0.984306791562	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.174687584511	0.66920556274	-0.944403019249	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.670885291577	0.737490579818	-0.952789498533	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.14561018473	0.841616602874	-0.978681236363	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.943107393853	-0.99129323969	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.312797364104	0.491675398336	-1.1279302972	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.12275965282	0.472077352514	-1.08727014319	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.607378045269	0.516911409102	-1.10580877724	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.0871078391	0.603207557328	-1.14060779753	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.70799578642	-1.14872880223	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.335171821438	0.319982260624	-1.29032691952	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0805803213878	0.286145628104	-1.24696261612	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.549184334341	0.320781107227	-1.26809062152	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.02932821701	0.400535820926	-1.31117299327	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.502056892136	-1.33367178894	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.335171821438	0.319982260624	-1.29032691952	51
5	0.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0805803213878	0.286145628104	-1.24696261612	52
5	0.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.549184334341	0.320781107227	-1.26809062152	53
5	0.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.02932821701	0.400535820926	-1.31117299327	54
5	0.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.502056892136	-1.33367178894	55
5	0.25	0.0	0.0	0.331771632707	-0.595107895636	-1.97369566211	0.406245424313	-0.0587338204907	-1.57969438554	56
5	0.25	0.25	0.0	-0.105919573707	-0.631708146684	-1.9949191489	-0.00456452032605	-0.107275334816	-1.53494767986	57
5	0.25	0.5	0.0	-0.571300989191	-0.614318425798	-2.05975315743	-0.452875411172	-0.07019800636	-1.54058196042	58
5	0.25	0.75	0.0	-1.03116117452	-0.592823621652	-2.13442248726	-0.936259412973	0.0168190960658	-1.57460414206	59
5	0.25	1.0	0.0	-1.45228869048	-0.617108622919	-2.18515193794	-1.45228869048	0.118096903649	-1.61502113959	60
5	0.5	0.0	0.0	0.368804127754	-1.01600447476	-2.16896576868	0.502385687085	-0.527828148706	-1.75015984339	61
5	0.5	0.25	0.0	-0.0658936142199	-1.05931576494	-2.17751006921	0.0887039829352	-0.576045618286	-1.7197088725	62
5	0.5	0.5	0.0	-0.529564377015	-1.06265725707	-2.19038651101	-0.355036841864	-0.549206147874	-1.71755508126	63
5	0.5	0.75	0.0	-0.994361789618	-1.0585946236	-2.20557894609	-0.853772694214	-0.471924830369	-1.73552665106	64
