Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.403672024567	1.89906622957	0.142188922169	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.197789815569	1.72404256029	0.185570138337	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.790873617864	1.52720754024	0.223599819406	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.38051185508	1.32791059656	0.273751008836	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.14550115642	0.35349675009	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.392356706539	1.89514773139	-0.215538896825	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.206585129274	1.71764544253	-0.186996967926	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.791024991633	1.52642244265	-0.169269678901	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.37477243154	1.34105663418	-0.12310592639	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.18112591953	-0.00925460703247	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.358395406676	1.82847225627	-0.644713831492	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.224797875943	1.64675130843	-0.650381497371	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.800091844732	1.4688346616	-0.649239386907	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.37865028949	1.3027552534	-0.624325357977	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.15654602145	-0.558677268454	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.324448766345	1.72957603664	-1.06557167158	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.242981407858	1.53964784136	-1.10932521978	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.815785804151	1.37580477547	-1.11592276677	18
