Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.425560373353	1.74685068637	0.0803385604757	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.170203010485	1.58344845601	0.102159135939	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.765607702972	1.39066135519	0.0921361659856	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36472770063	1.18640028732	0.0768695879984	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.988576155823	0.0829593393602	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.40443335831	1.7240051637	-0.254073256491	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.183139306927	1.56590134148	-0.24650387368	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.766716182816	1.38381812611	-0.27764965768	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.35873587772	1.19771319532	-0.296630408463	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.02754422688	-0.252565926001	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.369776448445	1.63817452795	-0.659187461904	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.204141896522	1.48325081273	-0.688729178382	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.778209435202	1.31808150705	-0.735397142455	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36363739417	1.15388870766	-0.774395342193	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.0018945113	-0.780927765666	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.339558211149	1.5244319444	-1.05697361317	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.222823921942	1.36786844932	-1.12951659009	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.795778192988	1.22071059136	-1.18550718646	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37886306475	1.0765415271	-1.24603036513	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.928944413137	-1.33217108891	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331747213814	1.41785057829	-1.36940126769	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228798525853	1.25212583082	-1.47386592073	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.81511318903	1.11896447234	-1.53238068783	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40384370424	0.987286356385	-1.6011406292	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.826011336462	-1.73634080502	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331747213814	1.41785057829	-1.36940126769	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228798525853	1.25212583082	-1.47386592073	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.81511318903	1.11896447234	-1.53238068783	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40384370424	0.987286356385	-1.6011406292	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.826011336462	-1.73634080502	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.321361118985	1.29749249207	-1.68677259277	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.234760213575	1.12497585597	-1.8015437015	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.828231419518	0.992317026193	-1.87498966939	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.42015588596	0.855835933581	-1.94783640337	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.671852508962	-2.06080981035	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.286473891056	1.1459421299	-2.04617818993	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.255164645893	0.977228621571	-2.15759103396	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.834694704258	0.825162318558	-2.27454916078	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.41816818773	0.662225529219	-2.37295786146	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.460900561915	-2.42872242708	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.25382736412	0.962789502119	-2.39859124651	41
2	0.75	0.25	0.0	-0.362731820913	0.81244893447	-1.67279090034	-0.27628357013	0.800302362862	-2.49871437171	42
2	0.75	0.5	0.0	-0.886633395456	0.656344844002	-1.84734294462	-0.838514875036	0.621896288827	-2.64961347463	43
2	0.75	0.75	0.0	-1.42766282293	0.47656031027	-1.96493961769	-1.41094115139	0.429935087002	-2.76819822677	44
2	0.75	1.0	0.0	-1.971637	0.284977117739	-1.90818733686	-1.971637	0.22678256437	-2.77137829959	45
2	1.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.250163372269	0.747624619102	-2.69498494988	46
2	1.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.28438873361	0.585615315072	-2.78162016834	47
2	1.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.843703763641	0.386914876388	-2.91873692359	48
2	1.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41153531879	0.182444550629	-3.02525072259	49
2	1.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.00312558537488	-3.02007707231	50
5	0.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.250163372269	0.747624619102	-2.69498494988	51
5	0.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.28438873361	0.585615315072	-2.78162016834	52
5	0.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.843703763641	0.386914876388	-2.91873692359	53
5	0.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41153531879	0.182444550629	-3.02525072259	54
5	0.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.00312558537488	-3.02007707231	55
5	0.25	0.0	0.0	0.133740006583	0.0178407126888	-2.11701286416	0.285975375812	0.0613653298217	-3.12149922502	56
5	0.25	0.25	0.0	-0.384077659575	-0.0498406473896	-2.17353472192	-0.270732217676	-0.083239700673	-3.16066048692	57
5	0.25	0.5	0.0	-0.91534014845	-0.158833689427	-2.21411868086	-0.847190767705	-0.249264859898	-3.18616733664	58
5	0.25	0.75	0.0	-1.44840681145	-0.280250980937	-2.22004255597	-1.42146933993	-0.410233423887	-3.19204479444	59
5	0.25	1.0	0.0	-1.971637	-0.385205089433	-2.17258416223	-1.971637	-0.539668668675	-3.17231788059	60
5	0.5	0.0	0.0	0.138445249884	-0.750195773717	-2.27200674184	0.314926334179	-0.852437801366	-3.31513658992	61
5	0.5	0.25	0.0	-0.374245719836	-0.782915672876	-2.26265699759	-0.2464812458	-0.965876686993	-3.29306313386	62
5	0.5	0.5	0.0	-0.91028512361	-0.828615177386	-2.21704661197	-0.835611113981	-1.0719675067	-3.23646319129	63
5	0.5	0.75	0.0	-1.44947990311	-0.887068565645	-2.14324929096	-1.42111309163	-1.17817918022	-3.15797124926	64
5	0.5	1.0	0.0	-1.971637	-0.958050116054	-2.04933874051	-1.971637	-1.29198062725	-3.07022179483	65
5	0.75	0.0	0.0	0.148857931493	-1.52248528051	-2.29435200211	0.348927125226	-1.79529511217	-3.3021697676	66
5	0.75	0.25	0.0	-0.349606966793	-1.52413188381	-2.22370622213	-0.213590850648	-1.87117460422	-3.2259942299	67
5	0.75	0.5	0.0	-0.885925476435	-1.51221340289	-2.11520073206	-0.81374004892	-1.91359287269	-3.11654399576	68
5	0.75	0.75	0.0	-1.43497601499	-1.5057007037	-1.97531588262	-1.41269669143	-1.95639981919	-2.9792178597	69
5	0.75	1.0	0.0	-1.971637	-1.52356465215	-1.81053202453	-1.971637	-2.03344534535	-2.81941461626	70
5	1.0	0.0	0.0	0.182459213	-2.178106296	-2.250580559	0.399888626807	-2.56871694029	-3.10887148108	71
5	1.0	0.25	0.0	-0.308781768382	-2.15344876925	-2.14632701447	-0.174016064886	-2.60801241269	-3.0066198958	72
5	1.0	0.5	0.0	-0.844401079561	-2.10391997265	-1.99749998778	-0.78635281897	-2.60654076652	-2.87332925826	73
5	1.0	0.75	0.0	-1.40511429771	-2.03251912697	-1.80524261596	-1.39845025687	-2.57990244166	-2.7119723984	74
5	1.0	1.0	0.0	-1.971637	-1.942245453	-1.570698036	-1.971637	-2.54369787798	-2.52552214613	75
6	0.0	0.0	0.0	0.182459213	-2.178106296	-2.250580559	0.399888626807	-2.56871694029	-3.10887148108	76
6	0.0	0.25	0.0	-0.308781768382	-2.15344876925	-2.14632701447	-0.174016064886	-2.60801241269	-3.0066198958	77
6	0.0	0.5	0.0	-0.844401079561	-2.10391997265	-1.99749998778	-0.78635281897	-2.60654076652	-2.87332925826	78
6	0.0	0.75	0.0	-1.40511429771	-2.03251912697	-1.80524261596	-1.39845025687	-2.57990244166	-2.7119723984	79
6	0.0	1.0	0.0	-1.971637	-1.942245453	-1.570698036	-1.971637	-2.54369787798	-2.52552214613	80
6	0.25	0.0	0.0	0.230252723417	-2.85283775477	-1.99808361867	0.458801371647	-3.28829901715	-2.59142340972	81
6	0.25	0.25	0.0	-0.265681134457	-2.79585025788	-1.89569138182	-0.136466233154	-3.28490364293	-2.49842430134	82
6	0.25	0.5	0.0	-0.802712205142	-2.69450120522	-1.73994037835	-0.764216590974	-3.23072503736	-2.36788889009	83
6	0.25	0.75	0.0	-1.37365461793	-2.55006247358	-1.53680758389	-1.38798893593	-3.12735080152	-2.21629516934	84
6	0.25	1.0	0.0	-1.97132250212	-2.36380593977	-1.29226997409	-1.97132250212	-2.97636853648	-2.06012113251	85
6	0.5	0.0	0.0	0.26477242535	-3.56462360724	-1.46382323599	0.502518291954	-4.00987980006	-1.76212856204	86
6	0.5	0.25	0.0	-0.239162275522	-3.4772900332	-1.38331004154	-0.109677740057	-3.96780688378	-1.69555951834	87
6	0.5	0.5	0.0	-0.778994900957	-3.30881983767	-1.25598523345	-0.751831710941	-3.84888215993	-1.58472472009	88
6	0.5	0.75	0.0	-1.35583655432	-3.0995094805	-1.09441097474	-1.38513983811	-3.68355836059	-1.46075223498	89
6	0.5	1.0	0.0	-1.97079833899	-2.88965542158	-0.911149428411	-1.97079833899	-3.50228821784	-1.35477013074	90
6	0.75	0.0	0.0	0.285607513608	-4.12290664934	-0.808176981563	0.533939114906	-4.56505906187	-0.828610867319	91
6	0.75	0.25	0.0	-0.227346034172	-4.01872757963	-0.758400713421	-0.0881086012635	-4.50049641323	-0.794798220924	92
6	0.75	0.5	0.0	-0.771800077215	-3.80192984781	-0.682601766958	-0.740657237767	-4.33301816244	-0.723644693558	93
6	0.75	0.75	0.0	-1.35162557984	-3.54474400507	-0.591107767164	-1.38206585325	-4.12512741073	-0.64637632126	94
6	0.75	1.0	0.0	-1.97069350636	-3.3194006026	-0.49424633903	-1.97069350636	-3.93932725939	-0.594219140069	95
6	1.0	0.0	0.0	0.292347183	-4.337129677	-0.191522426	0.55596356768	-4.78543657541	0.00150574514887	96
6	1.0	0.25	0.0	-0.228353253002	-4.2411223816	-0.17018111729	-0.0662168324404	-4.72674650929	0.00708691677657	97
6	1.0	0.5	0.0	-0.779678644124	-4.02888521348	-0.156757192744	-0.722152230347	-4.5551390731	0.0155432442101	98
6	1.0	0.75	0.0	-1.36098716743	-3.74964990462	-0.139952939826	-1.37092987116	-4.32866024383	0.025799845894	99
6	1.0	1.0	0.0	-1.971637	-3.452648187	-0.108470646	-1.971637	-4.10535599848	0.0367818402728	100
9	0.0	0.0	0.0	0.292347183	-4.337129677	-0.191522426	0.55596356768	-4.78543657541	0.00150574514887	101
9	0.0	0.25	0.0	-0.228353253002	-4.2411223816	-0.17018111729	-0.0662168324404	-4.72674650929	0.00708691677657	102
9	0.0	0.5	0.0	-0.779678644124	-4.02888521348	-0.156757192744	-0.722152230347	-4.5551390731	0.0155432442101	103
9	0.0	0.75	0.0	-1.36098716743	-3.74964990462	-0.139952939826	-1.37092987116	-4.32866024383	0.025799845894	104
9	0.0	1.0	0.0	-1.971637	-3.452648187	-0.108470646	-1.971637	-4.10535599848	0.0367818402728	105
9	0.25	0.0	0.0	0.275958542229	-4.13565980137	0.354026043542	0.554246279634	-4.62111392668	0.741703583604	106
9	0.25	0.25	0.0	-0.241039389398	-4.06405227566	0.350224636177	-0.0600340363666	-4.58268922509	0.719006845551	107
9	0.25	0.5	0.0	-0.793043913793	-3.88767235637	0.314996767645	-0.716212762853	-4.43867232801	0.668752924906	108
9	0.25	0.75	0.0	-1.37327740801	-3.62555304406	0.274955488013	-1.36946410028	-4.229329944	0.619552912794	109
9	0.25	1.0	0.0	-1.97496224912	-3.29672733929	0.256713847347	-1.97496224912	-3.99492878161	0.600017900341	110
9	0.5	0.0	0.0	0.239976908244	-3.66766766206	0.948820773242	0.527669446451	-4.21124866894	1.60190026104	111
9	0.5	0.25	0.0	-0.262243735465	-3.6273940496	0.919296884787	-0.0746949251633	-4.19740526759	1.54642517345	112
9	0.5	0.5	0.0	-0.806864586867	-3.4897991205	0.853293146031	-0.730221607823	-4.0914385338	1.46042511486	113
9	0.5	0.75	0.0	-1.38318075742	-3.2765487875	0.76930796194	-1.3838419646	-3.93030276337	1.37557222892	114
9	0.5	1.0	0.0	-1.98048735858	-3.00930896332	0.685839737478	-1.98048735858	-3.75095225211	1.32353865928	115
9	0.75	0.0	0.0	0.203021630387	-3.08232467948	1.44388517357	0.491663086686	-3.67228618471	2.38567725816	116
9	0.75	0.25	0.0	-0.283681588786	-3.07795574863	1.39374944308	-0.098502328993	-3.69334502987	2.30263339852	117
9	0.75	0.5	0.0	-0.818760633163	-2.98443973015	1.30540076275	-0.748548920944	-3.63668156632	2.1961343368	118
9	0.75	0.75	0.0	-1.39012240055	-2.83406936114	1.18468427773	-1.39782372794	-3.53722990095	2.08870118446	119
9	0.75	1.0	0.0	-1.98567378876	-2.6591373787	1.03744513312	-1.98567378876	-3.42992414063	2.00285505297	120
9	1.0	0.0	0.0	0.183712058	-2.528802274	1.690242655	0.46165721889	-3.12067185651	2.89661605571	121
9	1.0	0.25	0.0	-0.297068246947	-2.56254541799	1.63029612558	-0.119759078018	-3.19295890502	2.80092301884	122
9	1.0	0.5	0.0	-0.826352022498	-2.52076840961	1.51858843815	-0.755564857905	-3.19764530144	2.68145511347	123
9	1.0	0.75	0.0	-1.3935275223	-2.42954699118	1.36266423115	-1.39516965412	-3.15576255572	2.55378316961	124
9	1.0	1.0	0.0	-1.987983	-2.314956905	1.170068143	-1.987983	-3.08834217782	2.43347801726	125
10	0.0	0.0	0.0	0.183712058	-2.528802274	1.690242655	0.46165721889	-3.12067185651	2.89661605571	126
10	0.0	0.25	0.0	-0.297068246947	-2.56254541799	1.63029612558	-0.119759078018	-3.19295890502	2.80092301884	127
10	0.0	0.5	0.0	-0.826352022498	-2.52076840961	1.51858843815	-0.755564857905	-3.19764530144	2.68145511347	128
10	0.0	0.75	0.0	-1.3935275223	-2.42954699118	1.36266423115	-1.39516965412	-3.15576255572	2.55378316961	129
10	0.0	1.0	0.0	-1.987983	-2.314956905	1.170068143	-1.987983	-3.08834217782	2.43347801726	130
10	0.25	0.0	0.0	0.184970362183	-1.97784601388	1.6932757932	0.451096071787	-2.50471030775	3.12219396014	131
10	0.25	0.25	0.0	-0.298793972022	-2.02084500858	1.6387718108	-0.126965421627	-2.59659107465	3.05059291548	132
10	0.25	0.5	0.0	-0.83073784712	-1.98993851164	1.51708864272	-0.749147261005	-2.61941308201	2.95039152604	133
10	0.25	0.75	0.0	-1.39751505487	-1.91155103276	1.34710306786	-1.38042629869	-2.59088435242	2.82827094386	134
