Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.375177651242	1.92114132264	0.0630878231596	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.207824986093	1.74679258068	0.0834059533707	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.783301620861	1.53168941614	0.078660400967	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36624228239	1.30032315799	0.0730421312003	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.07718513519	0.0907421093223	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.359966971107	1.89131191343	-0.2603083549	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.214272761362	1.7248136053	-0.252669986285	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.779216219796	1.52209442434	-0.278197649689	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.35746907555	1.3089151913	-0.287231445183	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.11103672695	-0.230111472843	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.336500166106	1.78684000984	-0.650463686371	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.223177344162	1.62015961479	-0.676503756077	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.783627497396	1.43615475546	-0.716528713251	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36104811041	1.25043957027	-0.745681776345	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.07862819768	-0.73910616381	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.315541084393	1.65193697831	-1.03333896018	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.232064493276	1.47822654535	-1.09814037351	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.796320266482	1.31399322975	-1.14702289647	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37643988535	1.15523362713	-1.19781977458	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.997944333089	-1.26836425334	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.307853574124	1.53081418528	-1.33489496524	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.23845996749	1.34441033319	-1.42762485607	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.817079339872	1.19573266748	-1.48037030609	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40310489879	1.05363469408	-1.53915635217	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.886969918915	-1.65000803119	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.307853574124	1.53081418528	-1.33489496524	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.23845996749	1.34441033319	-1.42762485607	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.817079339872	1.19573266748	-1.48037030609	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40310489879	1.05363469408	-1.53915635217	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.886969918915	-1.65000803119	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.294292033489	1.39178874232	-1.63406745136	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.248563139964	1.19982985636	-1.73516041644	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.832963705333	1.05428622086	-1.80406830985	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.42021865966	0.911041428175	-1.86554683904	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.725979070679	-1.94435171147	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.261728188797	1.21180388601	-1.96470341559	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.266920518506	1.02848441159	-2.06353301485	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.837581153952	0.867255262781	-2.17433401376	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.41692841522	0.703335874522	-2.25813157129	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.511945681737	-2.27595084641	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.23108421992	1.00358873494	-2.29059334243	41
2	0.75	0.25	0.0	-0.362731820913	0.81244893447	-1.67279090034	-0.286157260126	0.832334695328	-2.38022861131	42
2	0.75	0.5	0.0	-0.886633395456	0.656344844002	-1.84734294462	-0.839970652076	0.648785816266	-2.52188947902	43
2	0.75	0.75	0.0	-1.42766282293	0.47656031027	-1.96493961769	-1.40893691301	0.461788384398	-2.6226208473	44
2	0.75	1.0	0.0	-1.971637	0.284977117739	-1.90818733686	-1.971637	0.280188686365	-2.58946761789	45
2	1.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.223282306733	0.779872407701	-2.57552771637	46
2	1.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.298898521836	0.61334140405	-2.65273316587	47
2	1.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.84917116605	0.413023904331	-2.77745676686	48
