Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.423041473778	1.72327093342	0.0745417240327	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.17185150598	1.56028581928	0.096388367249	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.766281203879	1.36818988559	0.0862725854265	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36471918139	1.16428126215	0.0708207290838	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.965858078732	0.0766591487391	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.402263806426	1.70122398522	-0.257917947282	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.184407045696	1.54382794083	-0.250434531307	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.767020487467	1.3626820678	-0.281733115305	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.3584669839	1.17685423679	-0.300895231631	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.00541231848	-0.257002412645	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.368371900579	1.61559782459	-0.660968955584	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.204730085416	1.46136839757	-0.690456971982	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.778071976304	1.29740472576	-0.737273897458	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36319415389	1.13395554897	-0.776470803282	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	0.981269607053	-0.783098760728	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.33868639724	1.50216123442	-1.05695562169	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.222960273855	1.34619676247	-1.12920884589	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.795402938629	1.20039986129	-1.18541215188	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37838178478	1.05748142106	-1.24609411887	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.910152331968	-1.33178332608	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.330527937415	1.39668299761	-1.3682222664	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.229237259728	1.23160260848	-1.47222004415	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.814980642687	1.09970947621	-1.53121026941	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40351096995	0.96932807543	-1.59995331138	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.808782880729	-1.73320953929	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.330527937415	1.39668299761	-1.3682222664	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.229237259728	1.23160260848	-1.47222004415	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.814980642687	1.09970947621	-1.53121026941	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40351096995	0.96932807543	-1.59995331138	29
