Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.282000606451	2.24636687726	0.0759568407256	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.299410976186	2.04371984789	0.131064581899	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.850025290858	1.80752709688	0.219445954864	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.39803605849	1.56391814113	0.334737645532	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.3390224975	0.470576339815	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.285461552944	2.2313591436	-0.262397721072	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.296291317362	2.02683436469	-0.221890065534	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.843726189721	1.7993661488	-0.1584423829	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.39084182898	1.57093769269	-0.0488026142458	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.3635321931	0.130281299356	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.275009271745	2.12787712738	-0.66011095784	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.28751614239	1.91495469803	-0.653079576323	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.839191774048	1.70266588841	-0.611792886499	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.39542845075	1.50292336908	-0.526782104058	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.32763981058	-0.388578444689	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.258292186715	1.98518077321	-1.04967608569	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.283480659015	1.75677307891	-1.07810049047	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.845210182934	1.56080797998	-1.04674629852	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.41267081871	1.39139303096	-0.987326355045	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.24263578642	-0.931553505233	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.242958721717	1.8525300257	-1.36358632075	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.294580074985	1.60098173836	-1.41254934799	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.870569555475	1.41717408776	-1.36944336157	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.4434438278	1.26786453899	-1.31856089835	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.11981055713	-1.34419449519	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.242958721717	1.8525300257	-1.36358632075	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.294580074985	1.60098173836	-1.41254934799	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.870569555475	1.41717408776	-1.36944336157	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.4434438278	1.26786453899	-1.31856089835	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.11981055713	-1.34419449519	30
