Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.425505933677	1.74628289739	0.0802158691745	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.170236159407	1.58289338373	0.102035176344	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.765619433247	1.39012460186	0.0920032889433	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36472575704	1.18587393259	0.0767227907858	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.988038756763	0.0827962656861	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.404384794163	1.72345440955	-0.254150653377	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.183165393294	1.56537015095	-0.246585348114	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.766720683231	1.3833112672	-0.27774140278	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.35872868301	1.19721561063	-0.296735671971	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.02702103356	-0.252685010285	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.369743439103	1.63762700257	-0.659217148991	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.204154839579	1.48272368691	-0.688760667882	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.778205555198	1.31758564891	-0.735438819034	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36362688344	1.15341257792	-0.774450454411	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.00140416333	-0.780994425978	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.339535967112	1.52389028477	-1.05696181819	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.222828492932	1.36734635086	-1.12950243093	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.795770200826	1.2202240551	-1.18550472448	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37885206653	1.07608573378	-1.24603989785	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.928493723171	-1.33217915003	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331716476807	1.4173338645	-1.36936286151	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.22881034802	1.25163050203	-1.47382228523	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815110771792	1.11850279391	-1.53235488378	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40383594047	0.986855977504	-1.60112234359	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.82559529016	-1.73628635107	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331716476807	1.4173338645	-1.36936286151	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.22881034802	1.25163050203	-1.47382228523	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815110771792	1.11850279391	-1.53235488378	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40383594047	0.986855977504	-1.60112234359	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.82559529016	-1.73628635107	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.321321141138	1.29702042294	-1.68669402727	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.23477914508	1.12452922121	-1.80146367906	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.828233682845	0.991902272451	-1.87493084749	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.4201503439	0.855450164609	-1.94777673765	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.671483485642	-2.06068255466	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.286445758955	1.14551668469	-2.04603289314	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.255173552601	0.976830679566	-2.15745452506	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.834691074427	0.824801974169	-2.2744275609	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.4181608693	0.661902065519	-2.37282482051	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.46060245063	-2.42851912379	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.253812437462	0.962419439619	-2.39837710724	41
2	0.75	0.25	0.0	-0.362731820913	0.81244893447	-1.67279090034	-0.276282377485	0.79995925419	-2.49851828308	42
2	0.75	0.5	0.0	-0.886633395456	0.656344844002	-1.84734294462	-0.838506230474	0.621595949506	-2.64942322881	43
2	0.75	0.75	0.0	-1.42766282293	0.47656031027	-1.96493961769	-1.41093310886	0.429679633023	-2.76798933369	44
2	0.75	1.0	0.0	-1.971637	0.284977117739	-1.90818733686	-1.971637	0.226560412198	-2.771113987	45
2	1.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.25014328386	0.747325477593	-2.69472431766	46
2	1.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.284394426638	0.585339322191	-2.78137841296	47
2	1.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.843702434924	0.386678248902	-2.91849605601	48
2	1.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41153265478	0.182250819914	-3.02499301868	49
2	1.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.00296559741583	-3.01978507284	50
5	0.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.25014328386	0.747325477593	-2.69472431766	51
5	0.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.284394426638	0.585339322191	-2.78137841296	52
5	0.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.843702434924	0.386678248902	-2.91849605601	53
5	0.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41153265478	0.182250819914	-3.02499301868	54
5	0.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.00296559741583	-3.01978507284	55
5	0.25	0.0	0.0	0.133740006583	0.0178407126888	-2.11701286416	0.285915962941	0.0612397984439	-3.12120167959	56
5	0.25	0.25	0.0	-0.384077659575	-0.0498406473896	-2.17353472192	-0.270774403637	-0.0833537513187	-3.16037134176	57
5	0.25	0.5	0.0	-0.91534014845	-0.158833689427	-2.21411868086	-0.84721501393	-0.249364030696	-3.18587994022	58
5	0.25	0.75	0.0	-1.44840681145	-0.280250980937	-2.22004255597	-1.42147837652	-0.410313568965	-3.19175464342	59
5	0.25	1.0	0.0	-1.971637	-0.385205089433	-2.17258416223	-1.971637	-0.539724895401	-3.17202261984	60
5	0.5	0.0	0.0	0.138445249884	-0.750195773717	-2.27200674184	0.314838825161	-0.852406223555	-3.31483938901	61
5	0.5	0.25	0.0	-0.374245719836	-0.782915672876	-2.26265699759	-0.246545626843	-0.965838707539	-3.29276446738	62
5	0.5	0.5	0.0	-0.91028512361	-0.828615177386	-2.21704661197	-0.835646172127	-1.07192884743	-3.23616318411	63
5	0.5	0.75	0.0	-1.44947990311	-0.887068565645	-2.14324929096	-1.42112317506	-1.17813445792	-3.15767282584	64
5	0.5	1.0	0.0	-1.971637	-0.958050116054	-2.04933874051	-1.971637	-1.2919133537	-3.06993067923	65
5	0.75	0.0	0.0	0.148857931493	-1.52248528051	-2.29435200211	0.348820178441	-1.79513691821	-3.30189840822	66
5	0.75	0.25	0.0	-0.349606966793	-1.52413188381	-2.22370622213	-0.213667775205	-1.87101094609	-3.22571362651	67
5	0.75	0.5	0.0	-0.885925476435	-1.51221340289	-2.11520073206	-0.813778529877	-1.91343401469	-3.11625593933	68
5	0.75	0.75	0.0	-1.43497601499	-1.5057007037	-1.97531588262	-1.412704225	-1.95623879242	-2.97892736429	69
5	0.75	1.0	0.0	-1.971637	-1.52356465215	-1.81053202453	-1.971637	-2.03325794769	-2.81912991903	70
5	1.0	0.0	0.0	0.182459213	-2.178106296	-2.250580559	0.399768330699	-2.56847661534	-3.10863969953	71
5	1.0	0.25	0.0	-0.308781768382	-2.15344876925	-2.14632701447	-0.174100527671	-2.60776586661	-3.00637465583	72
5	1.0	0.5	0.0	-0.844401079561	-2.10391997265	-1.99749998778	-0.786394707542	-2.60629734587	-2.87306835749	73
5	1.0	0.75	0.0	-1.40511429771	-2.03251912697	-1.80524261596	-1.39845870097	-2.57965351793	-2.71169805711	74
5	1.0	1.0	0.0	-1.971637	-1.942245453	-1.570698036	-1.971637	-2.54341684759	-2.52524100726	75
6	0.0	0.0	0.0	0.182459213	-2.178106296	-2.250580559	0.399768330699	-2.56847661534	-3.10863969953	76
6	0.0	0.25	0.0	-0.308781768382	-2.15344876925	-2.14632701447	-0.174100527671	-2.60776586661	-3.00637465583	77
6	0.0	0.5	0.0	-0.844401079561	-2.10391997265	-1.99749998778	-0.786394707542	-2.60629734587	-2.87306835749	78
6	0.0	0.75	0.0	-1.40511429771	-2.03251912697	-1.80524261596	-1.39845870097	-2.57965351793	-2.71169805711	79
6	0.0	1.0	0.0	-1.971637	-1.942245453	-1.570698036	-1.971637	-2.54341684759	-2.52524100726	80
6	0.25	0.0	0.0	0.230252723417	-2.85283775477	-1.99808361867	0.45866941289	-3.28800282704	-2.59125574524	81
