Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.425445279196	1.74733286044	0.0802572953189	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.170306168284	1.58389524733	0.102089249843	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.76566811493	1.39106150185	0.0921180549672	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36474393431	1.18674890217	0.0769273041794	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.988874726462	0.0831005909678	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.404346926533	1.72448979979	-0.254146764449	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.183216703149	1.56634877188	-0.24656356661	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.766757281778	1.3842206024	-0.277657406628	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.35874173788	1.19806062175	-0.296562215825	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.02782416035	-0.252411925522	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.369717537086	1.63864824389	-0.659249510055	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.204183823869	1.4836727797	-0.688766772384	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.778226126061	1.3184535705	-0.73537925925	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36363523095	1.15421437743	-0.774300967654	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.00217896162	-0.780745894599	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.339520195654	1.52488899092	-1.05702302176	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.222837344337	1.36825637008	-1.12952674542	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.795777594475	1.22104216736	-1.1854576708	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37885824846	1.07683869031	-1.24590435405	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.929238246501	-1.33195535131	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331717987032	1.41829283903	-1.36943937983	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228807078445	1.25248864235	-1.47384986366	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815114633718	1.11926815416	-1.53230280918	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40384462537	0.987562081458	-1.60098777775	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.826301131224	-1.73609433072	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331717987032	1.41829283903	-1.36943937983	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228807078445	1.25248864235	-1.47384986366	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815114633718	1.11926815416	-1.53230280918	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40384462537	0.987562081458	-1.60098777775	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.826301131224	-1.73609433072	30
