Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.292093464294	2.36356889982	0.0788680175594	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.290006625757	2.15763920046	0.129124134109	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.841241245104	1.91482906012	0.214780269459	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.39174112583	1.66241867256	0.327036955161	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.42768823154	0.457094722766	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.296153504915	2.34100923807	-0.256403118759	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.286100511753	2.13555824246	-0.218032537465	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.834568091877	1.90251908465	-0.156751027523	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.38462249983	1.66639651594	-0.0497274158612	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.45169528763	0.125869470596	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.289457066918	2.2288659315	-0.647971062287	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.274885642146	2.01442355009	-0.640871335406	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.828824661426	1.79678157161	-0.601503959014	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.38889633326	1.59067733214	-0.519708128668	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.41084816773	-0.385323039926	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.276787657167	2.07685520772	-1.02944304025	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.268274014702	1.84523471444	-1.05612037097	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.833437984561	1.64457637583	-1.02751547925	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.40559529785	1.47059329036	-0.972491976188	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.3189985565	-0.919913472854	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.262928782526	1.93469329434	-1.33442627989	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.278177627188	1.67899132658	-1.38050775541	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.857835092092	1.4928633521	-1.34282254248	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.43575206532	1.34147655981	-1.29766575135	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.18999813858	-1.32133249224	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.262928782526	1.93469329434	-1.33442627989	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.278177627188	1.67899132658	-1.38050775541	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.857835092092	1.4928633521	-1.34282254248	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.43575206532	1.34147655981	-1.29766575135	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	1.18999813858	-1.32133249224	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.237257776394	1.75706034283	-1.62650242134	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.296374882382	1.4881251593	-1.66624561914	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.877444949427	1.30746072528	-1.63009288549	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.45338734766	1.16443209414	-1.59112206209	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	1.00840431925	-1.62241099065	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.199811351574	1.52225006778	-1.92751387538	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.306674187994	1.26378484167	-1.94662984619	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.870889670284	1.07218849352	-1.95215115436	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.44261672954	0.920492277038	-1.94558425821	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.781727445907	-1.92843561608	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.165620923921	1.26152596258	-2.21766829022	41
2	0.75	0.25	0.0	-0.362731820913	0.81244893447	-1.67279090034	-0.314404259075	1.0239544425	-2.21278959326	42
2	0.75	0.5	0.0	-0.886633395456	0.656344844002	-1.84734294462	-0.857072670931	0.817950360969	-2.2556371814	43
2	0.75	0.75	0.0	-1.42766282293	0.47656031027	-1.96493961769	-1.42270876634	0.655619214412	-2.27750191039	44
2	0.75	1.0	0.0	-1.971637	0.284977117739	-1.90818733686	-1.971637	0.549066499252	-2.20967463598	45
2	1.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.149717909289	1.00615152063	-2.47717331408	46
2	1.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.324893810676	0.786618030606	-2.45585401706	47
2	1.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.854897367639	0.575650031742	-2.48719079893	48
2	1.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41293201346	0.415775012157	-2.50332458931	49
2	1.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.34952045997	-2.43639631781	50
5	0.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.149717909289	1.00615152063	-2.47717331408	51
5	0.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.324893810676	0.786618030606	-2.45585401706	52
5	0.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.854897367639	0.575650031742	-2.48719079893	53
5	0.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41293201346	0.415775012157	-2.50332458931	54
5	0.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.34952045997	-2.43639631781	55
5	0.25	0.0	0.0	0.133740006583	0.0178407126888	-2.11701286416	0.179508019572	0.331879650377	-2.85236293203	56
5	0.25	0.25	0.0	-0.384077659575	-0.0498406473896	-2.17353472192	-0.314609365786	0.165471690881	-2.80058458811	57
5	0.25	0.5	0.0	-0.91534014845	-0.158833689427	-2.21411868086	-0.837878181301	0.0153637203137	-2.74001453952	58
5	0.25	0.75	0.0	-1.44840681145	-0.280250980937	-2.22004255597	-1.39024015127	-0.0778639119347	-2.68421365454	59
5	0.25	1.0	0.0	-1.971637	-0.385205089433	-2.17258416223	-1.971637	-0.0736308564735	-2.64674280141	60
5	0.5	0.0	0.0	0.138445249884	-0.750195773717	-2.27200674184	0.251787902683	-0.508842753932	-2.98130539876	61
5	0.5	0.25	0.0	-0.374245719836	-0.782915672876	-2.26265699759	-0.253515528717	-0.612290352712	-2.89349561363	62
5	0.5	0.5	0.0	-0.91028512361	-0.828615177386	-2.21704661197	-0.775024875417	-0.68372306726	-2.79317748332	63
5	0.5	0.75	0.0	-1.44947990311	-0.887068565645	-2.14324929096	-1.33898405874	-0.704074006207	-2.70703398879	64
5	0.5	1.0	0.0	-1.971637	-0.958050116054	-2.04933874051	-1.971637	-0.654276278184	-2.66174811102	65
5	0.75	0.0	0.0	0.148857931493	-1.52248528051	-2.29435200211	0.329437469297	-1.3338921969	-2.9292421608	66
5	0.75	0.25	0.0	-0.349606966793	-1.52413188381	-2.22370622213	-0.187125506284	-1.37993502456	-2.81037476776	67
5	0.75	0.5	0.0	-0.885925476435	-1.51221340289	-2.11520073206	-0.717336599939	-1.38375056282	-2.70070909166	68
5	0.75	0.75	0.0	-1.43497601499	-1.5057007037	-1.97531588262	-1.2994292763	-1.34323078137	-2.61246498719	69
5	0.75	1.0	0.0	-1.971637	-1.52356465215	-1.81053202453	-1.971637	-1.2562676499	-2.55786230904	70
5	1.0	0.0	0.0	0.182459213	-2.178106296	-2.250580559	0.37533663009	-1.96114518313	-2.76141466471	71
5	1.0	0.25	0.0	-0.308781768382	-2.15344876925	-2.14632701447	-0.160952505301	-1.97072924905	-2.62700972459	72
5	1.0	0.5	0.0	-0.844401079561	-2.10391997265	-1.99749998778	-0.715812504822	-1.94685899822	-2.51663882585	73
5	1.0	0.75	0.0	-1.40511429771	-2.03251912697	-1.80524261596	-1.31184134441	-1.87570974816	-2.44118604485	74
5	1.0	1.0	0.0	-1.971637	-1.942245453	-1.570698036	-1.971637	-1.74345681637	-2.4115354579	75
6	0.0	0.0	0.0	0.182459213	-2.178106296	-2.250580559	0.37533663009	-1.96114518313	-2.76141466471	76
6	0.0	0.25	0.0	-0.308781768382	-2.15344876925	-2.14632701447	-0.160952505301	-1.97072924905	-2.62700972459	77
