Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.425512329347	1.74560238671	0.080116591426	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.170224920278	1.58223426429	0.101936468875	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.765610241531	1.38950367068	0.0918955266427	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36472160968	1.18528835489	0.0765994233344	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	0.987466065918	0.0826538175566	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.404389783012	1.72279630726	-0.254218569301	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.183155027284	1.56473708343	-0.246656134345	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.766710897559	1.38271964984	-0.277822746006	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.3587231233	1.19665805778	-0.296832863934	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.02646635854	-0.252800947781	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.369752360773	1.63698933961	-0.659254037147	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.204144072256	1.48211522171	-0.688800735125	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.778195137158	1.31702307492	-0.735490735921	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.36361979329	1.15288792856	-0.774519099047	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.00088481192	-0.781080884013	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.339546273453	1.5232775257	-1.05697298683	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.222819288519	1.3667674268	-1.12951617797	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.795760376766	1.2196933272	-1.18553261379	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.37884395827	1.07559620359	-1.24608416387	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	0.928017032677	-1.33223269779	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.331717731876	1.41675690746	-1.36935859305	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.228807909397	1.25109244634	-1.47382130739	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.815104032824	1.11800978793	-1.5323725503	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40382795687	0.986401119268	-1.60115294027	24
