Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.290012874813	2.35774845886	0.0793597649835	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.29186795755	2.15183278978	0.130226875048	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.842653463539	1.90931990481	0.216791212775	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.39251826906	1.65744391516	0.330117914459	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.42343893205	0.461272116393	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.294200629999	2.33586229554	-0.256162370865	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.287940578657	2.13016737794	-0.217456711799	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.836013324362	1.89735396533	-0.155369338699	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.38543850039	1.66169453545	-0.0473235856239	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.44746156603	0.129257213366	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.287358958461	2.22434342996	-0.648079629441	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.276708794026	2.00960457071	-0.640905656523	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.830277940055	1.79212696559	-0.600885287186	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.38977762644	1.58643335446	-0.518089148593	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.40704647719	-0.382587867911	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.274446915895	2.07290897445	-1.03006368338	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.270123178104	1.84102125932	-1.05685272076	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.834935083153	1.6404444089	-1.02761056543	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.40657696765	1.46680679795	-0.97157028211	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.31573680126	-0.917964935504	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.260423557996	1.93127604136	-1.33578620531	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.280134305336	1.67529433497	-1.38203066616	22
