Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.416104316658	1.8777075223	0.146843270087	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.187384753796	1.70529791566	0.187390265258	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.78453337763	1.51124196339	0.219099147808	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.37829848348	1.31457398347	0.260813530348	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.13432829385	0.331377025487	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.402887809027	1.87277528861	-0.211444816539	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.19773828397	1.69853524926	-0.185476225025	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.785854526902	1.51008108068	-0.173721656792	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.37323080413	1.32757166696	-0.136009304627	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.1711658922	-0.0321673613129	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.366792396475	1.80818676548	-0.641503262102	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.218290052199	1.63020732432	-0.650159060774	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.796199833457	1.45465422807	-0.654887834625	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.37722084887	1.29049581357	-0.638602806821	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.14670041768	-0.584217200527	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.331826991344	1.71202909973	-1.06287031379	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.237881456481	1.52642020047	-1.11042618418	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.812454336757	1.36470904433	-1.12337432957	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.39075255082	1.21775386499	-1.13009855753	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.07641289611	-1.1589826756	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.322000505974	1.6123894382	-1.39508421881	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.245353894817	1.41327993732	-1.47004553742	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.831503076265	1.25999316821	-1.47815608551	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.41430984309	1.12375326288	-1.49362813803	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.975784353337	-1.59067396997	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.322000505974	1.6123894382	-1.39508421881	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.245353894817	1.41327993732	-1.47004553742	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.831503076265	1.25999316821	-1.47815608551	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.41430984309	1.12375326288	-1.49362813803	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.975784353337	-1.59067396997	30
2	0.25	0.0	0.0	0.224538009242	1.5258791019	-1.19798082618	0.304187991401	1.48850225239	-1.73221803797	31
2	0.25	0.25	0.0	-0.287230113165	1.37760227309	-1.32164222049	-0.255671801892	1.28039187397	-1.81155762167	32
2	0.25	0.5	0.0	-0.849141423181	1.25553974122	-1.46098968828	-0.846190976949	1.12287834481	-1.82832220842	33
2	0.25	0.75	0.0	-1.4232567693	1.10190207464	-1.56520649135	-1.43047691568	0.981704265447	-1.85087341594	34
2	0.25	1.0	0.0	-1.971637	0.858899841718	-1.58347589151	-1.971637	0.822612236385	-1.94757286197	35
2	0.5	0.0	0.0	0.174882251566	1.2330888809	-1.37394374328	0.252389592686	1.32956805605	-2.1094451053	36
2	0.5	0.25	0.0	-0.327760903773	1.09518911186	-1.49448769267	-0.281957831498	1.12485023366	-2.17919195861	37
2	0.5	0.5	0.0	-0.873062615599	0.959472917558	-1.65625132713	-0.85351830621	0.94669625658	-2.24311036146	38
2	0.5	0.75	0.0	-1.43102170673	0.794470336949	-1.76887983136	-1.42813147965	0.780788003189	-2.2996126909	39
2	0.5	1.0	0.0	-1.971637	0.568711408971	-1.74201839008	-1.971637	0.61280735185	-2.34711132397	40
2	0.75	0.0	0.0	0.129858797357	0.932990797208	-1.55867706749	0.20609956829	1.13753997702	-2.47440003034	41
2	0.75	0.25	0.0	-0.362731820913	0.81244893447	-1.67279090034	-0.305224901695	0.940075645918	-2.53062664794	42
2	0.75	0.5	0.0	-0.886633395456	0.656344844002	-1.84734294462	-0.854505270955	0.736841029658	-2.63694203301	43
2	0.75	0.75	0.0	-1.42766282293	0.47656031027	-1.96493961769	-1.41791736267	0.545049524852	-2.72258834254	44
2	0.75	1.0	0.0	-1.971637	0.284977117739	-1.90818733686	-1.971637	0.38191452811	-2.7168077335	45
2	1.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.204812176676	0.914371143121	-2.77471742263	46
2	1.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.306485930541	0.719488740282	-2.82353978937	47
2	1.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.850172078092	0.4987067902	-2.92423871147	48
2	1.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41047839243	0.298533879184	-3.00254275051	49
2	1.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.165478593542	-2.98418046808	50
5	0.0	0.0	0.0	0.11726104	0.660702667	-1.762838455	0.204812176676	0.914371143121	-2.77471742263	51
5	0.0	0.25	0.0	-0.380482418077	0.555052681717	-1.86669477619	-0.306485930541	0.719488740282	-2.82353978937	52
5	0.0	0.5	0.0	-0.898950678318	0.391422667684	-2.01749799205	-0.850172078092	0.4987067902	-2.92423871147	53
5	0.0	0.75	0.0	-1.4315375894	0.211123782309	-2.11669539263	-1.41047839243	0.298533879184	-3.00254275051	54
5	0.0	1.0	0.0	-1.971637	0.055467183	-2.065734268	-1.971637	0.165478593542	-2.98418046808	55
5	0.25	0.0	0.0	0.133740006583	0.0178407126888	-2.11701286416	0.281997946175	0.206610668684	-3.19873513003	56
5	0.25	0.25	0.0	-0.384077659575	-0.0498406473896	-2.17353472192	-0.259622418052	0.0340935902418	-3.21874764062	57
5	0.25	0.5	0.0	-0.91534014845	-0.158833689427	-2.21411868086	-0.824762731133	-0.147765780952	-3.22151553701	58
5	0.25	0.75	0.0	-1.44840681145	-0.280250980937	-2.22004255597	-1.3999314421	-0.297121231638	-3.20818201261	59
5	0.25	1.0	0.0	-1.971637	-0.385205089433	-2.17258416223	-1.971637	-0.37212654856	-3.1798902608	60
5	0.5	0.0	0.0	0.138445249884	-0.750195773717	-2.27200674184	0.359149163516	-0.736300338359	-3.39073590818	61
5	0.5	0.25	0.0	-0.374245719836	-0.782915672876	-2.26265699759	-0.199720361189	-0.874085687022	-3.35992385143	62
5	0.5	0.5	0.0	-0.91028512361	-0.828615177386	-2.21704661197	-0.787131914301	-0.991494987937	-3.2971145315	63
5	0.5	0.75	0.0	-1.44947990311	-0.887068565645	-2.14324929096	-1.38409946938	-1.0831769267	-3.21976658972	64
5	0.5	1.0	0.0	-1.971637	-0.958050116054	-2.04933874051	-1.971637	-1.14378018891	-3.14533866742	65
5	0.75	0.0	0.0	0.148857931493	-1.52248528051	-2.29435200211	0.430417744412	-1.7073054718	-3.37593324284	66
5	0.75	0.25	0.0	-0.349606966793	-1.52413188381	-2.22370622213	-0.142973544177	-1.80589441448	-3.29715698856	67
5	0.75	0.5	0.0	-0.885925476435	-1.51221340289	-2.11520073206	-0.753345150048	-1.85871931779	-3.19697822356	68
5	0.75	0.75	0.0	-1.43497601499	-1.5057007037	-1.97531588262	-1.37234899479	-1.89137265328	-3.08271618383	69
5	0.75	1.0	0.0	-1.971637	-1.52356465215	-1.81053202453	-1.971637	-1.92944689255	-2.96169010539	70
5	1.0	0.0	0.0	0.182459213	-2.178106296	-2.250580559	0.489955604573	-2.49934832544	-3.17954061974	71
5	1.0	0.25	0.0	-0.308781768382	-2.15344876925	-2.14632701447	-0.105575751242	-2.56217791512	-3.08053561877	72
5	1.0	0.5	0.0	-0.844401079561	-2.10391997265	-1.99749998778	-0.739467960825	-2.57567725752	-2.96704914181	73
5	1.0	0.75	0.0	-1.40511429771	-2.03251912697	-1.80524261596	-1.37404653885	-2.55344785865	-2.84245049693	74
