Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.36984638	2.592769335	-0.213607145	0.468246768802	1.78402287609	0.12725436921	1
1	0.0	0.25	0.0	-0.200969533618	2.46870281306	-0.226010336661	-0.145881208644	1.61913582725	0.151528793961	2
1	0.0	0.5	0.0	-0.749561932055	2.24343033945	-0.285737968059	-0.759843207551	1.4351137285	0.154448152924	3
1	0.0	0.75	0.0	-1.32382101946	1.95755290362	-0.365439214428	-1.36973116048	1.24559765255	0.158640839514	4
1	0.0	1.0	0.0	-1.971637	1.651671495	-0.437763251	-1.971637	1.0642286721	0.186735247146	5
1	0.25	0.0	0.0	0.350155870997	2.48882805073	-0.424242726788	0.446011213354	1.76753707949	-0.227690723423	6
1	0.25	0.25	0.0	-0.204278654922	2.3840687262	-0.447956375	-0.162514839586	1.60630111188	-0.216769442086	7
1	0.25	0.5	0.0	-0.738718546114	2.17159860178	-0.528853009726	-0.765273712285	1.4284150638	-0.234144699845	8
1	0.25	0.75	0.0	-1.3091694465	1.90793709222	-0.608471375825	-1.3668021755	1.2547059176	-0.234817242647	9
1	0.25	1.0	0.0	-1.971637	1.64960361228	-0.628350218159	-1.971637	1.10600065567	-0.173787816443	10
1	0.5	0.0	0.0	0.311078018065	2.26861295899	-0.639175175479	0.404076710624	1.7013332657	-0.654648938067	11
1	0.5	0.25	0.0	-0.213976445235	2.16082205654	-0.700771013462	-0.190244808349	1.54267733709	-0.680760133213	12
1	0.5	0.5	0.0	-0.742140166209	1.97190013718	-0.807996528761	-0.780277333035	1.37697089601	-0.715302470265	13
1	0.5	0.75	0.0	-1.31437354956	1.74485780486	-0.904514699587	-1.37206126355	1.21862319612	-0.738564091473	14
1	0.5	1.0	0.0	-1.971637	1.52270566351	-0.933988504152	-1.971637	1.08204349108	-0.730833139085	15
1	0.75	0.0	0.0	0.271680920351	2.0063446325	-0.84295448768	0.367727406019	1.60776759772	-1.07209781861	16
1	0.75	0.25	0.0	-0.230128370234	1.88284443122	-0.945730617141	-0.213613812376	1.4472739436	-1.14169856773	17
1	0.75	0.5	0.0	-0.763325411873	1.72192873082	-1.07415741963	-0.798760975258	1.29583963166	-1.18673473985	18
1	0.75	0.75	0.0	-1.33984876749	1.53271377488	-1.18731299099	-1.38550504901	1.15117200167	-1.23463770727	19
1	0.75	1.0	0.0	-1.971637	1.32431580698	-1.24427542707	-1.971637	1.01097839338	-1.3128388423	20
1	1.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.362247444945	1.50919623855	-1.39851490893	21
1	1.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.217164549111	1.3391003721	-1.50084003394	22
1	1.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.814631544411	1.20007967725	-1.5461510901	23
1	1.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40713015627	1.06617484781	-1.60507609035	24
1	1.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.911426577609	-1.74824304761	25
2	0.0	0.0	0.0	0.251032677	1.776243644	-1.02013066	0.362247444945	1.50919623855	-1.39851490893	26
2	0.0	0.25	0.0	-0.252799895598	1.63401747737	-1.14411155113	-0.217164549111	1.3391003721	-1.50084003394	27
2	0.0	0.5	0.0	-0.805772902637	1.49927816785	-1.27832457681	-0.814631544411	1.20007967725	-1.5461510901	28
2	0.0	0.75	0.0	-1.38601053911	1.33590373566	-1.39061005533	-1.40713015627	1.06617484781	-1.60507609035	29
2	0.0	1.0	0.0	-1.971637	1.107772201	-1.448808305	-1.971637	0.911426577609	-1.74824304761	30
