Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.062660561885	2.53514756942	0.0077062546958	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.603547171261	2.56668731148	-0.00544831876015	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.15798270551	2.62828584098	0.0186063427479	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.70603204673	2.69537978109	0.0691701744469	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.74340575493	0.135543111564	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0876602662197	2.60014062102	-0.344576165341	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.626807725772	2.57891095015	-0.334230562717	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.1669218757	2.58900968258	-0.253601052586	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.70304164737	2.60455170501	-0.149895473486	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.59965190416	-0.0703216639525	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0767767030947	2.64151551638	-0.761949858773	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.642513968091	2.56835521291	-0.717926764023	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.19022582302	2.53083469495	-0.599310734021	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.72491644473	2.50136832927	-0.437886333434	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.45237048266	-0.265438126928	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0617920521534	2.64085794569	-1.16855416071	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.658446125742	2.52281025297	-1.08661988438	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.22378757845	2.44698378132	-0.936833849758	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.76374240146	2.38837455649	-0.719427502082	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.32197860421	-0.4346322866	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.074488493039	2.57975359916	-1.48852840627	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.682384426251	2.43006622355	-1.37039288551	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.26350017295	2.33067984495	-1.184481548	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.81160548018	2.26811528931	-0.919144076113	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.22889338257	-0.56273015221	25
