Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0735091970538	2.66788538423	-0.023408495959	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.61509482933	2.70439079473	-0.0434978783174	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.16604932034	2.77223419335	-0.0157426439833	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.70929646969	2.85004755786	0.0422724829727	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.91646286606	0.11296277848	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0972436123452	2.73293847056	-0.371002606878	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.637802498433	2.71558958143	-0.361573093774	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.17347084089	2.73058848345	-0.270312452364	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.70426615901	2.75425960088	-0.158912577714	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.76292735796	-0.0890653648923	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0815904682079	2.77067004124	-0.772106432764	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.649143158923	2.70104978097	-0.724852824895	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.1940139425	2.66924256537	-0.597251816908	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.7251728744	2.64717312208	-0.429057017747	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.60676617875	-0.260022036357	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0617813383406	2.76464746521	-1.15903489438	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.66012837006	2.65030307653	-1.07063610584	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.22434421673	2.58220477293	-0.915842912878	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.76289243612	2.53189134318	-0.693455905768	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.4709015761	-0.402275674778	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0730477964418	2.69843811137	-1.46410291249	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.681769691102	2.55288115131	-1.33622197076	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.26112725512	2.46348343996	-1.14536791553	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.80830066444	2.41151748589	-0.877404310419	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.37825579771	-0.51819471902	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0730477964418	2.69843811137	-1.46410291249	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.681769691102	2.55288115131	-1.33622197076	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.26112725512	2.46348343996	-1.14536791553	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.80830066444	2.41151748589	-0.877404310419	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.37825579771	-0.51819471902	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	-0.0940682292765	2.53850812663	-1.75836393101	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.709202520992	2.39370436993	-1.60399757766	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.30182772229	2.30354762206	-1.36336746389	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.86189943184	2.27644707455	-1.04089587395	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	2.32081191893	-0.641005092093	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	-0.0886332640092	2.30488168079	-2.08653420183	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.729356479766	2.19321295151	-1.92025260922	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.34319738188	2.12107070624	-1.63549019803	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.92409946878	2.13235030611	-1.25270857462	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	2.27094711224	-0.792369345378	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	-0.077450749433	2.04084759386	-2.3903540649	41
2	0.75	0.25	0.0	-0.673675342777	2.14619140764	-2.0168925089	-0.746128126995	1.97160598891	-2.20803372217	42
2	0.75	0.5	0.0	-1.26933042419	2.22086638658	-1.75929039596	-1.38572140091	1.93203692071	-1.89023344172	43
2	0.75	0.75	0.0	-1.89166149878	2.26644707602	-1.43928016175	-1.99065757644	1.99054988019	-1.46693587772	44
2	0.75	1.0	0.0	-2.55536365882	2.27300969341	-1.10962238052	-2.55536365882	2.21555435829	-0.968123684329	45
2	1.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	-0.081228534341	1.78969468581	-2.61156386016	46
2	1.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.763414022245	1.749082575	-2.39038757322	47
2	1.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.42988494643	1.75243049368	-2.05609451871	48
2	1.0	0.75	0.0	-1.9505102599	2.11167889983	-1.55341151308	-2.05733055599	1.8623684964	-1.63767124849	49
2	1.0	1.0	0.0	-2.6224401	2.140691923	-1.224937867	-2.6224401	2.14152663773	-1.1641043144	50
5	0.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	-0.081228534341	1.78969468581	-2.61156386016	51
5	0.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.763414022245	1.749082575	-2.39038757322	52
5	0.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.42988494643	1.75243049368	-2.05609451871	53
5	0.0	0.75	0.0	-1.9505102599	2.11167889983	-1.55341151308	-2.05733055599	1.8623684964	-1.63767124849	54
5	0.0	1.0	0.0	-2.6224401	2.140691923	-1.224937867	-2.6224401	2.14152663773	-1.1641043144	55
5	0.25	0.0	0.0	-0.150919766794	1.25833133648	-2.4772867511	-0.100975285688	1.15497328664	-2.84812094186	56
5	0.25	0.25	0.0	-0.747340017794	1.38615655629	-2.26185157234	-0.789620122433	1.14867001112	-2.5865556202	57
5	0.25	0.5	0.0	-1.3879135454	1.54405144461	-2.0103048883	-1.48717049504	1.23981042578	-2.26710230387	58
5	0.25	0.75	0.0	-2.05566780841	1.6761252432	-1.72384917032	-2.14978700795	1.43305018615	-1.92220141952	59
5	0.25	1.0	0.0	-2.7336302656	1.72648719381	-1.40368688975	-2.7336302656	1.73304494778	-1.58429339379	60
5	0.5	0.0	0.0	-0.204619445347	0.583508766326	-2.51006137558	-0.0997805768599	0.338980920658	-2.90913197308	61
5	0.5	0.25	0.0	-0.808598797456	0.714673392294	-2.34017170113	-0.789155653257	0.384525141107	-2.69721751805	62
5	0.5	0.5	0.0	-1.44198506884	0.903198990184	-2.08220364653	-1.46673296257	0.561404312185	-2.40986042282	63
5	0.5	0.75	0.0	-2.11156483355	1.07349838229	-1.7666381128	-2.14192010123	0.814373654504	-2.10259263227	64
5	0.5	1.0	0.0	-2.82412466565	1.14998439089	-1.42395600091	-2.82412466565	1.08818838868	-1.83094609133	65
5	0.75	0.0	0.0	-0.253074008226	-0.0878410897443	-2.42403657978	-0.0981671294858	-0.435768170578	-2.80406210231	66
5	0.75	0.25	0.0	-0.867767619388	0.0477270640531	-2.32283282424	-0.78529195996	-0.336840652561	-2.66806582144	67
5	0.75	0.5	0.0	-1.4903481861	0.251380087248	-2.07620678968	-1.43376088475	-0.111017710317	-2.44311302898	68
5	0.75	0.75	0.0	-2.15558923198	0.449698727952	-1.74217280726	-2.1144572197	0.160863211175	-2.19008693867	69
5	0.75	1.0	0.0	-2.89826428063	0.569263734277	-1.37874520811	-2.89826428063	0.397964666935	-1.96987076426	70
5	1.0	0.0	0.0	-0.282810976	-0.618241775	-2.242074429	-0.116657665195	-0.946759745509	-2.54237647805	71
5	1.0	0.25	0.0	-0.911172501956	-0.472270307263	-2.16318271721	-0.801300387783	-0.808915987392	-2.44479308503	72
5	1.0	0.5	0.0	-1.55033409034	-0.268456355641	-1.9821654671	-1.45344279731	-0.605685504937	-2.32560427578	73
5	1.0	0.75	0.0	-2.2251289003	-0.0493733089481	-1.71084772044	-2.14812574723	-0.37295683413	-2.19592639062	74
5	1.0	1.0	0.0	-2.960390091	0.142405444	-1.361054519	-2.960390091	-0.146618510955	-2.06687576986	75
6	0.0	0.0	0.0	-0.282810976	-0.618241775	-2.242074429	-0.116657665195	-0.946759745509	-2.54237647805	76
6	0.0	0.25	0.0	-0.911172501956	-0.472270307263	-2.16318271721	-0.801300387783	-0.808915987392	-2.44479308503	77
6	0.0	0.5	0.0	-1.55033409034	-0.268456355641	-1.9821654671	-1.45344279731	-0.605685504937	-2.32560427578	78
6	0.0	0.75	0.0	-2.2251289003	-0.0493733089481	-1.71084772044	-2.14812574723	-0.37295683413	-2.19592639062	79
6	0.0	1.0	0.0	-2.960390091	0.142405444	-1.361054519	-2.960390091	-0.146618510955	-2.06687576986	80
6	0.25	0.0	0.0	-0.298175037286	-1.12102881904	-1.88825764984	-0.14809835879	-1.37296036081	-2.07675787902	81
