Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.0391496469682	2.06693128899	-0.012132763655	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.526774163222	2.1255804507	-0.0105121782246	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.09499182584	2.19743283369	-0.00809967900226	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.66286618304	2.25552421889	-0.00716133369118	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.27289038721	-0.00996320999474	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0438209657751	2.13535533427	-0.361708259736	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.52518949831	2.16176831128	-0.340980497647	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.09847749434	2.18690603151	-0.30348440345	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.66912299479	2.20131781296	-0.260554745999	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.1955529736	-0.223526294151	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0422778093077	2.15882084777	-0.809401784193	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.532825491433	2.16086320395	-0.757490633227	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.10980508682	2.15015301315	-0.672729058954	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.68421018899	2.12634755613	-0.575114193755	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.08910411367	-0.484643170014	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0396769348247	2.13739517442	-1.25708235821	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.544173873665	2.12019652402	-1.16722547688	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.12780688594	2.08908317377	-1.03544172611	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.70867636804	2.04122086413	-0.886471969218	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	1.97377533558	-0.745057069496	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0411750995851	2.07114565916	-1.60661900297	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.553726376082	2.03709966682	-1.47736792051	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.15131517436	2.00560590854	-1.31123048552	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.74307013431	1.95654515265	-1.13026036464	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.86979816747	-0.956511224511	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0411750995851	2.07114565916	-1.60661900297	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.553726376082	2.03709966682	-1.47736792051	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.15131517436	2.00560590854	-1.31123048552	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.74307013431	1.95654515265	-1.13026036464	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.86979816747	-0.956511224511	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	0.0423620010402	1.93297925712	-1.94081570697	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.570494171402	1.90506383373	-1.79143556426	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.18772995653	1.88914456577	-1.59170209547	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.7953535752	1.85392969563	-1.37161488498	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	1.76812746566	-1.16117351719	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	0.0379122192111	1.7281393196	-2.32309129377	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.599191194215	1.73690124955	-2.17908083217	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.2359138429	1.7435264233	-1.94209275294	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.86170307506	1.72498616677	-1.66463777308	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	1.65825180586	-1.39922660958	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	0.0326765850356	1.48724397067	-2.68047064553	41
2	0.75	0.25	0.0	-0.673675342777	2.14619140764	-2.0168925089	-0.628386761108	1.5384476083	-2.54015776314	42
2	0.75	0.5	0.0	-1.26933042419	2.22086638658	-1.75929039596	-1.28455640715	1.57618352535	-2.27469407165	43
2	0.75	0.75	0.0	-1.89166149878	2.26644707602	-1.43928016175	-1.92911961806	1.58479915521	-1.95132146382	44
2	0.75	1.0	0.0	-2.55536365882	2.27300969341	-1.10962238052	-2.55536365882	1.54864193132	-1.6372818324	45
2	1.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	0.0315059294517	1.24091133441	-2.93997864441	46
2	1.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.646650188668	1.31553860402	-2.77452039606	47
2	1.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.32234722294	1.39454791613	-2.50179766533	48
2	1.0	0.75	0.0	-1.9505102599	2.11167889983	-1.55341151308	-1.98460418837	1.44845325011	-2.17365839212	49
2	1.0	1.0	0.0	-2.6224401	2.140691923	-1.224937867	-2.6224401	1.44776858531	-1.84195051637	50
5	0.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	0.0315059294517	1.24091133441	-2.93997864441	51
5	0.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.646650188668	1.31553860402	-2.77452039606	52
5	0.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.32234722294	1.39454791613	-2.50179766533	53
5	0.0	0.75	0.0	-1.9505102599	2.11167889983	-1.55341151308	-1.98460418837	1.44845325011	-2.17365839212	54
5	0.0	1.0	0.0	-2.6224401	2.140691923	-1.224937867	-2.6224401	1.44776858531	-1.84195051637	55
5	0.25	0.0	0.0	-0.150919766794	1.25833133648	-2.4772867511	0.0339264965287	0.588644658123	-3.21685417693	56
5	0.25	0.25	0.0	-0.747340017794	1.38615655629	-2.26185157234	-0.669167211658	0.664764367324	-3.03076002724	57
5	0.25	0.5	0.0	-1.3879135454	1.54405144461	-2.0103048883	-1.38406314327	0.807241516717	-2.79289621225	58
5	0.25	0.75	0.0	-2.05566780841	1.6761252432	-1.72384917032	-2.08185344551	0.944889569296	-2.5117080094	59
5	0.25	1.0	0.0	-2.7336302656	1.72648719381	-1.40368688975	-2.7336302656	1.00652198805	-2.19564069613	60
5	0.5	0.0	0.0	-0.204619445347	0.583508766326	-2.51006137558	0.0324070085612	-0.263919851951	-3.29741701274	61
5	0.5	0.25	0.0	-0.808598797456	0.714673392294	-2.34017170113	-0.689883390504	-0.184359108539	-3.17050915032	62
5	0.5	0.5	0.0	-1.44198506884	0.903198990184	-2.08220364653	-1.42767782048	-0.00233646745789	-2.95275860294	63
5	0.5	0.75	0.0	-2.11156483355	1.07349838229	-1.7666381128	-2.14956275449	0.190879641512	-2.67629509757	64
