Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.0551348612316	2.0718799123	0.0137346795583	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.516662981092	2.12412502192	0.0131410430523	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.0895582786	2.19027918734	0.0162855910939	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.66083074075	2.24079651294	0.0198175761933	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.24613110309	0.0203862508611	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0592744672055	2.13500473411	-0.343249420657	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.51684736629	2.15483813157	-0.323862957554	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.09478874236	2.1768262173	-0.28422657214	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.66806862349	2.18678802682	-0.238313503567	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.17054259565	-0.200096990987	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0585400657875	2.15451952017	-0.801145336543	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.523734669858	2.15069935385	-0.750229637537	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.1048368179	2.13755857904	-0.661518532888	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.68178304307	2.11128572759	-0.559791168634	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.06806933136	-0.469826690817	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0584936167788	2.12881274088	-1.25826146583	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.532780230627	2.1069939532	-1.16946479122	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.12046844787	2.07350705598	-1.0325027978	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.70435818348	2.02441276965	-0.878520764696	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	1.95577181468	-0.738663970999	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0646970799805	2.05627286664	-1.61290620623	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.539439387429	2.0190071941	-1.48507421291	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14244957492	1.98570243155	-1.31409187354	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.7381782287	1.93629230741	-1.12840763744	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.85071055009	-0.956469953901	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0646970799805	2.05627286664	-1.61290620623	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.539439387429	2.0190071941	-1.48507421291	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14244957492	1.98570243155	-1.31409187354	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.7381782287	1.93629230741	-1.12840763744	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.85071055009	-0.956469953901	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	0.0694901942913	1.91112156881	-1.95163325182	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.553850464281	1.88070505436	-1.80367844364	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.17819563065	1.86381160896	-1.59992845984	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.79091374519	1.82940570271	-1.3758205914	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	1.74645180569	-1.16679212926	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	0.0652106419663	1.70107043781	-2.34150214383	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.581211342961	1.70710404386	-2.19855272414	37
