Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0444328642214	2.43051444214	0.0505243762866	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.587015091757	2.4615579967	0.0440228417269	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.14212450267	2.52138732337	0.065524906091	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.69421989756	2.58380093323	0.112773002974	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.62259733736	0.183509565969	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0699845952045	2.49410113418	-0.304821964218	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.609296951186	2.47440941889	-0.292739761677	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.15175085103	2.48485362733	-0.223023648101	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.69337696719	2.4998263634	-0.12512372515	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.49372023102	-0.0284900944805	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0627620252136	2.53646580578	-0.739570689531	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.627138492404	2.46650551252	-0.696660248237	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.17638449785	2.42977512642	-0.58566057914	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.71602626319	2.4016956444	-0.431090035077	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.3576880634	-0.257466968885	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0506882510333	2.538326311	-1.16718722126	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.645439475473	2.42466486218	-1.08815894683	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.21152401856	2.34903691624	-0.940022997196	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.75557776163	2.29140507199	-0.730627232114	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.23173192825	-0.46781951134	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0616863694486	2.48040050391	-1.50113698101	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.669099660452	2.33570605249	-1.38765618633	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.25266798864	2.2355240924	-1.20374801244	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.80544143861	2.17095094192	-0.949236621567	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.13308291933	-0.623946175943	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0616863694486	2.48040050391	-1.50113698101	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.669099660452	2.33570605249	-1.38765618633	27
