Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0730949888278	2.6570554742	-0.0212296751387	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.614579156144	2.69307851203	-0.0408823265026	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.16582394984	2.76038275231	-0.0134587718557	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.70937053508	2.83728086238	0.0439191338029	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.90208550959	0.114129535474	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0969196184149	2.72212229731	-0.369213831395	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.637359716629	2.70435207758	-0.359754617483	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.1733722947	2.7188770091	-0.269222785829	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.70448012305	2.7417859687	-0.158415783039	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.7491678332	-0.0881310557213	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0816403507187	2.76015663123	-0.771395517102	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.649068835499	2.69009292111	-0.724436267276	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.19412551941	2.65771247805	-0.597509979918	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.72542703382	2.6349181613	-0.429767307623	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.59361283008	-0.260358902981	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0622424432934	2.75457124785	-1.15963649017	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.66048027554	2.63971960842	-1.07179953131	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.22469449592	2.570869878	-0.917473369414	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.76318122565	2.51977575622	-0.695312598334	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.4581909427	-0.403971811923	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0737111536933	2.68877891908	-1.46579850849	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.682367799535	2.54265070533	-1.33871666501	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.26169009614	2.45232992778	-1.14826596961	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.80871265685	2.39945706949	-0.880228813561	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.36567261352	-0.520387588169	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0737111536933	2.68877891908	-1.46579850849	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.682367799535	2.54265070533	-1.33871666501	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.26169009614	2.45232992778	-1.14826596961	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.80871265685	2.39945706949	-0.880228813561	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.36567261352	-0.520387588169	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	-0.0947167637988	2.52958286197	-1.76105670806	31
