Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0237292155027	2.3288105897	0.106992789025	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.57140592497	2.36340694233	0.105120537181	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.12637159944	2.42611950527	0.121661276177	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.68102379732	2.4876152644	0.16226267191	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.51856120558	0.232572390281	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0472334322333	2.38940084884	-0.251379136565	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.590342130486	2.37645144084	-0.236849746997	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.13642334006	2.39248369532	-0.177990317714	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.6836527307	2.41194526984	-0.0892094588589	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.40928382195	0.0150842194277	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0433348345337	2.42873606936	-0.702161082556	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.608423258917	2.3687727209	-0.658153570193	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.15954495764	2.33940487811	-0.553722033377	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.7046253887	2.31928043148	-0.408012281303	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.28704727149	-0.240170123164	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.033739812446	2.42882550282	-1.14883925838	16
