Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.052661318142	2.0660432348	0.0199160330937	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.518286930512	2.11789347652	0.0193339059152	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.09077045741	2.18421715096	0.0226472974021	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.66164344532	2.23452395683	0.0263672744469	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.23832359285	0.0270049039426	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0565750617634	2.12948155982	-0.337502930892	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.51863684434	2.14876721278	-0.318053802568	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.0961144594	2.17095424294	-0.278082203971	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.66894257236	2.18079143613	-0.231892852859	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.16302757818	-0.193790466993	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.055361810244	2.14980624123	-0.795785604931	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.525988478405	2.14540840388	-0.744772923573	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.10638225604	2.1321701992	-0.655639245555	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.68264195561	2.10559640388	-0.553650662899	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.06119179461	-0.464073267628	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0550020662175	2.12492804234	-1.25324231035	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.535420389871	2.10251914383	-1.16435001116	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.12220433513	2.06861829769	-1.02694022745	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.70519474277	2.01902665838	-0.872759232941	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	1.94954538035	-0.733553301341	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0614763323173	2.05275772644	-1.60818336849	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.542011135901	2.01480152659	-1.48031161938	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14421118451	1.98105181636	-1.30890154976	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.73905408154	1.93116999796	-1.12307164025	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.84481747361	-0.951940371508	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0614763323173	2.05275772644	-1.60818336849	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.542011135901	2.01480152659	-1.48031161938	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14421118451	1.98105181636	-1.30890154976	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.73905408154	1.93116999796	-1.12307164025	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	1.84481747361	-0.951940371508	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	0.0663079152066	1.90799251342	-1.94739885349	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.556542139076	1.87682427012	-1.79939843389	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.18017422886	1.85963457339	-1.59532577296	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.79198553748	1.82486838573	-1.37111345577	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	1.74097066962	-1.16269406739	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	0.0614050876457	1.69888465361	-2.3376656006	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.584576962389	1.7042154103	-2.19470097416	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.22813715839	1.70989919834	-1.95389345026	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.85877906301	1.69324921827	-1.67252441226	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	1.63157867064	-1.40787524353	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	0.0557330603927	1.45412880398	-2.70191932752	41
2	0.75	0.25	0.0	-0.673675342777	2.14619140764	-2.0168925089	-0.613185710295	1.50148487193	-2.56316216375	42
2	0.75	0.5	0.0	-1.26933042419	2.22086638658	-1.75929039596	-1.27658432803	1.53867344883	-2.29508768456	43
2	0.75	0.75	0.0	-1.89166149878	2.26644707602	-1.43928016175	-1.92659843136	1.55075603196	-1.96832003634	44
2	0.75	1.0	0.0	-2.55536365882	2.27300969341	-1.10962238052	-2.55536365882	1.52279411856	-1.65348336548	45
