Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	0.0389369965677	2.70639710179	-0.199136815823	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.516697733777	2.76229712344	-0.193271790653	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.08228582662	2.84659826701	-0.168189583331	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.65393677627	2.93884967844	-0.139547946297	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	3.01860050369	-0.123004631992	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	0.0389787725705	2.79262329149	-0.521512010398	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.518454064066	2.80465994113	-0.495111046957	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.07962690307	2.82998088201	-0.431037495276	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.64879309042	2.86503259522	-0.359563259064	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.90626156185	-0.310960242028	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	0.0511720296896	2.8274028394	-0.930201295973	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.521990816662	2.80272361805	-0.868776273606	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.09369828928	2.78359121366	-0.761795908343	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.66866111236	2.77000021032	-0.636317270888	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.76194519212	-0.519397431947	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	0.0618220132771	2.80936994442	-1.33736345738	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.528726634986	2.75637453088	-1.23363526978	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.1175997184	2.70915724243	-1.08574459506	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.70327658578	2.66380308213	-0.908572944015	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.61639705303	-0.717001827413	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0572339686854	2.73715880546	-1.65515727944	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.54008016246	2.66549905627	-1.50905583464	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14443092352	2.6084069488	-1.32816332797	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.7423752544	2.55649176907	-1.11509324069	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.50036280312	-0.872459054091	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	0.0572339686854	2.73715880546	-1.65515727944	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.54008016246	2.66549905627	-1.50905583464	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.14443092352	2.6084069488	-1.32816332797	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.7423752544	2.55649176907	-1.11509324069	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.50036280312	-0.872459054091	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	0.0435984731226	2.5643796726	-1.94754983629	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.562022193	2.50390376421	-1.783233714	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.18001019137	2.45983072758	-1.56687492508	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.79193678784	2.4270684459	-1.3094600472	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	2.40052480239	-1.02197565805	35
