Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0190656303102	2.29727065921	0.11802670566	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.568251311678	2.3334668107	0.116938119751	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.12348524269	2.39756467443	0.131767289436	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.67868297918	2.45892673712	0.169391006188	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.4869154855	0.236686061482	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0413721388606	2.35738950039	-0.240948246231	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.585875525488	2.34701980829	-0.225743855037	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.13350690082	2.36510598568	-0.169464121525	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.68227935348	2.38553686912	-0.084089612654	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.38220129515	0.0183991046188	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0382377698395	2.39582432537	-0.694688200848	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.603723500661	2.33955284485	-0.650135414782	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.15584626357	2.31291297373	-0.547253223581	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.70250283968	2.29454637867	-0.40467689767	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.26309472633	-0.241041707474	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0293459543603	2.39527748552	-1.14489202843	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.622248093391	2.29900774613	-1.06504501448	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.18733710652	2.23534580221	-0.917549023017	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.73715320147	2.18922051016	-0.720244502547	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.14556072636	-0.490971901582	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.034380123536	2.33845133217	-1.49325859921	21
1	1.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.641902159873	2.21332633786	-1.37928110913	22
1	1.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.2248132052	2.12676463475	-1.19630052612	23
1	1.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.78403020256	2.07282450794	-0.958666080969	24
1	1.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.04556424253	-0.68072700449	25
2	0.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.034380123536	2.33845133217	-1.49325859921	26
2	0.0	0.25	0.0	-0.574396640406	2.79073345788	-1.43031838929	-0.641902159873	2.21332633786	-1.37928110913	27
2	0.0	0.5	0.0	-1.15217526358	2.79578367259	-1.25583469479	-1.2248132052	2.12676463475	-1.19630052612	28
2	0.0	0.75	0.0	-1.74019530596	2.7843072965	-1.0507421584	-1.78403020256	2.07282450794	-0.958666080969	29
2	0.0	1.0	0.0	-2.320470095	2.736821614	-0.78121972	-2.320470095	2.04556424253	-0.68072700449	30
2	0.25	0.0	0.0	-0.0559838126898	2.61518854164	-1.79760507561	-0.044500456608	2.1992679309	-1.82308615134	31
2	0.25	0.25	0.0	-0.603299079169	2.62551315122	-1.61006677801	-0.665454254671	2.07503039814	-1.69122242601	32
2	0.25	0.5	0.0	-1.18117506629	2.64209953432	-1.40690817915	-1.27141491629	1.98604530274	-1.47225313463	33
2	0.25	0.75	0.0	-1.77730278552	2.64103938488	-1.16979049972	-1.84763654599	1.94427513251	-1.18481031224	34
2	0.25	1.0	0.0	-2.37937324828	2.59842439678	-0.88037496041	-2.37937324828	1.96168237524	-0.847525993856	35
2	0.5	0.0	0.0	-0.0756077231453	2.3470580536	-1.98614317747	-0.0406194424548	1.99575310508	-2.19755835059	36
2	0.5	0.25	0.0	-0.639305964224	2.39605339044	-1.82383234934	-0.690191670629	1.90252901897	-2.06602085183	37
2	0.5	0.5	0.0	-1.22317404596	2.43751524484	-1.58971670667	-1.32420954303	1.82950244433	-1.81050987922	38
2	0.5	0.75	0.0	-1.83085859522	2.45565994121	-1.30535482907	-1.92277906426	1.81196019481	-1.45973608816	39
2	0.5	1.0	0.0	-2.4660062389	2.43470380396	-0.992305296121	-2.4660062389	1.88518908406	-1.04241013404	40
2	0.75	0.0	0.0	-0.0900011622781	2.05234592175	-2.15932592634	-0.0308079588703	1.75838715057	-2.54181328922	41
2	0.75	0.25	0.0	-0.673675342777	2.14619140764	-2.0168925089	-0.71120234951	1.702156322	-2.40708824669	42
2	0.75	0.5	0.0	-1.26933042419	2.22086638658	-1.75929039596	-1.37523066211	1.65897906415	-2.12429807695	43
2	0.75	0.75	0.0	-1.89166149878	2.26644707602	-1.43928016175	-1.99818654807	1.67893991739	-1.72740190441	44
2	0.75	1.0	0.0	-2.55536365882	2.27300969341	-1.10962238052	-2.55536365882	1.81212342205	-1.25035885349	45
2	1.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	-0.0231368836486	1.51765036323	-2.78098905947	46
2	1.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.723574233078	1.48024642892	-2.6178364707	47
2	1.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.41651185021	1.47631816687	-2.32684504489	48
2	1.0	0.75	0.0	-1.9505102599	2.11167889983	-1.55341151308	-2.06258778815	1.54827452278	-1.93176625668	49
2	1.0	1.0	0.0	-2.6224401	2.140691923	-1.224937867	-2.6224401	1.73852444232	-1.45635158069	50
5	0.0	0.0	0.0	-0.105447452	1.799150164	-2.302850641	-0.0231368836486	1.51765036323	-2.78098905947	51
5	0.0	0.25	0.0	-0.697665262035	1.91976443489	-2.13452466235	-0.723574233078	1.48024642892	-2.6178364707	52
5	0.0	0.5	0.0	-1.31080242262	2.03098854198	-1.87065936562	-1.41651185021	1.47631816687	-2.32684504489	53
5	0.0	0.75	0.0	-1.9505102599	2.11167889983	-1.55341151308	-2.06258778815	1.54827452278	-1.93176625668	54
5	0.0	1.0	0.0	-2.6224401	2.140691923	-1.224937867	-2.6224401	1.73852444232	-1.45635158069	55
5	0.25	0.0	0.0	-0.150919766794	1.25833133648	-2.4772867511	-0.00191154997476	0.880029344678	-3.03896032244	56
5	0.25	0.25	0.0	-0.747340017794	1.38615655629	-2.26185157234	-0.725903145199	0.85411072983	-2.84488473527	57
5	0.25	0.5	0.0	-1.3879135454	1.54405144461	-2.0103048883	-1.46302806576	0.921147486151	-2.58199978056	58
5	0.25	0.75	0.0	-2.05566780841	1.6761252432	-1.72384917032	-2.15252440733	1.07977324681	-2.2593629455	59
5	0.25	1.0	0.0	-2.7336302656	1.72648719381	-1.40368688975	-2.7336302656	1.32862164498	-1.88603171727	60
5	0.5	0.0	0.0	-0.204619445347	0.583508766326	-2.51006137558	0.0339169646089	0.0438316004722	-3.14470511439	61
5	0.5	0.25	0.0	-0.808598797456	0.714673392294	-2.34017170113	-0.705963812398	0.0543603309288	-2.99414862226	62
5	0.5	0.5	0.0	-1.44198506884	0.903198990184	-2.08220364653	-1.45265685485	0.189074152634	-2.75472175002	63
5	0.5	0.75	0.0	-2.11156483355	1.07349838229	-1.7666381128	-2.17057339513	0.397048876983	-2.46527599322	64
5	0.5	1.0	0.0	-2.82412466565	1.14998439089	-1.42395600091	-2.82412466565	0.627360315368	-2.16466284741	65
5	0.75	0.0	0.0	-0.253074008226	-0.0878410897443	-2.42403657978	0.0665171891717	-0.797805846877	-3.08575529196	66
5	0.75	0.25	0.0	-0.867767619388	0.0477270640531	-2.32283282424	-0.683817347072	-0.744549348112	-2.99951219938	67
5	0.75	0.5	0.0	-1.4903481861	0.251380087248	-2.07620678968	-1.43010181904	-0.56700856915	-2.80554196879	68
