Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0399770726124	2.41225339189	0.0624590743605	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.583396062148	2.44360903299	0.057097232517	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.13843205157	2.50359159649	0.0778758696266	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.69118630261	2.5656314163	0.124368687484	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.6031588263	0.196149387882	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0654539800013	2.47519040655	-0.293554456896	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.605260244794	2.45637925568	-0.281031415583	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.14819198153	2.46751075784	-0.213582184482	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.69094271554	2.48323602233	-0.117050899476	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.47820615844	-0.0172816964486	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.0589802771801	2.5170806922	-0.731992444135	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.623338787116	2.44854426709	-0.689014126905	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.1727708986	2.4127527464	-0.579445679364	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.7134601326	2.38610594936	-0.42640570512	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.34500369519	-0.253012807784	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0474276235702	2.51872898314	-1.16401446209	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.641886762384	2.40695702278	-1.08509652108	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.20776192454	2.33235541197	-0.937053721814	18
