Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	-0.021230027	2.783384937	-0.497200458	-0.0422291260437	2.42155589431	0.0563743976629	1
1	0.0	0.25	0.0	-0.532116240092	2.92145247273	-0.43384988749	-0.585204742846	2.45272404123	0.0504479230442	2
1	0.0	0.5	0.0	-1.08876342883	3.07670653575	-0.392306601493	-1.14028459663	2.5125987405	0.0716120355908	3
1	0.0	0.75	0.0	-1.66327642915	3.23002637939	-0.362264303499	-1.69271945286	2.57480658587	0.1185117957	4
1	0.0	1.0	0.0	-2.227760077	3.362291257	-0.333416697	-2.227760077	2.6129741711	0.189792263768	5
1	0.25	0.0	0.0	0.00557428406247	2.86693564789	-0.744356533375	-0.0677632657761	2.48482612447	-0.299302003815	6
1	0.25	0.25	0.0	-0.520720596361	2.95966105904	-0.665803292353	-0.607296126471	2.46553360888	-0.287005587261	7
1	0.25	0.5	0.0	-1.08943837777	3.04380630651	-0.593812738073	-1.14997939495	2.47628541458	-0.218410864083	8
1	0.25	0.75	0.0	-1.66959489231	3.1321419821	-0.517849771458	-1.69216527543	2.49160327772	-0.121167524373	9
1	0.25	1.0	0.0	-2.23020597213	3.23743867761	-0.427379293434	-2.23020597213	2.48600893443	-0.0229252582234	10
1	0.5	0.0	0.0	0.0134645942407	2.89184008148	-1.06014635178	-0.060916647198	2.52697088642	-0.735887748702	11
1	0.5	0.25	0.0	-0.530213997136	2.94535453844	-0.954576790159	-0.625268304204	2.45767068543	-0.692953386536	12
1	0.5	0.5	0.0	-1.10603324442	2.98249890384	-0.845188134794	-1.17460540169	2.42136868749	-0.582668227752	13
1	0.5	0.75	0.0	-1.68836722345	3.01710695476	-0.715631151541	-1.71476646265	2.39396419018	-0.428848201602	14
1	0.5	1.0	0.0	-2.25159001008	3.06301246829	-0.549556606257	-2.25159001008	2.35135649105	-0.255309237338	15
1	0.75	0.0	0.0	0.00310357329864	2.86383055059	-1.3721666843	-0.0491042087225	2.52874187692	-1.16570076673	16
1	0.75	0.25	0.0	-0.551228619467	2.88641723128	-1.23210396208	-0.643705144735	2.41596396649	-1.08673927219	17
1	0.75	0.5	0.0	-1.12984616196	2.89806460133	-1.08600478819	-1.20969887695	2.34080109245	-0.938654796344	18
1	0.75	0.75	0.0	-1.71382387665	2.89710186901	-0.908848571327	-1.75417836937	2.28390626732	-0.730160454505	19
1	0.75	1.0	0.0	-2.28423658599	2.88185824257	-0.675614720201	-2.28423658599	2.22593250361	-0.469969361993	20
1	1.0	0.0	0.0	-0.024846109	2.788639368	-1.608014302	-0.0597408887632	2.47089079268	-1.50105898764	21
