Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	-0.000996976437305	2.38617191997	-0.442558512212	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.498862443456	2.19871871293	-0.506939406923	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-1.00320442282	2.15564060095	-0.570276073781	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.51564843489	2.15473887657	-0.613053902043	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	2.09381483231	-0.615758280968	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.0129265449809	2.32870414071	-0.75666583295	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.483111174173	2.09536777057	-0.817958190222	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.997108180174	1.97540758799	-0.889866276043	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.51796396856	1.9055700982	-0.921013269907	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.82260180644	-0.860022351307	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.0400774008006	2.19787233192	-1.15628573899	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.454606450579	1.9245914877	-1.18925069156	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.99591682449	1.73963772537	-1.22708184411	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.53931489164	1.60908470302	-1.21721178575	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	1.49900607873	-1.10707310557	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.0760746886341	2.02208643534	-1.54566501335	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.4261105768	1.71975735854	-1.53772572582	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.99647786285	1.47521479944	-1.53387210672	18
