Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.119225759198	1.48492142634	-0.41191671332	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.400691206316	1.34847184656	-0.505500384842	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.951189326894	1.32332854659	-0.633350960163	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.50574134423	1.32325739117	-0.756365720591	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	1.26202424504	-0.835441947434	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.130740816676	1.4244916251	-0.737392862733	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.378519614389	1.2616823626	-0.832994676668	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.935386618283	1.17978983584	-0.985237624489	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.50051961758	1.12675166479	-1.12274205282	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.05050546941	-1.17412830828	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.144845071679	1.30348141183	-1.1543300264	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.360980354869	1.11781604333	-1.23442514015	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.936346238269	0.988822003712	-1.36866349939	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.5173931903	0.884694642317	-1.4913579391	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	0.773629308469	-1.53682129427	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.165593560981	1.14959293493	-1.56570199479	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.346825918804	0.947674755726	-1.62355985598	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.940368146738	0.775600098696	-1.73689718874	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.53392158587	0.621342087038	-1.84160963342	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	0.472873843941	-1.87359283034	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.197041321353	0.990528342806	-1.87448255841	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.334808797244	0.782060366767	-1.91416690486	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.933752303577	0.565299169279	-2.04320729644	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.52766432778	0.360949762241	-2.15289338975	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.189717157551	-2.1345148414	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.197041321353	0.990528342806	-1.87448255841	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.334808797244	0.782060366767	-1.91416690486	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.933752303577	0.565299169279	-2.04320729644	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.52766432778	0.360949762241	-2.15289338975	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.189717157551	-2.1345148414	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.228364724272	0.80408484354	-2.12707276328	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.316941445539	0.61770806881	-2.15966483247	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-0.911134189722	0.409504854834	-2.29137050202	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.50131336539	0.210325670293	-2.39707619829	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.0510209838705	-2.35166834764	35
