Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	0.0205736555766	2.34950901118	-0.496877781821	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.484105699446	2.16693124418	-0.566771770013	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-0.996798011499	2.12921429989	-0.632707266535	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.51540290391	2.13328096034	-0.681006568171	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	2.07605400756	-0.697991971705	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	0.0375579393755	2.29006241639	-0.807792021841	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.462863696793	2.0653353926	-0.873761345276	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-0.988628349458	1.95041232326	-0.949587636563	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.51933385127	1.88436194116	-0.98971443289	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.80625297907	-0.948585271447	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.0642291133399	2.15611008052	-1.20323944523	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.434647397594	1.89567343032	-1.24236952267	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-0.98617145048	1.71910274123	-1.28639040814	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.53861795548	1.59234819029	-1.2906545299	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	1.48135995455	-1.21051431621	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.0981074269467	1.9776675889	-1.58781375539	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.40806846047	1.69203750803	-1.58964533292	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-0.985277048054	1.45977960982	-1.59669649387	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.55691392969	1.27691561419	-1.56490027111	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	1.13946724105	-1.45018969752	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.136713129673	1.78475052684	-1.86610865569	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.391738544039	1.48851977641	-1.83263780674	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.981794875672	1.19693698509	-1.83408680633	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.55788048705	0.957740119337	-1.7935250684	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.818667145645	-1.63402200688	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.136713129673	1.78475052684	-1.86610865569	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.391738544039	1.48851977641	-1.83263780674	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-0.981794875672	1.19693698509	-1.83408680633	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.55788048705	0.957740119337	-1.7935250684	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.818667145645	-1.63402200688	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.172181561498	1.55158868003	-2.07221611262	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.374856664735	1.27911867108	-2.01661469646	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-0.96118409333	0.998446211285	-2.01051355581	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.5325187923	0.775002605996	-1.97051983619	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.674219160577	-1.81324068313	35
2	0.5	0.0	0.0	0.102893703711	0.906332288445	-1.50908360615	0.197157115132	1.26502992157	-2.2857479491	36
2	0.5	0.25	0.0	-0.42854292277	0.761012769258	-1.54958232693	-0.346908312338	1.0242391689	-2.23972872564	37
2	0.5	0.5	0.0	-0.976838576262	0.596110670466	-1.64489088897	-0.920150120542	0.802832584244	-2.22458305954	38
2	0.5	0.75	0.0	-1.5163348523	0.421744409455	-1.71858847657	-1.4893709263	0.648565490543	-2.19281500859	39
2	0.5	1.0	0.0	-2.02137334643	0.248032403608	-1.69425427404	-2.02137334643	0.609193210741	-2.09692863055	40
2	0.75	0.0	0.0	0.100030073979	0.636925331383	-1.62802606466	0.210847818748	0.969639203824	-2.48402918103	41
2	0.75	0.25	0.0	-0.420870676583	0.509219222758	-1.71814289127	-0.320881691042	0.758896983608	-2.46270169536	42
2	0.75	0.5	0.0	-0.960205991134	0.398042926803	-1.85503799126	-0.882978610785	0.60595746782	-2.44800787897	43
2	0.75	0.75	0.0	-1.49709983912	0.292620803408	-1.9726505813	-1.45354331795	0.529566125518	-2.43265773278	44
2	0.75	1.0	0.0	-2.01067618999	0.182177212463	-2.00491987804	-2.01067618999	0.548468425759	-2.40936125767	45
2	1.0	0.0	0.0	0.098233695	0.417563595	-1.748077604	0.212461700515	0.70998147916	-2.64438482433	46
2	1.0	0.25	0.0	-0.415279732307	0.301057835604	-1.87436778703	-0.309765005043	0.518107828948	-2.64625540668	47
2	1.0	0.5	0.0	-0.954195812046	0.215831270903	-2.0488421905	-0.873955217536	0.403682225874	-2.65250057553	48
2	1.0	0.75	0.0	-1.49354556201	0.148696353251	-2.20394279998	-1.45014239613	0.369141863466	-2.66229515595	49
2	1.0	1.0	0.0	-2.00836	0.086465535	-2.272111601	-2.00836	0.416923935253	-2.674813973	50
5	0.0	0.0	0.0	0.098233695	0.417563595	-1.748077604	0.212461700515	0.70998147916	-2.64438482433	51
5	0.0	0.25	0.0	-0.415279732307	0.301057835604	-1.87436778703	-0.309765005043	0.518107828948	-2.64625540668	52
5	0.0	0.5	0.0	-0.954195812046	0.215831270903	-2.0488421905	-0.873955217536	0.403682225874	-2.65250057553	53
5	0.0	0.75	0.0	-1.49354556201	0.148696353251	-2.20394279998	-1.45014239613	0.369141863466	-2.66229515595	54
5	0.0	1.0	0.0	-2.00836	0.086465535	-2.272111601	-2.00836	0.416923935253	-2.674813973	55
5	0.25	0.0	0.0	0.0645737042803	-0.196684472423	-1.99891545614	0.186363805632	-0.0411851025606	-2.87819236502	56
5	0.25	0.25	0.0	-0.434393431143	-0.270298235438	-2.12427133904	-0.315942290851	-0.176687403948	-2.87906738354	57
5	0.25	0.5	0.0	-0.975411059454	-0.31654112458	-2.29335822744	-0.88763610157	-0.230498771552	-2.90432863412	58
5	0.25	0.75	0.0	-1.51944946586	-0.340128875532	-2.43825739488	-1.47579064399	-0.214649463738	-2.92976720917	59
5	0.25	1.0	0.0	-2.02747893558	-0.345777223978	-2.49105011492	-2.02747893558	-0.141169738873	-2.9311742011	60
5	0.5	0.0	0.0	-0.0130871998136	-0.976512008112	-2.1358915952	0.138958294432	-0.94156843485	-2.89056837233	61
5	0.5	0.25	0.0	-0.493711107608	-1.00498354835	-2.20219118356	-0.340152639838	-1.00788970933	-2.85814335161	62
5	0.5	0.5	0.0	-1.02417575832	-1.00756869427	-2.29540193299	-0.894966142656	-1.00976020783	-2.86066740562	63
5	0.5	0.75	0.0	-1.56136897735	-0.993230129336	-2.36546276875	-1.48310164807	-0.958608792382	-2.87113875488	64
5	0.5	1.0	0.0	-2.06217859011	-0.970930537026	-2.36231261607	-2.06217859011	-0.865864325004	-2.86255561991	65
5	0.75	0.0	0.0	-0.0959386330008	-1.76939025974	-2.17270706467	0.0789496947837	-1.78277154351	-2.72203235491	66
5	0.75	0.25	0.0	-0.557704436329	-1.76493990954	-2.17028056845	-0.384584866184	-1.78860160477	-2.65588895697	67
5	0.75	0.5	0.0	-1.07390683259	-1.73018871867	-2.1782923173	-0.919217376247	-1.75413990087	-2.62855976549	68
5	0.75	0.75	0.0	-1.6029620832	-1.68007603129	-2.16603915603	-1.50032538689	-1.68231318796	-2.62140761263	69
5	0.75	1.0	0.0	-2.10328644959	-1.62954119156	-2.10281792944	-2.10328644959	-1.57604822219	-2.61579533052	70
5	1.0	0.0	0.0	-0.145170211	-2.422790475	-2.123062908	0.0150425345583	-2.35639745433	-2.4131038214	71
5	1.0	0.25	0.0	-0.590845091933	-2.41210912541	-2.09069274158	-0.451427784071	-2.33192560785	-2.34470984567	72
