Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.078169917	2.172949289	-0.566470828	-0.0305170132744	2.38689838293	-0.385598560678	1
1	0.0	0.25	0.0	-0.505792682294	2.00887052402	-0.602439592098	-0.519998654872	2.19919594074	-0.447312256906	2
1	0.0	0.5	0.0	-1.08003466385	2.05060336412	-0.680421937674	-1.014900491	2.15168647957	-0.513839623959	3
1	0.0	0.75	0.0	-1.60417183423	2.11958025415	-0.753935780163	-1.51943633494	2.14476198875	-0.555196883367	4
1	0.0	1.0	0.0	-2.03782	2.037233639	-0.776499035	-2.03782	2.07881445758	-0.541400256659	5
1	0.25	0.0	0.0	0.0795602355902	2.05214197414	-0.753414330313	-0.0202107443646	2.33008049632	-0.703096957725	6
1	0.25	0.25	0.0	-0.48829235428	1.8611113359	-0.773537776834	-0.510424266514	2.09234727173	-0.763393631999	7
1	0.25	0.5	0.0	-1.0623746776	1.81976594547	-0.842286596353	-1.01127809785	1.97022189063	-0.838608655622	8
1	0.25	0.75	0.0	-1.59402411193	1.80738409945	-0.900713690861	-1.52019007507	1.89762532545	-0.866207481495	9
1	0.25	1.0	0.0	-2.03457803487	1.70324409446	-0.889871962349	-2.03457803487	1.80847854866	-0.783655562518	10
1	0.5	0.0	0.0	0.0783636906301	1.86071644597	-0.98316128428	0.00601883091282	2.20295687807	-1.10682894431	11
1	0.5	0.25	0.0	-0.474170384928	1.65333290852	-0.980702916871	-0.482868612469	1.92127797568	-1.1368010269	12
1	0.5	0.5	0.0	-1.05670262096	1.5473826786	-1.0209573158	-1.01108816005	1.73136340566	-1.17623753725	13
1	0.5	0.75	0.0	-1.60135807954	1.46251957028	-1.05982390469	-1.54232437556	1.59884347648	-1.15909544458	14
1	0.5	1.0	0.0	-2.04026182274	1.3183973976	-1.05320210719	-2.04026182274	1.4893484966	-1.01933171815	15
1	0.75	0.0	0.0	0.080262845605	1.63694722483	-1.19313395186	0.0427784784812	2.03110328833	-1.50126329317	16
1	0.75	0.25	0.0	-0.461327112557	1.42553762436	-1.17273939474	-0.453735803282	1.71705755976	-1.48627509838	17
1	0.75	0.5	0.0	-1.04887755535	1.26340619184	-1.19136207801	-1.01280607625	1.46403287186	-1.47898005398	18
1	0.75	0.75	0.0	-1.60351718388	1.10808476871	-1.21500020636	-1.56637236629	1.2761389551	-1.418451573	19
1	0.75	1.0	0.0	-2.04637469925	0.917105196441	-1.20965198444	-2.04637469925	1.15748553996	-1.24376306848	20
1	1.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.084674964264	1.84009548727	-1.79086877703	21
1	1.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.439429949494	1.51075553116	-1.73055650322	22
1	1.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-1.01490724516	1.1971521364	-1.69908999098	23
1	1.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.57286717718	0.957234274571	-1.6288666671	24
1	1.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.848950917291	-1.4522839584	25
2	0.0	0.0	0.0	0.090940264	1.419108831	-1.320754595	0.084674964264	1.84009548727	-1.79086877703	26
2	0.0	0.25	0.0	-0.447662875484	1.21772786591	-1.29845159296	-0.439429949494	1.51075553116	-1.73055650322	27
2	0.0	0.5	0.0	-1.02475854218	0.99778911348	-1.328428865	-1.01490724516	1.1971521364	-1.69908999098	28
2	0.0	0.75	0.0	-1.57784487178	0.76717779681	-1.34997638055	-1.57286717718	0.957234274571	-1.6288666671	29
2	0.0	1.0	0.0	-2.04442	0.533779139	-1.302384109	-2.04442	0.848950917291	-1.4522839584	30
2	0.25	0.0	0.0	0.101603971338	1.18174120779	-1.40280739431	0.11857500732	1.59968202262	-2.00263989317	31
2	0.25	0.25	0.0	-0.43767935952	1.01199635651	-1.39943544413	-0.42945135167	1.29211280206	-1.91175041927	32
2	0.25	0.5	0.0	-0.999790461814	0.799528174992	-1.45661610607	-0.99880239473	0.998321268116	-1.86042178186	33
2	0.25	0.75	0.0	-1.54525004778	0.568964348289	-1.49371192868	-1.54775319601	0.783989826365	-1.79274104389	34
2	0.25	1.0	0.0	-2.03457882965	0.344932561449	-1.43008546052	-2.03457882965	0.714800882392	-1.65279526833	35
2	0.5	0.0	0.0	0.102893703711	0.906332288445	-1.50908360615	0.137647391854	1.29952740576	-2.21087138068	36
2	0.5	0.25	0.0	-0.42854292277	0.761012769258	-1.54958232693	-0.406630826113	1.02516623935	-2.12008173436	37
2	0.5	0.5	0.0	-0.976838576262	0.596110670466	-1.64489088897	-0.95741740236	0.805626990392	-2.05762822446	38
2	0.5	0.75	0.0	-1.5163348523	0.421744409455	-1.71858847657	-1.50042676607	0.673729402085	-2.00241278977	39
2	0.5	1.0	0.0	-2.02137334643	0.248032403608	-1.69425427404	-2.02137334643	0.662293217623	-1.93333736912	40
2	0.75	0.0	0.0	0.100030073979	0.636925331383	-1.62802606466	0.146934298596	0.990659593133	-2.39571004308	41
