Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.316009095549	0.866251399645	-0.240988217407	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.179499338882	0.862003127668	-0.243868338398	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.704970040272	0.895060568692	-0.269257293646	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23320344489	0.911009536847	-0.293863566288	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.855435846262	-0.294395639461	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.330617712497	0.82280355849	-0.479379418351	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.165074463353	0.819068514597	-0.499500361381	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.69006275231	0.862772257477	-0.536509534558	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.21577750095	0.903952824859	-0.576404110277	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.892648254474	-0.605181260933	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.333451108153	0.685969820269	-0.654581035028	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.172299588754	0.701404784858	-0.700269608221	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.686985902743	0.758267600419	-0.776404512571	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.19609872305	0.818730542802	-0.854277501755	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.844965887861	-0.905180329453	15
