Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.290936781286	1.14594244197	-0.199657321375	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.199467713511	1.15628925173	-0.197836633365	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.716859645474	1.20719655087	-0.207987836032	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23733755663	1.23279939545	-0.208691298206	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.16723284154	-0.178527388718	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.304095553288	1.10201747027	-0.437797716159	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.184775182257	1.11339653405	-0.449706383248	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.702269600672	1.17299457967	-0.468631632982	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.2210175944	1.22477739702	-0.48411632243	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.212710776	-0.485703308664	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.305886573492	0.958258576279	-0.610026029181	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.190957555295	0.987486717849	-0.643134830584	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.701266165846	1.05730886434	-0.699702747288	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.20575228483	1.12703215867	-0.754546848151	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.15596374377	-0.782484202031	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.30872141629	0.77704594397	-0.773327074851	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.197258487929	0.821081062757	-0.822612748679	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.699311590455	0.897102173053	-0.913752204285	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.18844588306	0.977065669135	-1.00361224196	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.03292794528	-1.04905966199	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.325011656077	0.620759757335	-0.984685667576	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.18292163546	0.656700828419	-1.03263091084	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.681868123959	0.729337274004	-1.12333102931	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.16600264421	0.812379917169	-1.21494187045	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.879539580994	-1.26561928172	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.325011656077	0.620759757335	-0.984685667576	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.18292163546	0.656700828419	-1.03263091084	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.681868123959	0.729337274004	-1.12333102931	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.16600264421	0.812379917169	-1.21494187045	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.879539580994	-1.26561928172	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.347615622959	0.462345935232	-1.23553620709	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.149466517396	0.472882999411	-1.27383018932	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.647742459687	0.530808186823	-1.34707032483	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.13370955526	0.609053859074	-1.42080296283	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.68055237777	-1.46057445255	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.356543354714	0.288407596772	-1.41473392521	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.122716589298	0.28198002647	-1.45113872368	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.616776820858	0.323345095947	-1.52687892891	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.10074017258	0.3914471895	-1.59782030394	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.465230691425	-1.61982861183	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.35994485257	0.113802202312	-1.5660128284	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.100745163481	0.093646072078	-1.59937945154	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.588838366547	0.119880640622	-1.68095940136	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.06952593824	0.175298335048	-1.75614923705	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.242691582461	-1.77034551777	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.365970117753	-0.046612787791	-1.73310692315	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0816255522594	-0.0824647012831	-1.7533753105	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.563794255827	-0.0666525399067	-1.827514302	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.04249829429	-0.0236542776791	-1.90594510543	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.0220521113828	-1.93908892857	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.365970117753	-0.046612787791	-1.73310692315	51
