Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.320452989532	1.53206607347	0.266942663409	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.183251494892	1.5542409425	0.309302621274	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.699404366316	1.61813816846	0.365595524185	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21999180445	1.65350766811	0.449019368178	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.59009935817	0.572772149292	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.335102519606	1.50891863171	-0.031271616427	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.161905646911	1.53301862526	0.00536202274707	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.686844061372	1.60946664217	0.0613426464741	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.21299707921	1.67454833487	0.133014213825	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.66454935578	0.216720683872	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.328732776433	1.37232578677	-0.282084030979	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.15719051157	1.41024754042	-0.258383717241	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.674282533778	1.50418366389	-0.230245296571	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.19333232972	1.59747218571	-0.193075773689	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.63345113439	-0.142282153316	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.315806049021	1.18842910388	-0.510345694729	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.164481352553	1.23517813985	-0.497154772707	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.66909072434	1.34232522614	-0.497513962603	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.17412056108	1.45680001235	-0.494848513165	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.5255321481	-0.472583673143	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.310784626378	1.02337014829	-0.740907722159	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.179153433545	1.05706087544	-0.726171317668	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.678639573868	1.16392732146	-0.728809009275	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.16848477841	1.28705260656	-0.737901923403	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.36951985099	-0.742531186478	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.310784626378	1.02337014829	-0.740907722159	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.179153433545	1.05706087544	-0.726171317668	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.678639573868	1.16392732146	-0.728809009275	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.16848477841	1.28705260656	-0.737901923403	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.36951985099	-0.742531186478	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.317988732933	0.85373842706	-0.983809211521	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.17643095547	0.859783092054	-0.961973098703	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.675948031544	0.94764729804	-0.957030712855	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.15646019747	1.06284502088	-0.966821165924	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	1.15089023644	-0.989183569854	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.330663866926	0.669778514604	-1.16949642967	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.141330610561	0.659337991615	-1.14768065304	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.63562288801	0.721686157305	-1.15486411255	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.11686512399	0.819253053663	-1.17609550186	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.91446872268	-1.19642351462	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.348734261917	0.484266832691	-1.3360966512	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.0933514371844	0.461710132578	-1.31626572755	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.578405527828	0.500755849134	-1.34009010255	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.06407305412	0.579519351676	-1.37535093145	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.67611600952	-1.38982936947	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.372124151468	0.309979803088	-1.52173715068	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0519924737065	0.272884073392	-1.50070006911	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.525037335557	0.299568323409	-1.53048957705	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.01245748401	0.366886561686	-1.57421345491	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.451692796767	-1.59497948306	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.372124151468	0.309979803088	-1.52173715068	51
5	0.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0519924737065	0.272884073392	-1.50070006911	52
5	0.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.525037335557	0.299568323409	-1.53048957705	53
5	0.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.01245748401	0.366886561686	-1.57421345491	54
5	0.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.451692796767	-1.59497948306	55
5	0.25	0.0	0.0	0.331771632707	-0.595107895636	-1.97369566211	0.447157912772	-0.0964884849429	-1.85808672703	56
5	0.25	0.25	0.0	-0.105919573707	-0.631708146684	-1.9949191489	0.0217149202013	-0.151911345025	-1.83259961342	57
5	0.25	0.5	0.0	-0.571300989191	-0.614318425798	-2.05975315743	-0.443612357026	-0.128141997036	-1.84202511243	58
5	0.25	0.75	0.0	-1.03116117452	-0.592823621652	-2.13442248726	-0.938416150167	-0.0624667105522	-1.86839078846	59
5	0.25	1.0	0.0	-1.45228869048	-0.617108622919	-2.18515193794	-1.45228869048	0.00782824484611	-1.8937242059	60
5	0.5	0.0	0.0	0.368804127754	-1.01600447476	-2.16896576868	0.548644732406	-0.631066546647	-2.07079573122	61
5	0.5	0.25	0.0	-0.0658936142199	-1.05931576494	-2.17751006921	0.10754654625	-0.690102736538	-2.05243054983	62
5	0.5	0.5	0.0	-0.529564377015	-1.06265725707	-2.19038651101	-0.369848984074	-0.67972800477	-2.04504225964	63
5	0.5	0.75	0.0	-0.994361789618	-1.0585946236	-2.20557894609	-0.883268709514	-0.626583051119	-2.04620911382	64
5	0.5	1.0	0.0	-1.43243948102	-1.07969353692	-2.22107122648	-1.43243948102	-0.557308575359	-2.05350936555	65
5	0.75	0.0	0.0	0.402316203674	-1.45068263526	-2.24619921965	0.637062640037	-1.18827419629	-2.13072854809	66
5	0.75	0.25	0.0	-0.0319805418205	-1.49191099149	-2.24477958127	0.172306395658	-1.24433164538	-2.11922545783	67
5	0.75	0.5	0.0	-0.497869127505	-1.51331962033	-2.21169575999	-0.329772636335	-1.25033273761	-2.10066228762	68
5	0.75	0.75	0.0	-0.970180481467	-1.52536777956	-2.16858304708	-0.863636073101	-1.21782609165	-2.08219860965	69
5	0.75	1.0	0.0	-1.4237455318	-1.53851472696	-2.13707673379	-1.4237455318	-1.1583603262	-2.0709939961	70
5	1.0	0.0	0.0	0.421290117	-1.838774103	-2.17829323	0.67288966533	-1.66263124814	-2.00874956246	71
5	1.0	0.25	0.0	-0.0144928098293	-1.87489848553	-2.15797906329	0.182798459648	-1.71723961579	-1.9920169169	72
5	1.0	0.5	0.0	-0.491436218727	-1.89907613579	-2.09933293049	-0.349408733442	-1.73509923336	-1.97000646533	73
5	1.0	0.75	0.0	-0.97478899751	-1.9168255414	-2.02509707569	-0.896139151978	-1.72855946379	-1.95088945461	74
5	1.0	1.0	0.0	-1.429800034	-1.93366519	-1.958013743	-1.429800034	-1.70996967003	-1.94283713163	75
6	0.0	0.0	0.0	0.421290117	-1.838774103	-2.17829323	0.67288966533	-1.66263124814	-2.00874956246	76
6	0.0	0.25	0.0	-0.0144928098293	-1.87489848553	-2.15797906329	0.182798459648	-1.71723961579	-1.9920169169	77
6	0.0	0.5	0.0	-0.491436218727	-1.89907613579	-2.09933293049	-0.349408733442	-1.73509923336	-1.97000646533	78
6	0.0	0.75	0.0	-0.97478899751	-1.9168255414	-2.02509707569	-0.896139151978	-1.72855946379	-1.95088945461	79
6	0.0	1.0	0.0	-1.429800034	-1.93366519	-1.958013743	-1.429800034	-1.70996967003	-1.94283713163	80
6	0.25	0.0	0.0	0.462521222019	-2.27280423272	-1.93726910046	0.700057669689	-2.16038150173	-1.65529832937	81
6	0.25	0.25	0.0	0.0050297740887	-2.30944275679	-1.89916846804	0.17425689269	-2.22944626218	-1.63265680095	82
6	0.25	0.5	0.0	-0.498220124034	-2.3199240899	-1.83499622788	-0.391859852907	-2.25442902759	-1.62220215758	83
6	0.25	0.75	0.0	-1.00395231631	-2.32351603213	-1.76015510751	-0.954254916305	-2.26198404094	-1.62153949527	84
6	0.25	1.0	0.0	-1.46889064671	-2.33948638354	-1.69004783442	-1.46889064671	-2.27876554525	-1.62827391001	85
6	0.5	0.0	0.0	0.537444551639	-2.69981897175	-1.58765778707	0.761959837342	-2.65237637423	-1.15863869302	86
6	0.5	0.25	0.0	0.0355771216048	-2.74755605379	-1.54892336984	0.19174732655	-2.75534183011	-1.14248772768	87
6	0.5	0.5	0.0	-0.502089936029	-2.75621454391	-1.48344414101	-0.407109102673	-2.80392170311	-1.14733151801	88
6	0.5	0.75	0.0	-1.03897009318	-2.74993839029	-1.41447937526	-0.996540226667	-2.82356332377	-1.15947106671	89
6	0.5	1.0	0.0	-1.53847682177	-2.75287154106	-1.36528834728	-1.53847682177	-2.83971402263	-1.16520737646	90
6	0.75	0.0	0.0	0.60082234994	-3.0051727454	-1.17000788241	0.816533703768	-3.01924371903	-0.590471495904	91
6	0.75	0.25	0.0	0.0571214746113	-3.06145911964	-1.1385927334	0.207944978106	-3.15421388414	-0.584943979969	92
