Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.283182764384	1.31026504959	-0.107487872144	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.206370912257	1.32558292089	-0.0961394263595	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.720806661573	1.38365132356	-0.0893445700349	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23829338626	1.41300821339	-0.0669914431597	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.34219154613	-0.0089681857234	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.29346389955	1.26788613745	-0.3503411411	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.192347871141	1.28439623472	-0.350442174218	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.707376842231	1.35159857149	-0.349926506576	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.22376368128	1.40892955501	-0.342049622048	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.39582559251	-0.320067004502	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.297032720672	1.12298625121	-0.527486652562	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.194109851471	1.1558687	-0.545357891329	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.703552627003	1.23270442993	-0.580478869083	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.2082431436	1.30908012224	-0.613053248526	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.34058245816	-0.623284692355	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.300915618299	0.937835299548	-0.692786770019	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.198077866708	0.98325771745	-0.723452819291	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.700703114227	1.06531614851	-0.791786444534	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.19166523944	1.15255617583	-0.860959003021	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.21352338252	-0.894141852025	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.31213898298	0.774703191122	-0.900103856959	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.190672930308	0.809820687771	-0.927293199701	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.690197402242	0.887780976841	-0.994634019906	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.17396343506	0.978453976539	-1.06672356596	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.05170960507	-1.10815908626	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.31213898298	0.774703191122	-0.900103856959	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.190672930308	0.809820687771	-0.927293199701	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.690197402242	0.887780976841	-0.994634019906	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.17396343506	0.978453976539	-1.06672356596	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.05170960507	-1.10815908626	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.328274779684	0.60585680468	-1.14196116845	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.166669988884	0.613086512061	-1.15796691049	32
