Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.31387293509	0.875853653532	-0.245516529331	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.181197635888	0.872199167137	-0.248547466448	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.706026614164	0.905991037781	-0.273906432666	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23362404883	0.922259473224	-0.298239497075	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.866034681225	-0.298192728767	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.328508873003	0.832289271764	-0.483255257164	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.166675071924	0.829243691471	-0.50340331603	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.691017875263	0.873765639474	-0.540318260883	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.21613678669	0.915426385509	-0.579929036554	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.903797199309	-0.608164587871	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.331164878288	0.694890198662	-0.657351705658	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.174041958479	0.711072895349	-0.703000391634	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.688265813469	0.768647236009	-0.779107234857	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.19684777688	0.82951510694	-0.856839087176	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.85557839444	-0.907362800439	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.336408141571	0.522160710161	-0.825683107156	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.17941843155	0.556327800984	-0.892306236159	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.682883168711	0.623870825557	-1.00455371133	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.17472162551	0.697648560461	-1.11638166385	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.750519782278	-1.18174622492	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.358805853483	0.372605082197	-1.046126694	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.158924627131	0.403649430587	-1.1162883925	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.65998268092	0.472671406289	-1.23093804703	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.14872293863	0.552949669015	-1.34596878149	24
