Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.329094563541	1.5099988551	0.254248819215	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.175618811206	1.53123948661	0.296553521578	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.694750576878	1.59422103997	0.351009976319	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21848341048	1.63017667683	0.431337002999	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.57033955884	0.55125342118	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.344322991129	1.48685624307	-0.0455221079379	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.153979763417	1.5097297025	-0.00909203738434	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.682183149062	1.58437672546	0.0451289676783	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.21162647636	1.64848372591	0.113425611119	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.63973711779	0.192082596806	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.339341597147	1.35236443511	-0.299183228071	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.148412357792	1.38907175574	-0.27584742869	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.66860982866	1.48027763996	-0.249474314619	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.19094922064	1.57135235252	-0.214794948023	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.60766615821	-0.166540391068	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.327631793502	1.17162085891	-0.531403908925	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.154701785756	1.21733715213	-0.518982415572	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.661827896526	1.32113056657	-0.521021527091	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.17004945004	1.43264543847	-0.519591056348	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.5015261041	-0.496760816211	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.322674992099	1.00972294214	-0.766853518243	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.168633238734	1.04259739745	-0.753766761265	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.669634633511	1.14614228839	-0.757734326257	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.16252497126	1.26622586554	-0.76722909578	24
