Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.388403269686	0.9436900832	0.010509301925	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.126666555234	0.936096226652	0.0183920892679	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.668238808195	0.967378186884	0.0119609417886	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21284083689	0.987235877048	0.0133986098587	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.9453692103	0.0448878438497	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.405530283531	0.906784882218	-0.266563022814	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.109516147951	0.897084578444	-0.27284367457	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.656819643521	0.93251364271	-0.286325285882	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.20274301041	0.969237778935	-0.29970659382	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.963422691034	-0.305686335454	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.414848130247	0.781405964457	-0.499600018479	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.104963165167	0.78812090311	-0.524335849654	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.641817699078	0.835439471742	-0.569546743891	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.17533358562	0.890619350324	-0.615670289418	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.920918218824	-0.643144074462	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.422695678329	0.623161136849	-0.72362452104	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.101391616605	0.644920976202	-0.763921842421	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.624552573976	0.70291360605	-0.839587406213	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.14368066416	0.772876825213	-0.915160094323	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.830548432509	-0.955178788659	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.435411796272	0.487658206323	-0.973659366467	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.0871855119871	0.503200573269	-1.01943905931	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.606343867328	0.561693977705	-1.09833124682	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.12085234769	0.637506437602	-1.17884362592	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.705005970927	-1.22948389353	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.435411796272	0.487658206323	-0.973659366467	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.0871855119871	0.503200573269	-1.01943905931	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.606343867328	0.561693977705	-1.09833124682	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.12085234769	0.637506437602	-1.17884362592	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.705005970927	-1.22948389353	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.452189882287	0.357005796578	-1.2594386329	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.0574433797095	0.352041581746	-1.30955996714	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.577809757579	0.399561392944	-1.38230911902	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.09469007495	0.469767886099	-1.45674782251	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.532863717134	-1.51193781157	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.462538158039	0.214355116243	-1.48547826051	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.0277975607897	0.198907006087	-1.54542039637	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.54268035588	0.233872455193	-1.63047855458	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.05801580279	0.29190064076	-1.71130647782	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.345640739983	-1.75855790877	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.467810600317	0.0585062622065	-1.6808309798	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.00450442133454	0.034806360668	-1.74582011845	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.511784774417	0.0572201798733	-1.84352904437	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.02321985525	0.100009293219	-1.93279635844	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.137435274101	-1.97246066154	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.469361185909	-0.111740668646	-1.87454952125	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	0.00617967254919	-0.149250840137	-1.92955890487	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.495952125375	-0.137802417595	-2.02215007927	48
