Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.270577434679	1.58905044818	0.194873879726	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.221990618635	1.60943128271	0.232092399235	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.7283647173	1.67465826534	0.282791096564	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23716209589	1.70233533494	0.362590899805	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.6100664304	0.487112737045	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.277867950229	1.55491130112	-0.0715899497261	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.206946607442	1.57816194276	-0.0402217864532	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.716266866315	1.65974959343	0.00804057933186	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.22639896844	1.72532268388	0.0741507185811	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.70052964488	0.159062202247	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.278499221102	1.40698037383	-0.26980535394	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.199934973024	1.44527396005	-0.251517888642	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.704600547419	1.54286637254	-0.238204443435	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.20862327756	1.63743816008	-0.217181650504	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.66666987144	-0.175766142036	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.277510760955	1.20996597423	-0.444059334985	16
