Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.371107999446	0.873790706759	-0.0317543364977	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.136508792025	0.866984158974	-0.0279105900693	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.676615664408	0.897083433429	-0.0429897793472	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21988770198	0.9150003596	-0.0565739397772	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.871646766962	-0.0482451068055	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.384850840546	0.834303619728	-0.296639648361	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.124458662768	0.825723749211	-0.309096054988	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.665380390531	0.860512528427	-0.333453457397	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.20581147686	0.896687012026	-0.36139663626	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.892264254658	-0.384610372254	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.396309299113	0.707544115528	-0.513497333918	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.123351116255	0.71576246925	-0.547032401495	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.653417872978	0.762647919625	-0.605839116836	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.17898060317	0.816945597704	-0.667434606185	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.84740063454	-0.709335995784	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.40927658264	0.547242496707	-0.723962638339	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.119867765185	0.571278966676	-0.77496448619	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.638176995361	0.629206368792	-0.866358934176	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.14899592158	0.697786191475	-0.958232549723	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.753779923146	-1.01067190026	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.427545898618	0.407129065811	-0.969670806793	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.10069022226	0.426451889074	-1.02613716567	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.617106641289	0.485904637701	-1.12122508592	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.12545827277	0.561218868182	-1.21733516705	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.628126137013	-1.27686800854	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.427545898618	0.407129065811	-0.969670806793	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.10069022226	0.426451889074	-1.02613716567	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.617106641289	0.485904637701	-1.12122508592	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.12545827277	0.561218868182	-1.21733516705	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.628126137013	-1.27686800854	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.449382485216	0.274529377034	-1.25719900854	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.0643183319155	0.274384983041	-1.31676802027	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.584245268835	0.323733299126	-1.40394129947	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.0981702389	0.39437031669	-1.49073640826	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.458092027133	-1.54917090876	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.462231479826	0.138919743079	-1.48360613914	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.0331321794859	0.127476784708	-1.5520301026	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.54998250185	0.163685440081	-1.64843360448	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.0637110726	0.220854109194	-1.7374789099	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.272291192048	-1.78382828396	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.465919259482	-0.00471535684799	-1.67948561806	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.0122286490896	-0.0259556258213	-1.75149831532	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.522446125448	-0.0037587379296	-1.85694066018	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.03196048925	0.0360261895676	-1.9507452559	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.0675500394109	-1.98784470574	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.460272201217	-0.161391443543	-1.87543086474	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.00670462484472	-0.197595168444	-1.93474756109	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.509763924747	-0.188119033397	-2.03170112579	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.01279820422	-0.164757498318	-2.12371803019	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	-0.159305023127	-2.16822474569	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.460272201217	-0.161391443543	-1.87543086474	51
5	0.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.00670462484472	-0.197595168444	-1.93474756109	52
5	0.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.509763924747	-0.188119033397	-2.03170112579	53
5	0.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.01279820422	-0.164757498318	-2.12371803019	54
5	0.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	-0.159305023127	-2.16822474569	55
5	0.25	0.0	0.0	0.331771632707	-0.595107895636	-1.97369566211	0.466218806083	-0.569165294238	-2.20742837331	56
5	0.25	0.25	0.0	-0.105919573707	-0.631708146684	-1.9949191489	0.00522018248105	-0.628998834177	-2.23240715341	57
5	0.25	0.5	0.0	-0.571300989191	-0.614318425798	-2.05975315743	-0.489829525682	-0.6339212078	-2.27934552168	58
5	0.25	0.75	0.0	-1.03116117452	-0.592823621652	-2.13442248726	-0.986481942103	-0.62422133016	-2.33400232667	59
5	0.25	1.0	0.0	-1.45228869048	-0.617108622919	-2.18515193794	-1.45228869048	-0.640188116309	-2.38213641699	60
5	0.5	0.0	0.0	0.368804127754	-1.01600447476	-2.16896576868	0.506108192858	-1.10612233259	-2.41205262609	61
5	0.5	0.25	0.0	-0.0658936142199	-1.05931576494	-2.17751006921	0.0415739191677	-1.17637764657	-2.4230600367	62
