Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.275639459556	1.45756256149	0.0106953621448	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.214051741566	1.47506441024	0.0340076969615	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.724750197581	1.53742769988	0.0596653253344	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.23841368717	1.5676829416	0.106336082722	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	1.48886064659	0.192687804584	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.283223447109	1.41807184875	-0.239277591563	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.200200426925	1.43730863041	-0.225036546223	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.71260554303	1.5112052095	-0.203272618418	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.22631428981	1.573044874	-0.170807919622	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	1.55611091184	-0.12446456131	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.288262977049	1.27206840215	-0.423315658748	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.196626410318	1.30665174925	-0.424068718025	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.7049423799	1.39172776854	-0.436780112267	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.21000365	1.47588530687	-0.446483869831	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	1.50771321106	-0.438214019075	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.292968777689	1.08206136955	-0.591369985283	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.19783243378	1.12754196136	-0.602450555787	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.700606231766	1.21870063559	-0.648173650673	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.19375205883	1.3163309542	-0.697190718355	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	1.38122647916	-0.718153207251	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.299551577345	0.910559898824	-0.793391717041	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.198321239347	0.944427461365	-0.799543796854	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.698442622203	1.03182906924	-0.844769728095	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.18182980737	1.13450852998	-0.899427415643	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.21420965109	-0.933874764379	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.299551577345	0.910559898824	-0.793391717041	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.198321239347	0.944427461365	-0.799543796854	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.698442622203	1.03182906924	-0.844769728095	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.18182980737	1.13450852998	-0.899427415643	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	1.21420965109	-0.933874764379	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.310346755463	0.731543490926	-1.02546722308	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.184440486055	0.736343201958	-1.01919622231	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.683607279956	0.806474368319	-1.04748930563	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.16185003388	0.904200715794	-1.08759543725	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.991785970172	-1.11676358139	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.322963089353	0.539083747049	-1.19077096823	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.153710903342	0.523442284779	-1.18000058473	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.649252331498	0.572232947608	-1.21198631615	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.12685419084	0.658028392961	-1.25274288968	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.753401278264	-1.26828503251	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.337086392706	0.347657795769	-1.33015252151	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.116451673563	0.316449503235	-1.31584313842	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.605317308956	0.346335781418	-1.35701315002	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.08425245674	0.418381136097	-1.40642288154	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.513650073057	-1.41683265824	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.352402479213	0.171742765661	-1.48446145196	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0829819790753	0.126089650732	-1.46061013768	47
2	1.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.561741744457	0.146013844055	-1.50132219757	48
2	1.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.04145501006	0.207648519825	-1.56018852143	49
2	1.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.28712685224	-1.59079999906	50
5	0.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.352402479213	0.171742765661	-1.48446145196	51
5	0.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	-0.0829819790753	0.126089650732	-1.46061013768	52
5	0.0	0.5	0.0	-0.607857985972	-0.235532506278	-1.84414367312	-0.561741744457	0.146013844055	-1.50132219757	53
5	0.0	0.75	0.0	-1.06440688875	-0.204372321863	-1.95345138507	-1.04145501006	0.207648519825	-1.56018852143	54
5	0.0	1.0	0.0	-1.479699969	-0.210666988	-2.004473585	-1.479699969	0.28712685224	-1.59079999906	55
5	0.25	0.0	0.0	0.331771632707	-0.595107895636	-1.97369566211	0.406978955447	-0.203924272697	-1.76529459813	56
5	0.25	0.25	0.0	-0.105919573707	-0.631708146684	-1.9949191489	-0.0149420374652	-0.262220758324	-1.725880188	57
5	0.25	0.5	0.0	-0.571300989191	-0.614318425798	-2.05975315743	-0.478217120452	-0.242786996166	-1.73895834919	58
5	0.25	0.75	0.0	-1.03116117452	-0.592823621652	-2.13442248726	-0.96371107697	-0.184190959553	-1.7834525108	59
5	0.25	1.0	0.0	-1.45228869048	-0.617108622919	-2.18515193794	-1.45228869048	-0.125000621816	-1.83828610192	60
5	0.5	0.0	0.0	0.368804127754	-1.01600447476	-2.16896576868	0.488277125095	-0.665072435691	-1.93430036381	61
5	0.5	0.25	0.0	-0.0658936142199	-1.05931576494	-2.17751006921	0.0662430703413	-0.720333912215	-1.89892808736	62
5	0.5	0.5	0.0	-0.529564377015	-1.06265725707	-2.19038651101	-0.39120547969	-0.709706564154	-1.88833440459	63
5	0.5	0.75	0.0	-0.994361789618	-1.0585946236	-2.20557894609	-0.889091878856	-0.66051914151	-1.90139627763	64
5	0.5	1.0	0.0	-1.43243948102	-1.07969353692	-2.22107122648	-1.43243948102	-0.600100394287	-1.93699066858	65
5	0.75	0.0	0.0	0.402316203674	-1.45068263526	-2.24619921965	0.561272621041	-1.12861612525	-1.96451724411	66
5	0.75	0.25	0.0	-0.0319805418205	-1.49191099149	-2.24477958127	0.128087647686	-1.17327950029	-1.93393626022	67
5	0.75	0.5	0.0	-0.497869127505	-1.51331962033	-2.21169575999	-0.337730205843	-1.17335479658	-1.90559328311	68
5	0.75	0.75	0.0	-0.970180481467	-1.52536777956	-2.16858304708	-0.850301184139	-1.13765361571	-1.89188286976	69
5	0.75	1.0	0.0	-1.4237455318	-1.53851472696	-2.13707673379	-1.4237455318	-1.07498755923	-1.90519957713	70
5	1.0	0.0	0.0	0.421290117	-1.838774103	-2.17829323	0.59094107617	-1.51146974332	-1.82898373412	71
5	1.0	0.25	0.0	-0.0144928098293	-1.87489848553	-2.15797906329	0.138105997911	-1.54608721188	-1.78508713102	72
5	1.0	0.5	0.0	-0.491436218727	-1.89907613579	-2.09933293049	-0.354814682583	-1.55234163013	-1.74687790409	73
5	1.0	0.75	0.0	-0.97478899751	-1.9168255414	-2.02509707569	-0.880042761242	-1.53191197181	-1.73277533506	74
5	1.0	1.0	0.0	-1.429800034	-1.93366519	-1.958013743	-1.429800034	-1.48647721069	-1.76119870567	75
6	0.0	0.0	0.0	0.421290117	-1.838774103	-2.17829323	0.59094107617	-1.51146974332	-1.82898373412	76
