Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.222770426	1.072382981	-0.66182574	0.382298136758	0.855294295855	-0.0118983661979	1
1	0.0	0.25	0.0	-0.263642038515	1.09393155317	-0.693637292854	-0.128237041194	0.846051209017	-0.00730009185089	2
1	0.0	0.5	0.0	-0.762943407917	1.15449574035	-0.745052374172	-0.670817868216	0.873901262092	-0.0216785691214	3
1	0.0	0.75	0.0	-1.25933046411	1.18727563786	-0.799896454654	-1.21666522419	0.890654769712	-0.0345094832637	4
1	0.0	1.0	0.0	-1.736999989	1.125471341	-0.841995005	-1.736999989	0.848122046503	-0.0252685195321	5
1	0.25	0.0	0.0	0.24425979187	1.03026663541	-0.815826639729	0.396278063208	0.816470118892	-0.279059571912	6
1	0.25	0.25	0.0	-0.24187726772	1.05508216331	-0.864316051023	-0.115994098812	0.805299565433	-0.290735428955	7
1	0.25	0.5	0.0	-0.749372266097	1.123540167	-0.931101156799	-0.659863389704	0.837538129843	-0.313985424706	8
1	0.25	0.75	0.0	-1.24952844742	1.17894116988	-1.00231652232	-1.20314373391	0.871965257967	-0.341179527444	9
1	0.25	1.0	0.0	-1.71364905586	1.16458569535	-1.06409671285	-1.71364905586	0.867360395648	-0.364687705451	10
1	0.5	0.0	0.0	0.248240311106	0.876229472035	-0.89192759165	0.409429994749	0.692030661276	-0.500095000077	11
1	0.5	0.25	0.0	-0.23855683415	0.918577090691	-0.964500030289	-0.113269150196	0.697789972402	-0.532278540158	12
1	0.5	0.5	0.0	-0.739763298524	0.99893114314	-1.07408534037	-0.646877859473	0.742224665529	-0.589478889266	13
1	0.5	0.75	0.0	-1.23031027059	1.07276007906	-1.18668811235	-1.17597237506	0.794711217931	-0.649961858199	14
1	0.5	1.0	0.0	-1.68512893893	1.09553234812	-1.26831293665	-1.68512893893	0.824626106881	-0.691993257753	15
1	0.75	0.0	0.0	0.247583748788	0.671903532647	-0.961411338496	0.423710800599	0.534782331826	-0.714868541736	16
1	0.75	0.25	0.0	-0.242209668068	0.730848385131	-1.05143552606	-0.108372575689	0.556510375076	-0.764052232991	17
1	0.75	0.5	0.0	-0.732971952883	0.821741501306	-1.19730361297	-0.630625589912	0.612144683093	-0.85351807857	18
1	0.75	0.75	0.0	-1.20926966344	0.908265992012	-1.34620270793	-1.14555544841	0.67908018571	-0.943806480811	19
1	0.75	1.0	0.0	-1.65566935753	0.954104968089	-1.44531991963	-1.65566935753	0.734711812761	-0.995457842053	20
1	1.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.441077349976	0.397531539358	-0.963244087933	21
1	1.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.0896147556348	0.414448718608	-1.01817931499	22
1	1.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.609870893408	0.471481996475	-1.11146210838	23
1	1.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.12229725473	0.545259697406	-1.20566340056	24
1	1.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.612410145849	-1.26335412397	25
2	0.0	0.0	0.0	0.25516187	0.478920859	-1.095560623	0.441077349976	0.397531539358	-0.963244087933	26
2	0.0	0.25	0.0	-0.241364699737	0.538328096444	-1.18236883373	-0.0896147556348	0.414448718608	-1.01817931499	27
2	0.0	0.5	0.0	-0.727853676862	0.633044074043	-1.32405466267	-0.609870893408	0.471481996475	-1.11146210838	28
2	0.0	0.75	0.0	-1.19400035581	0.72499253537	-1.47405179227	-1.12229725473	0.545259697406	-1.20566340056	29
2	0.0	1.0	0.0	-1.629500031	0.776097224	-1.585793905	-1.629500031	0.612410145849	-1.26335412397	30
2	0.25	0.0	0.0	0.270947548451	0.283243387179	-1.2824081092	0.461000522407	0.268330905003	-1.25272673911	31
2	0.25	0.25	0.0	-0.224260605344	0.325895041168	-1.3546019816	-0.0545409717056	0.265664398303	-1.31156070607	32
2	0.25	0.5	0.0	-0.708991319231	0.410215570384	-1.47012351322	-0.577763438598	0.312481507778	-1.39738853289	33
2	0.25	0.75	0.0	-1.16995577525	0.494673498046	-1.59674723991	-1.09532034445	0.381706523843	-1.48240187816	34
2	0.25	1.0	0.0	-1.59386515545	0.537737347375	-1.70224769755	-1.59386515545	0.446263736912	-1.53879240048	35
2	0.5	0.0	0.0	0.282248243705	0.0940030586728	-1.41785091485	0.473527472348	0.136251567328	-1.48152428806	36
2	0.5	0.25	0.0	-0.195649333111	0.117908303513	-1.48388614216	-0.0234589451023	0.122542577485	-1.54961346279	37
2	0.5	0.5	0.0	-0.673118862289	0.181818382189	-1.59489687788	-0.543093648751	0.15657938222	-1.64500390438	38
2	0.5	0.75	0.0	-1.13089426867	0.248154222446	-1.71002209218	-1.06022702921	0.212633962904	-1.73276276811	39
2	0.5	1.0	0.0	-1.54970947708	0.279336752027	-1.78840075525	-1.54970947708	0.264978300907	-1.77795720924	40
2	0.75	0.0	0.0	0.291774400106	-0.0845988774195	-1.54013134007	0.477292841912	-0.00498476643213	-1.67948481786	41
2	0.75	0.25	0.0	-0.164991060996	-0.0803714311764	-1.60075830059	-0.00246654375354	-0.0280492469025	-1.75133439783	42
2	0.75	0.5	0.0	-0.634614889911	-0.0381101051585	-1.71427138754	-0.515049911537	-0.00749036380349	-1.85598973513	43
2	0.75	0.75	0.0	-1.09098743889	0.00771288900016	-1.8251616927	-1.02778487812	0.0315087590825	-1.94899095652	44
2	0.75	1.0	0.0	-1.50799906017	0.0226253396651	-1.87792030783	-1.50799906017	0.0637649979731	-1.98587818877	45
2	1.0	0.0	0.0	0.302236462	-0.248361172	-1.687491685	0.470931273215	-0.161656389043	-1.87645641159	46
2	1.0	0.25	0.0	-0.141745966961	-0.263683477554	-1.73575544211	0.0023383644119	-0.199243577917	-1.93572032389	47
