Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.281468686617	2.07556527516	0.23692273643	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.210940725556	1.95235008764	0.231709465612	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.696783946282	1.8524756365	0.229767428239	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.18294552221	1.75630986306	0.236458717143	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.64422070862	0.257145425157	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.325314794008	2.05114519653	-0.140995772599	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.179887612239	1.89904319305	-0.163078080397	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.682061962231	1.78128390991	-0.178010775312	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18326557119	1.67757130863	-0.168748979103	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.56760935074	-0.118247813532	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.394571195485	1.97112777766	-0.594214500608	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.131686824789	1.78542513942	-0.631528179226	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.65700071485	1.64452278448	-0.645982583595	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.1819097436	1.53796028954	-0.621448718021	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.45527723129	-0.54179758681	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.455656876729	1.83111625302	-1.03777543179	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.0884428378517	1.61535186518	-1.0801560244	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.633412818427	1.4528272804	-1.08344295246	18
