Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.190704767976	2.31547401833	0.370592919664	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.285258959841	2.19334741171	0.377530444684	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.745651724993	2.09762213562	0.40107290048	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.20461993565	2.00899071809	0.445758973608	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.90814568713	0.516127350623	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.235396373405	2.27096032008	-0.0178545254292	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.256115398492	2.10739012336	-0.0420016838074	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.734328109031	1.98899191053	-0.0402892948528	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.20791661029	1.90060367106	0.0083212623166	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.8270633944	0.124868608582	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.303251923085	2.17571265236	-0.462477332366	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.212612295091	1.96273810957	-0.507102411653	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.711168831768	1.81268484053	-0.519090752854	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.20506626677	1.72175632473	-0.464805603428	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.68615604169	-0.310610210838	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.36298207135	2.01538747935	-0.891591159081	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.176516408193	1.75303797552	-0.940739596175	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.690234056398	1.56986156309	-0.951306580543	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.19844266245	1.46953726851	-0.882621944338	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.45574411822	-0.69401551971	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.383297472531	1.77564126526	-1.23351166351	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.169594496353	1.47193632635	-1.26588109469	22
