Elem	xi[0]	xi[1]	xi[2]	Y[0]	Y[1]	Y[2]	y[0]	y[1]	y[2]	Index
1	0.0	0.0	0.0	0.286175336	2.189973286	-0.291273722	0.333150100662	1.73346948429	0.403199345659	1
1	0.0	0.25	0.0	-0.20806914714	2.06272602387	-0.289080467095	-0.163218822782	1.63363019867	0.389185993636	2
1	0.0	0.5	0.0	-0.695301118249	1.97602389512	-0.29632619097	-0.671105934356	1.54904268622	0.366278593908	3
1	0.0	0.75	0.0	-1.18241619623	1.88830775081	-0.29699114836	-1.17923005359	1.47003288826	0.34386482389	4
1	0.0	1.0	0.0	-1.67631	1.758018442	-0.275055594	-1.67631	1.3869267461	0.331332361	5
1	0.25	0.0	0.0	0.321687515997	2.06262178045	-0.514775502281	0.363781647101	1.71958950852	-0.00585931562857	6
1	0.25	0.25	0.0	-0.182277427138	1.91229534526	-0.525597356885	-0.139527148828	1.6034266518	-0.0333915830926	7
1	0.25	0.5	0.0	-0.681311017678	1.81012566903	-0.547696835847	-0.659945810997	1.51256157571	-0.0664097080725	8
1	0.25	0.75	0.0	-1.18065615897	1.71742627201	-0.555307781995	-1.18083509448	1.42740831835	-0.0877114346927	9
1	0.25	1.0	0.0	-1.68555575435	1.59551067447	-0.522664038158	-1.68555575435	1.32838091782	-0.0800945070771	10
1	0.5	0.0	0.0	0.381824743113	1.8542079148	-0.761240423262	0.419070179225	1.67745112675	-0.500263496935	11
1	0.5	0.25	0.0	-0.151058843958	1.68246792622	-0.781509897119	-0.103974904564	1.53905778423	-0.543422212374	12
1	0.5	0.5	0.0	-0.670355760303	1.573989145	-0.813470892897	-0.637950471027	1.43318919109	-0.572622126618	13
1	0.5	0.75	0.0	-1.1857569057	1.48669209407	-0.830270988567	-1.17492155215	1.34147582491	-0.579418162139	14
1	0.5	1.0	0.0	-1.70695317992	1.37849729632	-0.805057762099	-1.70695317992	1.24554816324	-0.555365241412	15
1	0.75	0.0	0.0	0.433447910673	1.5909861995	-0.974858447862	0.470002424364	1.59017603733	-0.990619914709	16
1	0.75	0.25	0.0	-0.126461022992	1.41071100347	-1.00075545901	-0.070416674571	1.43116261508	-1.0415292845	17
1	0.75	0.5	0.0	-0.663961843134	1.29802156124	-1.03575264386	-0.616641232046	1.30790967843	-1.06059036795	18
1	0.75	0.75	0.0	-1.19147326792	1.2097501229	-1.05397666593	-1.16739807129	1.2038099362	-1.05430940279	19
1	0.75	1.0	0.0	-1.72141401553	1.10272893852	-1.02955418874	-1.72141401553	1.10225609721	-1.02919262675	20
1	1.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.487565109849	1.4408859386	-1.3875352854	21
1	1.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0527070434313	1.27038016349	-1.42833618974	22
1	1.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.607539411653	1.13370718379	-1.43854613828	23
1	1.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16417329659	1.00598518048	-1.43543920099	24
1	1.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.862332334548	-1.43628944783	25
2	0.0	0.0	0.0	0.443417912	1.299211145	-1.099819539	0.487565109849	1.4408859386	-1.3875352854	26
2	0.0	0.25	0.0	-0.120531589629	1.13449181374	-1.12727141378	-0.0527070434313	1.27038016349	-1.42833618974	27
2	0.0	0.5	0.0	-0.66365576318	1.01263015594	-1.15664637047	-0.607539411653	1.13370718379	-1.43854613828	28
2	0.0	0.75	0.0	-1.19156007714	0.900245264417	-1.15852071193	-1.16417329659	1.00598518048	-1.43543920099	29
2	0.0	1.0	0.0	-1.70985	0.763956232	-1.103470741	-1.70985	0.862332334548	-1.43628944783	30
2	0.25	0.0	0.0	0.41137200817	0.973945737329	-1.16264329407	0.457508478254	1.23441838818	-1.71208966169	31
